m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1464,36513.0,38.77911976556295,20,3,5,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1465,36504.0,37.31281503396888,20,3,6,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1466,33096.0,39.929810248972686,20,3,7,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1467,33072.0,41.20775882922109,20,3,8,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1468,33079.0,39.75730826203936,20,3,9,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1469,33079.0,40.235980531455,20,3,10,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1470,33078.0,40.06124916863172,20,3,11,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1471,33077.0,39.6379659582187,20,3,12,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1472,33077.0,39.73410526952263,20,3,13,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1473,32870.0,40.10778825676909,20,3,14,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1474,33091.0,39.97966214378532,20,3,15,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1475,33077.0,39.806451612903224,20,3,16,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1476,33111.0,39.73401588595935,20,3,17,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1477,33077.0,39.978686096078846,20,3,18,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1478,33078.0,39.81126428441865,20,3,19,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1479,33081.0,40.18944409177473,20,3,20,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat
1480,37722.0,35.44170510577382,20,3,1,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1481,38012.0,36.17710196779964,20,3,2,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1482,37996.0,35.12651331719128,20,3,3,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1483,38014.0,35.49042458041774,20,3,4,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1484,38011.0,35.53060956039042,20,3,5,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1485,37992.0,35.48739208254369,20,3,6,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1486,38004.0,35.38690664140617,20,3,7,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1487,38009.0,35.269541424399485,20,3,8,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1488,38003.0,35.46885772175881,20,3,9,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1489,38005.0,36.59542165504539,20,3,10,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1490,38004.0,35.20982001894537,20,3,11,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1491,38002.0,35.59460028419557,20,3,12,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1492,38016.0,35.48163930976431,20,3,13,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1493,37980.0,35.27440758293839,20,3,14,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1494,38004.0,35.26220924113251,20,3,15,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1495,37753.0,36.502609064180334,20,3,16,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1496,38008.0,35.586560724058096,20,3,17,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1497,38022.0,35.54678870127821,20,3,18,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1498,38007.0,35.270344936459075,20,3,19,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1499,38012.0,35.646690518783544,20,3,20,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt
1500,39026.0,36.77714856762159,20,3,1,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1501,39022.0,36.768438316846904,20,3,2,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1502,39028.0,36.82328072153326,20,3,3,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1503,39025.0,36.72135810377963,20,3,4,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1504,39041.0,37.04490151379319,20,3,5,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1505,39007.0,36.561155690004355,20,3,6,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1506,39030.0,35.89085318985396,20,3,7,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1507,39034.0,35.99795050468822,20,3,8,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1508,39032.0,35.6987087517934,20,3,9,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1509,39066.0,36.25423642041673,20,3,10,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1510,39052.0,36.235532111031446,20,3,11,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1511,39043.0,35.681479394513744,20,3,12,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1512,39029.0,35.67885418534936,20,3,13,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1513,39027.0,37.02851871781075,20,3,14,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1514,38763.0,35.97665299383433,20,3,15,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1515,39031.0,35.637390791934614,20,3,16,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1516,39023.0,35.79681213643236,20,3,17,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1517,39030.0,35.833333333333336,20,3,18,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1518,39022.0,35.73148480344421,20,3,19,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1519,39023.0,35.98290751608026,20,3,20,2,org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong
1520,34360.0,50.93349825378347,20,3,1,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1521,34367.0,52.515989175662696,20,3,2,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1522,34140.0,52.394874048037494,20,3,3,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1523,34361.0,51.14336020488344,20,3,4,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1524,34372.0,51.03683230536483,20,3,5,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1525,34364.0,51.23123035735072,20,3,6,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1526,34373.0,51.161580310127135,20,3,7,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1527,34361.0,50.82023224003958,20,3,8,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1528,34365.0,51.05854794121927,20,3,9,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1529,34369.0,51.23852890686374,20,3,10,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1530,34385.0,52.03071106587175,20,3,11,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1531,34365.0,51.30964644260148,20,3,12,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1532,34369.0,51.49684308533853,20,3,13,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1533,34374.0,51.0325827660441,20,3,14,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1534,34360.0,51.21347497089639,20,3,15,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1535,34367.0,51.223324701021326,20,3,16,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1536,34369.0,50.96429922313713,20,3,17,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1537,34260.0,50.93187390542907,20,3,18,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1538,34360.0,51.32386495925495,20,3,19,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1539,34363.0,51.434799057125396,20,3,20,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
1540,30370.0,39.38235100428054,20,3,1,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1541,30376.0,39.43906373452726,20,3,2,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1542,30375.0,39.69227983539095,20,3,3,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1543,30363.0,39.244672792543554,20,3,4,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1544,30373.0,39.6695420274586,20,3,5,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1545,30363.0,39.460033593518425,20,3,6,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1546,30366.0,38.612724757952975,20,3,7,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1547,30173.0,39.90763265170848,20,3,8,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1548,30371.0,39.12656810773435,20,3,9,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1549,30377.0,40.71017546169799,20,3,10,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1550,30377.0,39.048194357573166,20,3,11,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1551,30400.0,38.82526315789474,20,3,12,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1552,30372.0,38.889569340181744,20,3,13,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1553,30157.0,39.25605995291309,20,3,14,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1554,30364.0,39.07923857199315,20,3,15,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1555,30386.0,38.841308497334296,20,3,16,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1556,30376.0,38.88438240716355,20,3,17,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1557,30377.0,38.85363926655035,20,3,18,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1558,30376.0,40.30458256518304,20,3,19,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1559,30388.0,39.34056206397262,20,3,20,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
1560,31986.0,38.61526918026637,20,3,1,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1561,31983.0,38.08335678329112,20,3,2,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1562,31996.0,39.90742592824103,20,3,3,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1563,31987.0,37.99799918716979,20,3,4,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1564,31990.0,38.13135354798374,20,3,5,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1565,31978.0,37.99205703921446,20,3,6,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1566,31724.0,39.71914008321775,20,3,7,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1567,31996.0,38.41536442055257,20,3,8,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1568,32004.0,40.05955505561805,20,3,9,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1569,32013.0,38.343235560553524,20,3,10,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1570,31981.0,38.10918983146243,20,3,11,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1571,31984.0,38.36612056028014,20,3,12,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1572,32032.0,41.96053946053946,20,3,13,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1573,31985.0,37.92196342035329,20,3,14,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1574,31970.0,38.19752893337504,20,3,15,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1575,31984.0,38.25372061030515,20,3,16,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1576,31978.0,38.010882481706176,20,3,17,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1577,31979.0,39.67538071859658,20,3,18,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1578,31825.0,39.08037706205813,20,3,19,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1579,31985.0,37.83470376739096,20,3,20,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
1580,34372.0,50.46753171185849,20,3,1,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1581,34374.0,50.21394076918601,20,3,2,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1582,34374.0,50.26808052597894,20,3,3,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1583,34376.0,51.73347684430998,20,3,4,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1584,34379.0,50.24488786759359,20,3,5,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1585,34367.0,50.14118194779876,20,3,6,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1586,34365.0,50.04647170085843,20,3,7,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1587,34372.0,50.21572791807285,20,3,8,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1588,34121.0,50.629407109990915,20,3,9,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1589,34376.0,50.09942983476844,20,3,10,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1590,34374.0,50.29941234654099,20,3,11,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1591,34373.0,49.82780089023361,20,3,12,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1592,34379.0,49.89723377643329,20,3,13,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1593,34376.0,50.27382476146148,20,3,14,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1594,34117.0,52.37934167716974,20,3,15,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1595,34368.0,50.141032355679705,20,3,16,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1596,34373.0,50.271433974340326,20,3,17,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1597,34379.0,50.293696733471016,20,3,18,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1598,34382.0,50.03664708277587,20,3,19,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1599,34381.0,50.03533928623368,20,3,20,2,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
1600,37183.0,39.17725842454885,20,3,1,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1601,37182.0,37.97775805497284,20,3,2,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1602,37186.0,38.01231646318507,20,3,3,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1603,37186.0,38.1632334749637,20,3,4,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1604,37194.0,38.177286659138574,20,3,5,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1605,37178.0,38.05503254612943,20,3,6,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1606,37174.0,38.13837628449992,20,3,7,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1607,37189.0,39.971523837693944,20,3,8,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1608,37193.0,38.62619310085231,20,3,9,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1609,37180.0,38.300753093060784,20,3,10,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1610,37180.0,39.18881118881119,20,3,11,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1611,37181.0,38.270702778300745,20,3,12,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1612,37180.0,38.28986013986014,20,3,13,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1613,37187.0,38.543415709791056,20,3,14,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1614,37174.0,38.30973260881261,20,3,15,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1615,37187.0,38.460886869067146,20,3,16,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1616,37197.0,38.56095921714117,20,3,17,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1617,36937.0,38.33527357392317,20,3,18,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1618,37173.0,38.245877384122885,20,3,19,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1619,37183.0,38.458650458542884,20,3,20,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
1620,38497.0,37.41164246564667,20,3,1,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1621,38494.0,37.22473632254377,20,3,2,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1622,38487.0,37.230103671369555,20,3,3,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1623,38491.0,38.58743602400561,20,3,4,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1624,38500.0,37.32098701298701,20,3,5,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1625,38480.0,37.05558731808732,20,3,6,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1626,38198.0,37.378318236556886,20,3,7,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1627,38493.0,37.010885095991476,20,3,8,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1628,38267.0,39.480727519795124,20,3,9,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1629,37800.0,37.53597883597884,20,3,10,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1630,38500.0,37.18,20,3,11,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1631,38500.0,37.33488311688312,20,3,12,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1632,38499.0,38.59476869529079,20,3,13,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1633,38598.0,37.39307736152132,20,3,14,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1634,38483.0,37.15965491255879,20,3,15,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1635,38495.0,37.433952461358615,20,3,16,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1636,38494.0,37.017145529173376,20,3,17,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1637,38489.0,38.71701005482086,20,3,18,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1638,38478.0,37.135947814335466,20,3,19,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1639,38497.0,37.29568537808141,20,3,20,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
1640,21772.0,35.93744258680874,20,3,1,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1641,21763.0,35.52543307448422,20,3,2,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1642,21764.0,35.95023892666789,20,3,3,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1643,21765.0,35.22462669423386,20,3,4,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1644,21767.0,36.14434694721367,20,3,5,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1645,21754.0,35.394042474947135,20,3,6,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1646,21765.0,35.400091890650124,20,3,7,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1647,20540.0,36.96738072054528,20,3,8,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1648,21765.0,36.12717665977487,20,3,9,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1649,21763.0,35.72784083076782,20,3,10,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1650,21766.0,35.818845906459615,20,3,11,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1651,21762.0,35.55027111478724,20,3,12,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1652,21756.0,34.903980511123365,20,3,13,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1653,21764.0,35.83867855173681,20,3,14,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1654,21753.0,37.9288833724084,20,3,15,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1655,21758.0,35.86515304715507,20,3,16,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1656,21766.0,35.7240191123771,20,3,17,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1657,21764.0,35.453776879250135,20,3,18,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1658,21764.0,35.73653740121301,20,3,19,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1659,21767.0,35.758028207837555,20,3,20,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
1660,36056.0,38.305691147104504,20,3,1,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1661,36051.0,37.26967351807162,20,3,2,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1662,36050.0,38.3174479889043,20,3,3,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1663,36064.0,37.57045807453416,20,3,4,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1664,36054.0,37.24676873578521,20,3,5,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1665,36033.0,48.00865872949796,20,3,6,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1666,36050.0,36.97162274618585,20,3,7,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1667,36084.0,37.76039241769205,20,3,8,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1668,36053.0,37.22211743821596,20,3,9,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1669,36062.0,37.092368698352836,20,3,10,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1670,36053.0,37.12115496629961,20,3,11,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1671,36057.0,38.30274287932995,20,3,12,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1672,36061.0,38.67749091816644,20,3,13,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1673,36058.0,37.26970436518942,20,3,14,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1674,36041.0,37.209317166560304,20,3,15,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1675,36054.0,37.04667998002996,20,3,16,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1676,36056.0,37.41479920124251,20,3,17,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1677,36056.0,37.43149545151986,20,3,18,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1678,36048.0,37.46046937416778,20,3,19,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1679,35817.0,37.42848368093364,20,3,20,2,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
1680,1508.0,662.7917771883289,20,3,1,2,org.jenetics.util.SeqPerf.arrayList_contains
1681,1508.0,662.7135278514589,20,3,2,2,org.jenetics.util.SeqPerf.arrayList_contains
1682,1508.0,662.6558355437666,20,3,3,2,org.jenetics.util.SeqPerf.arrayList_contains
1683,1506.0,663.9594953519256,20,3,4,2,org.jenetics.util.SeqPerf.arrayList_contains
1684,1516.0,659.2902374670184,20,3,5,2,org.jenetics.util.SeqPerf.arrayList_contains
1685,1517.0,658.8813447593935,20,3,6,2,org.jenetics.util.SeqPerf.arrayList_contains
1686,1516.0,658.8911609498681,20,3,7,2,org.jenetics.util.SeqPerf.arrayList_contains
1687,1516.0,658.9544854881267,20,3,8,2,org.jenetics.util.SeqPerf.arrayList_contains
1688,1516.0,658.9564643799472,20,3,9,2,org.jenetics.util.SeqPerf.arrayList_contains
1689,1505.0,663.6923588039867,20,3,10,2,org.jenetics.util.SeqPerf.arrayList_contains
1690,1517.0,658.8061964403428,20,3,11,2,org.jenetics.util.SeqPerf.arrayList_contains
1691,1508.0,662.6710875331565,20,3,12,2,org.jenetics.util.SeqPerf.arrayList_contains
1692,1517.0,658.7508239947265,20,3,13,2,org.jenetics.util.SeqPerf.arrayList_contains
1693,1517.0,658.7350032959789,20,3,14,2,org.jenetics.util.SeqPerf.arrayList_contains
1694,1517.0,658.7336849044166,20,3,15,2,org.jenetics.util.SeqPerf.arrayList_contains
1695,1518.0,658.3135704874835,20,3,16,2,org.jenetics.util.SeqPerf.arrayList_contains
1696,1509.0,662.8217362491716,20,3,17,2,org.jenetics.util.SeqPerf.arrayList_contains
1697,1512.0,661.2691798941798,20,3,18,2,org.jenetics.util.SeqPerf.arrayList_contains
1698,1517.0,658.977587343441,20,3,19,2,org.jenetics.util.SeqPerf.arrayList_contains
1699,1517.0,658.9749505603164,20,3,20,2,org.jenetics.util.SeqPerf.arrayList_contains
