m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
499,39812.0,5.796970762584145,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
500,27320.0,15.883491947291361,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
501,27312.0,15.64828646748682,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
502,27264.0,15.86362969483568,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
503,27290.0,15.64928545254672,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
504,27280.0,15.902382697947214,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
505,25008.0,20.356605886116444,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
506,27243.0,15.541863965055244,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
507,25300.0,16.30703557312253,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
508,27278.0,15.702507515213725,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
509,27147.0,15.658857332301912,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
510,27143.0,15.830858784953763,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
511,27303.0,18.2417316778376,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
512,27050.0,15.605951940850277,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
513,27240.0,15.80715859030837,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
514,27206.0,16.02429611115195,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
515,27119.0,16.05778236660644,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
516,27342.0,15.731585107161145,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
517,27300.0,15.898095238095237,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
518,27289.0,15.701088350617464,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
519,27337.0,15.802648425211252,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
520,37240.0,11.415816326530612,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
521,37167.0,15.14429467000296,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
522,37211.0,11.40436967563355,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
523,37203.0,11.493508588017095,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
524,37198.0,11.362465723963654,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
525,34044.0,12.571260721419339,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
526,36948.0,12.41601710512071,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
527,35650.0,12.341683029453016,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
528,37152.0,11.565595391903532,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
529,37089.0,11.433093370001888,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
530,37174.0,11.327379351159413,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
531,37047.0,13.951143142494669,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
532,37082.0,11.384849792352085,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
533,37105.0,11.402910658940844,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
534,37002.0,14.85238635749419,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
535,36986.0,11.423619748012761,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
536,36920.0,11.357827735644637,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
537,36729.0,11.640365923384792,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
538,36945.0,11.436378400324807,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
539,36836.0,11.454772505157997,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
540,34599.0,6.593687678834648,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
541,34402.0,6.945700831347015,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
542,34410.0,6.857367044463818,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
543,34625.0,6.688953068592058,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
544,34349.0,6.753238813357012,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
545,29165.0,6.706771815532316,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
546,34528.0,6.792313484708063,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
547,33818.0,6.9773197705364005,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
548,29358.0,8.778390898562572,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
549,24718.0,16.246743264018125,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
550,26607.0,16.205810500995977,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
551,29452.0,15.600943908732853,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
552,32654.0,8.100875849819317,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
553,32474.0,7.073320194617232,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
554,34129.0,6.869026341234727,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
555,34474.0,6.821227591808319,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
556,33628.0,6.692904722255263,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
557,34362.0,6.839648448867935,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
558,32377.0,7.820242764925719,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
559,27984.0,7.7236277873070325,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
560,34762.0,7.077066912145447,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
561,34553.0,7.023673776517234,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
562,34772.0,7.069682503163465,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
563,29432.0,7.057828214188638,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
564,21677.0,10.40143931355815,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
565,27906.0,7.265785135813087,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
566,34400.0,6.963546511627907,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
567,34677.0,7.055368111428324,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
568,34570.0,7.060862019091698,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
569,34198.0,7.037370606468214,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
570,34606.0,6.888169681558112,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
571,26247.0,6.870042290547491,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
572,30668.0,7.299693491587322,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
573,33664.0,7.0050499049429655,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
574,34137.0,7.002929372821279,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
575,34092.0,7.154464390472838,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
576,30144.0,7.225218949044586,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
577,30723.0,7.3943299807961465,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
578,33032.0,7.008173891983531,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
579,34362.0,6.9666783074326295,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
580,26005.0,32.00930590271102,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
581,26051.0,31.776093048251507,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
582,25965.0,35.548777200077026,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
583,25973.0,31.558541562391714,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
584,22856.0,35.755862793139656,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
585,25853.0,35.26615866630565,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
586,25314.0,32.19123805009086,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
587,25229.0,36.29148995203932,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
588,25785.0,31.842272639131277,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
589,25853.0,35.49499091014582,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
590,25690.0,35.37816270922538,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
591,25745.0,32.164614488250145,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
592,25857.0,31.897590594423175,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
593,25843.0,32.46604496381999,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
594,25768.0,31.986960571251164,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
595,25913.0,31.844093698143787,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
596,25912.0,35.55117320160544,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
597,25886.0,31.72579772850189,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
598,25850.0,35.828549323017405,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
599,25887.0,35.19473094603469,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
600,24959.0,9.92840258023158,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
601,27613.0,7.905008510484192,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
602,33775.0,7.372109548482605,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
603,29787.0,7.159666968811898,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
604,20160.0,17.139980158730157,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
605,34531.0,7.1069763401002,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
606,34286.0,10.05643702969142,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
607,34625.0,7.125747292418772,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
608,34440.0,6.995470383275261,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
609,34492.0,7.190884842862113,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
610,34543.0,7.079524071447182,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
611,32252.0,7.5352846335111,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
612,26548.0,8.419617296971524,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
613,33979.0,7.133788516436622,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
614,33693.0,7.1097557356127385,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
615,34074.0,7.170247109232847,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
616,34197.0,7.180308214170834,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
617,34326.0,7.079473285556138,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
618,34285.0,7.142394633221525,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
619,34311.0,7.199965025793477,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
620,32380.0,7.719332921556516,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
621,32249.0,7.216533846010729,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
622,32242.0,7.174710005582781,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
623,32182.0,7.447486172394506,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
624,32289.0,7.1867199355817775,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
625,28389.0,8.386170699918983,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
626,32231.0,7.262666377090379,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
627,30603.0,7.841322746136,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
628,31759.0,7.332882017695772,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
629,31818.0,7.303853164875228,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
630,31858.0,7.383514344905518,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
631,30951.0,7.256566831443249,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
632,32034.0,21.206749079103453,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
633,32074.0,7.566284217746461,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
634,32138.0,7.397597859232062,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
635,32110.0,10.27499221426347,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
636,32292.0,7.410194475411867,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
637,32153.0,7.225826516965758,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
638,32319.0,10.520529719360129,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
639,32242.0,7.197971589851746,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
640,29336.0,27.766293973275157,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
641,29357.0,27.78420819566032,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
642,29105.0,27.31887991753994,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
643,29234.0,27.815523021139768,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
644,29282.0,27.81193224506523,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
645,29175.0,27.59496143958869,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
646,25953.0,27.935807035795477,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
647,29247.0,27.626423222894655,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
648,26259.0,47.23199664876804,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
649,28881.0,27.50624978359475,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
650,28340.0,27.645483415666902,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
651,29315.0,30.962237762237763,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
652,29104.0,27.70330538757559,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
653,27929.0,28.925847685201763,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
654,29342.0,30.977029514007224,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
655,29049.0,27.889015112396297,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
656,29193.0,27.40341862775323,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
657,29250.0,27.333025641025642,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
658,28618.0,28.091201341812845,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
659,25773.0,34.398129825786675,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
660,24214.0,33.80354340464194,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
661,24393.0,34.060714139302256,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
662,24189.0,33.79341849601058,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
663,24367.0,34.00041039110272,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
664,24431.0,34.18005812287667,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
665,21639.0,34.545080641434446,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
666,22762.0,34.041121166857046,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
667,23356.0,35.45208939886967,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
668,21782.0,36.582728858690665,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
669,23701.0,34.40673389308468,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
670,24101.0,34.09555620098751,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
671,24094.0,37.56885531667635,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
672,23792.0,34.364618359112306,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
673,23968.0,33.68165887850467,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
674,23971.0,37.42680739226565,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
675,24164.0,34.061413673232906,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
676,23934.0,34.39069942341439,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
677,23900.0,38.419623430962346,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
678,23951.0,38.78526992609912,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
679,24183.0,34.14998139188686,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
680,26469.0,35.3459518682232,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
681,26392.0,33.38269172476508,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
682,26273.0,33.880790164807976,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
683,26471.0,33.4125646934381,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
684,26457.0,33.40174622973126,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
685,26408.0,33.237655255983036,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
686,26474.0,33.39397144368059,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
687,26294.0,37.452460637407775,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
688,26481.0,33.37710056266757,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
689,26475.0,33.815561850802645,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
690,26473.0,33.975899973557965,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
691,26474.0,33.600891440658756,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
692,26468.0,33.32155810790388,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
693,26478.0,35.57489236347156,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
694,26479.0,33.92983118697836,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
695,26485.0,33.93252784595054,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
696,26476.0,33.559072367427106,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
697,26480.0,33.689841389728095,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
698,26481.0,35.403421320947096,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
699,26477.0,33.246591381198776,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
700,5004.0,199482.4748201439,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
701,4887.0,204370.71413955392,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
702,5388.0,185252.53749072013,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
703,4740.0,210608.17552742615,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
704,5129.0,193886.88321310197,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
705,4919.0,203064.0504167514,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
706,4610.0,216702.61171366594,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
707,5302.0,188375.296869106,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
708,4441.0,224936.03422652555,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
709,5308.0,188153.1996985682,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
710,4391.0,227529.83830562513,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
711,4951.0,201729.65461522926,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
712,5045.0,197976.75004955402,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
713,4422.0,225953.4617819991,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
714,5012.0,199267.3966480447,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
715,4777.0,209090.9072639732,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
716,4601.0,217134.40382525537,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
717,4307.0,231955.31739029486,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
718,5284.0,189017.43527630583,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
