m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
914,22658.0,382.3870597581428,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
915,22494.0,387.82662043211525,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
916,22531.0,382.5460476676579,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
917,22676.0,378.87502204974425,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
918,22657.0,387.0846978858631,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
919,22695.0,464.7788499669531,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
920,30428.0,369.354476140397,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
921,30425.0,307.76798685291703,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
922,30396.0,312.77776681142257,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
923,30477.0,374.7593923286413,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
924,30236.0,310.6566014023019,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
925,28008.0,326.54505855469864,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
926,29561.0,323.0363993099016,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
927,29397.0,321.86382964248054,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
928,30354.0,376.5097845423997,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
929,30298.0,306.8681431117565,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
930,30336.0,310.2222112341772,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
931,30461.0,309.98552247135683,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
932,30108.0,365.2035339444666,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
933,30224.0,310.847306776072,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
934,30346.0,310.48029394318854,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
935,30428.0,361.1270211647167,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
936,30093.0,312.3048217193367,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
937,30015.0,316.19846743295017,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
938,30287.0,316.51744973090763,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
939,30299.0,396.0626093270405,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
940,30982.0,286.1223613711187,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
941,30966.0,288.1354711619195,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
942,30825.0,289.4738686131387,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
943,30951.0,358.54198571936286,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
944,30538.0,293.8905298316851,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
945,28503.0,299.4463740658878,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
946,30456.0,286.6141318623588,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
947,29611.0,354.3398399243524,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
948,30669.0,290.33365939548077,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
949,30774.0,289.9343926691363,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
950,30683.0,348.40677247987486,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
951,30731.0,287.61068627770004,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
952,30856.0,286.56089577391754,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
953,30865.0,342.8353150818079,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
954,30797.0,292.32866837678995,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
955,30963.0,288.0861673610438,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
956,30622.0,287.98984390307623,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
957,30232.0,286.989349034136,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
958,29064.0,308.9183870079824,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
959,30191.0,352.4045907720844,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
960,36134.0,215.98145790668067,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
961,21328.0,411.57009564891223,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
962,21213.0,230.4392118040824,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
963,21273.0,223.25012927184693,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
964,38758.0,416.88962278755355,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
965,21271.0,226.39955808377604,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
966,21266.0,220.77767328129408,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
967,21233.0,230.15391136438564,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
968,21348.0,222.511101742552,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
969,36076.0,232.84854196695863,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
970,21055.0,217.95321776300167,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
971,21067.0,225.8140693976361,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
972,21093.0,220.31076660503484,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
973,21312.0,319.4034816066066,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
974,21246.0,217.57756754212556,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
975,21238.0,220.48596854694415,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
976,21276.0,297.17597292724196,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
977,21248.0,223.81452371987953,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
978,39117.0,215.29202137178208,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
979,38915.0,262.82777849158424,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
980,20664.0,415.9705284552846,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
981,20790.0,417.26551226551226,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
982,20363.0,736.6471050434611,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
983,20553.0,412.402423003941,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
984,20804.0,435.45952701403576,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
985,20534.0,443.8552644394662,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
986,20523.0,419.1327778589875,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
987,37410.0,452.0237102379043,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
988,20410.0,419.4296913277805,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
989,37750.0,439.845642384106,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
990,38618.0,437.7063286550313,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
991,20583.0,416.26852256716705,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
992,20732.0,417.5215126374687,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
993,20435.0,419.91294347932467,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
994,20578.0,417.04368743318105,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
995,20426.0,417.4274454127093,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
996,20451.0,420.66813358759964,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
997,20371.0,422.54096509744244,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
998,20412.0,416.8227023319616,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
999,20630.0,421.61934076587494,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
1000,34887.0,147.28861753661823,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1001,35008.0,146.81369972577696,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1002,34549.0,149.92925989174796,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1003,34968.0,146.03843514070007,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1004,31523.0,177.56596770611935,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1005,34600.0,149.33994219653178,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1006,31003.0,215.8310808631423,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1007,33895.0,152.08670895412303,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1008,34073.0,149.52889384556687,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1009,34059.0,146.99776857805574,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1010,32949.0,156.2303560047346,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1011,33970.0,147.77247571386516,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1012,33736.0,146.99567227887124,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1013,33895.0,151.16692727540936,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1014,32507.0,151.74362445011843,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1015,30534.0,161.73321543197747,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1016,34304.0,146.30054804104478,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1017,34108.0,197.58179899143897,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1018,34042.0,151.40491157981316,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1019,34175.0,149.5494952450622,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1020,34619.0,259.85219099338514,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1021,34114.0,271.61590549334585,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1022,34407.0,263.92344581044557,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1023,34114.0,279.80861229993553,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1024,31278.0,281.3919687959588,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1025,31720.0,265.60668348045397,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1026,34431.0,275.27303883128576,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1027,31455.0,276.34322047369255,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1028,32083.0,367.1956487859614,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1029,34390.0,267.8879325385286,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1030,33116.0,283.30689092885615,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1031,34316.0,270.2644247581303,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1032,34453.0,317.9435172553914,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1033,34568.0,263.726915065957,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1034,34227.0,266.68428433692696,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1035,34268.0,269.3652095249212,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1036,34251.0,262.63399608770544,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1037,33839.0,356.16933124501315,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1038,33458.0,266.711967242513,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1039,31886.0,275.6308724832215,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1040,24727.0,62.96412828082663,20,3,1,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1041,24716.0,62.61304418190646,20,3,2,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1042,24720.0,62.64765372168285,20,3,3,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1043,24560.0,63.42312703583062,20,3,4,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1044,24533.0,63.53446378347532,20,3,5,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1045,24714.0,62.88973860969491,20,3,6,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1046,24717.0,62.68641016304568,20,3,7,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1047,24719.0,62.45713823374732,20,3,8,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1048,24724.0,62.369357709108556,20,3,9,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1049,24725.0,62.96707785642063,20,3,10,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1050,24725.0,63.08210313447927,20,3,11,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1051,24724.0,62.702960685973146,20,3,12,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1052,24719.0,62.578947368421055,20,3,13,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1053,24710.0,63.103561311210036,20,3,14,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1054,24714.0,62.653192522456905,20,3,15,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1055,24722.0,62.97350537982364,20,3,16,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1056,24721.0,62.58500869705918,20,3,17,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1057,24718.0,62.68128489359981,20,3,18,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1058,24718.0,64.45841087466623,20,3,19,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1059,24726.0,62.79915878023134,20,3,20,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1060,22724.0,68.34329343425453,20,3,1,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1061,22720.0,67.5425176056338,20,3,2,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1062,22719.0,65.68691403670937,20,3,3,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1063,22722.0,66.13330692720712,20,3,4,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1064,22741.0,66.84138780176774,20,3,5,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1065,22730.0,65.71174659040915,20,3,6,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1066,22730.0,67.27461504619446,20,3,7,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1067,22747.0,66.16406559106696,20,3,8,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1068,22753.0,66.48072781611216,20,3,9,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1069,22737.0,66.63161366934952,20,3,10,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1070,22737.0,66.40370321502397,20,3,11,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1071,22737.0,65.74380964947002,20,3,12,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1072,22730.0,67.54148702155742,20,3,13,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1073,22744.0,68.51020049243756,20,3,14,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1074,22734.0,66.47923814550893,20,3,15,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1075,22746.0,66.58120109030159,20,3,16,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1076,22738.0,66.21541032632598,20,3,17,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1077,22731.0,66.2389688091153,20,3,18,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1078,22743.0,66.91782086795938,20,3,19,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1079,22751.0,67.43883785328117,20,3,20,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1080,27232.0,18509.312573443007,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1081,27134.0,18370.929461192598,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1082,27150.0,18410.8823572744,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1083,27520.0,18129.19534883721,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1084,27319.0,18306.771404517003,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1085,27396.0,18274.37815739524,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1086,27249.0,18336.8196998055,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1087,25390.0,19810.3429696731,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1088,27059.0,18497.881518164013,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1089,26847.0,18606.172160762842,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1090,27029.0,18560.63812941655,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1091,27172.0,18419.583689091713,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1092,27248.0,18427.38813857898,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1093,26392.0,18866.394665050015,20,3,14,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1094,26956.0,18503.64979967354,20,3,15,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1095,27599.0,18011.610275734627,20,3,16,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1096,27565.0,18037.5984037729,20,3,17,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1097,27525.0,18232.00726612171,20,3,18,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1098,27366.0,18344.12336475919,20,3,19,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1099,27515.0,18153.661057604942,20,3,20,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1100,17935.0,14187.146027320881,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1101,17895.0,14468.382900251467,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1102,17890.0,14238.793515930687,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1103,17874.0,14279.46827794562,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1104,17925.0,14351.423375174338,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1105,16517.0,15139.963915965369,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1106,17766.0,14543.570415400203,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1107,17908.0,14345.477775295956,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1108,16581.0,15291.870936614197,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1109,28009.0,17869.692170373808,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1110,17880.0,14007.78255033557,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1111,18036.0,14030.692392991794,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1112,17977.0,14324.95833565111,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1113,18003.0,14064.084430372715,20,3,14,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1114,17975.0,14073.56973574409,20,3,15,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1115,17955.0,14055.723308270677,20,3,16,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1116,17900.0,14273.951284916202,20,3,17,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1117,17908.0,14100.402948402949,20,3,18,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1118,17816.0,14442.593623709026,20,3,19,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1119,17897.0,14252.832541766777,20,3,20,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1120,31811.0,7994.611172236019,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1121,31740.0,7981.981852551985,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1122,31674.0,7995.831028603902,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1123,31583.0,8031.345723965424,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1124,31733.0,7916.176598493682,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1125,28936.0,8595.461708598286,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1126,31454.0,7997.589622941438,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1127,31190.0,8108.123116383456,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1128,31664.0,8013.004800404245,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1129,31497.0,8000.978378893228,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1130,31622.0,8005.983176269686,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1131,30516.0,8204.263730502033,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1132,31709.0,7957.194235075215,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1133,31647.0,7959.418839068474,20,3,14,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1134,31460.0,7965.047171010808,20,3,15,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1135,31576.0,8035.286800101343,20,3,16,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1136,30849.0,8123.659113747609,20,3,17,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1137,31299.0,8010.8046902456945,20,3,18,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1138,31585.0,7995.7263257875575,20,3,19,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1139,31035.0,8408.569163847269,20,3,20,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
1140,20430.0,3267.89740577582,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1141,22614.0,3014.4231007340586,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1142,22784.0,2811.706811797753,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1143,22693.0,2885.096549596792,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1144,22522.0,2807.1892371903027,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1145,22753.0,2837.397442095548,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1146,22037.0,2937.0139311158505,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1147,20691.0,3146.7973515054855,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1148,22231.0,2996.069272637308,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1149,21551.0,3081.4983991462113,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1150,20527.0,3071.0044331855606,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1151,22814.0,2784.6932585254667,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
1152,22571.0,2910.2496123344113,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
