m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
465,20648.0,3032.5220844633864,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
466,21124.0,3067.697405794357,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
467,21011.0,3122.809385559945,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
468,21221.0,3135.5082229866644,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
469,21137.0,3190.6999101102333,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
470,20997.0,3241.761584988332,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
471,21133.0,3075.7425826905787,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
472,20965.0,3103.3976627712855,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
473,20915.0,3108.4781257470713,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
474,21129.0,3164.841118841403,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
475,21093.0,2982.601052481866,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
476,21104.0,2985.802880970432,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
477,21043.0,3080.9759064772134,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
478,21120.0,2994.7098484848484,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
479,20214.0,3184.741466310478,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin
480,31407.0,2088.0206323431084,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
481,31528.0,2198.4389748794724,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
482,31129.0,2032.8403739278485,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
483,29925.0,2357.047218045113,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
484,30742.0,2096.8986402966625,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
485,30663.0,2086.2615530117732,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
486,31758.0,2059.0032117891556,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
487,31425.0,2013.8299443118535,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
488,31441.0,2081.6853153525653,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
489,31641.0,2001.520053095667,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
490,31567.0,2069.2719612253304,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
491,29421.0,2189.972128751572,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
492,31292.0,2081.646874600537,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
493,30706.0,2046.7212271217352,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
494,29018.0,2811.5795023778346,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
495,31237.0,2041.073726670295,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
496,30474.0,2166.357681958391,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
497,31845.0,1996.0189668707803,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
498,31799.0,2047.0210383974338,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
499,31316.0,2022.984863967301,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift
500,34872.0,473.6930201881165,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
501,34855.0,472.22398508105005,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
502,34566.0,475.46357692530233,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
503,34558.0,488.86489380172463,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
504,34417.0,476.94002963651684,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
505,34734.0,472.24500489433984,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
506,34627.0,473.40930487769657,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
507,34724.0,474.37599354913027,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
508,34658.0,470.4525939177102,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
509,34723.0,516.3761195749215,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
510,34563.0,538.6813644648902,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
511,32856.0,572.5343620647675,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
512,34594.0,528.2916112620686,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
513,34472.0,471.78373752610815,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
514,34626.0,474.5577889447236,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
515,34530.0,477.9739357080799,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
516,34470.0,475.6190600522193,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
517,34593.0,475.6638048160032,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
518,33778.0,541.3377050150985,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
519,33828.0,481.7803003429112,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin
520,27811.0,9028.52425299342,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
521,27635.0,9019.23618599602,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
522,27826.0,9026.228131962913,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
523,27586.0,9032.078880591604,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
524,27653.0,9128.597403536687,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
525,26613.0,9458.142110998384,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
526,27026.0,9411.372160142086,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
527,27562.0,9106.692983092664,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
528,27365.0,9243.757500456788,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
529,27559.0,9213.022823759933,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
530,27480.0,9345.909170305677,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
531,27691.0,9045.587374959374,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
532,27529.0,9161.405644956229,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
533,27685.0,9302.60747697309,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
534,27714.0,9166.531283827668,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
535,27654.0,9167.828162291169,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
536,27726.0,9066.560484743562,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
537,27640.0,9191.783502170767,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
538,27673.0,9102.775412857298,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
539,27623.0,9089.8512109474,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin
540,30745.0,8142.578500569199,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
541,30738.0,8281.027262671612,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
542,30510.0,8357.613897082923,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
543,30561.0,8326.261313438696,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
544,30531.0,8237.812059873571,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
545,29109.0,8777.47555738775,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
546,30658.0,8282.403026942397,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
547,30425.0,8177.7698603122435,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
548,30420.0,8251.805128205127,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
549,30056.0,8364.049241416024,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
550,29938.0,8332.614069076091,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
551,30831.0,8069.125750056761,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
552,30755.0,8259.76758250691,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
553,30751.0,8144.462293909141,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
554,30346.0,8281.34528438674,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
555,30712.0,8217.187288356343,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
556,30706.0,8141.901908421807,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
557,30512.0,8217.124016780283,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
558,30660.0,8141.55329419439,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
559,30563.0,8439.65893400517,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift
560,27905.0,2263.1833721555276,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
561,28076.0,2244.6586408320272,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
562,27982.0,2259.5252662425846,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
563,27915.0,2271.317356260075,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
564,27913.0,2333.073764912406,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
565,27971.0,2255.4831790068283,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
566,26414.0,2376.7147724691454,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
567,27952.0,2257.153978248426,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
568,27834.0,2337.9583243515126,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
569,27855.0,2257.4763597199785,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
570,27563.0,2276.5562529477925,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
571,27901.0,2260.53073366546,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
572,27746.0,2265.7334390542783,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
573,27718.0,2326.4528465257235,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
574,27760.0,2261.716426512968,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
575,27729.0,2328.098092249991,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
576,27858.0,2319.7244597602125,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
577,27761.0,2469.194481466806,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
578,27828.0,2397.7215753916917,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
579,27779.0,2418.500017999208,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin
580,24001.0,10512.43998166743,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
581,25434.0,9672.125186757883,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
582,25994.0,9606.230360852505,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
583,25903.0,9672.21464695209,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
584,25797.0,9743.217273326356,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
585,25930.0,9769.952333204783,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
586,25006.0,9976.360873390386,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
587,24232.0,10450.574447012215,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
588,25749.0,9729.229717658938,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
589,25069.0,10063.962982169212,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
590,25842.0,9859.398498568222,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
591,25402.0,9929.075820801512,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
592,25716.0,9766.98646756883,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
593,25812.0,9854.901596156826,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
594,25689.0,9884.27420296625,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
595,25722.0,9652.063136614572,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
596,25492.0,9937.380825356975,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
597,25727.0,9935.421619310451,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
598,25698.0,9811.528367966379,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
599,25404.0,10004.736891828059,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin
600,25114.0,10053.180218204985,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
601,24930.0,10143.148977135981,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
602,24760.0,10097.506946688207,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
603,24825.0,10160.067673716012,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
604,25031.0,10128.54140865327,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
605,23206.0,11015.558734809963,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
606,24798.0,10190.40245181063,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
607,24214.0,10608.81209217808,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
608,24695.0,10222.717797124924,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
609,24413.0,10509.837217875722,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
610,25029.0,10001.601981701226,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
611,24675.0,10419.249929078014,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
612,24233.0,10697.647010275245,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
613,24689.0,10086.423589452792,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
614,24665.0,10141.296249746605,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
615,24413.0,10185.811821570474,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
616,25005.0,10028.942051589682,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
617,24834.0,10032.839494241765,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
618,24498.0,10733.239937954118,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
619,24858.0,10097.801593048516,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift
620,25525.0,2462.7922428991187,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
621,25486.0,2461.896099819509,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
622,25525.0,2536.976611165524,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
623,25488.0,2564.88684871312,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
624,25230.0,2566.799048751486,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
625,25417.0,2627.941771255459,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
626,24171.0,2823.7595465640643,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
627,25376.0,2552.6313051702396,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
628,25368.0,2469.4815515610217,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
629,25392.0,2563.092942659105,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
630,25353.0,2643.4036208732696,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
631,25320.0,2541.627488151659,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
632,25313.0,2532.145063801209,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
633,25173.0,2493.7766654749134,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
634,25362.0,2628.364166863812,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
635,25353.0,2540.964619571648,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
636,25253.0,2643.023957549598,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
637,25322.0,2620.687781375879,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
638,25038.0,2642.28676411854,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
639,24990.0,2597.677951180472,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin
640,11525.0,43567.97362255965,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
641,11496.0,43743.593597773135,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
642,11526.0,43555.34270345306,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
643,11421.0,43975.59303038263,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
644,11497.0,43768.13986257285,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
645,10809.0,46914.451290591176,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
646,11505.0,43667.92038244242,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
647,11411.0,44250.3773551836,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
648,11316.0,44546.93531283139,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
649,11452.0,44037.644428920714,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
650,11486.0,43820.94932961866,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
651,11344.0,44527.746121297605,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
652,11442.0,44034.1199091068,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
653,11282.0,44800.323346924306,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
654,11430.0,44088.7937007874,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
655,11446.0,44157.76900227153,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
656,11359.0,44572.35742582974,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
657,11457.0,44031.435803438944,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
658,11456.0,43995.21229050279,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
659,11457.0,44016.58793750546,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin
660,16248.0,15579.775480059085,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
661,16362.0,15478.58305830583,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
662,16187.0,15814.124420831531,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
663,16403.0,15220.526976772542,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
664,16221.0,15305.742432649035,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
665,15187.0,16580.581813393033,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
666,16390.0,15350.660646735814,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
667,16349.0,15428.876628539972,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
668,16257.0,15445.835270960202,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
669,16397.0,15359.76288345429,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
670,16248.0,15912.63121614968,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
671,16365.0,15377.79016193095,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
672,16375.0,15228.811725190839,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
673,16412.0,15347.524250548378,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
674,16401.0,15311.99902444973,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
675,16177.0,15621.811707980467,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
676,16343.0,15457.031879091966,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
677,16379.0,15305.165883143049,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
678,16355.0,15363.81534698869,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
679,16108.0,15778.617333002236,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2
680,22043.0,22663.29338111872,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
681,21930.0,22872.870405836755,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
682,22095.0,22684.918035754694,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
683,22082.0,22618.561362195454,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
684,22064.0,22762.319071791153,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
685,20410.0,24701.863008329252,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
686,21701.0,23185.41044191512,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
687,21723.0,23065.78796667127,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
688,21752.0,23057.04303052593,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
689,21700.0,23099.534746543777,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
