m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
595,34454.0,59.65870435943577,20,3,16,1,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
596,34480.0,55.17412993039443,20,3,17,1,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
597,34683.0,54.42504973618199,20,3,18,1,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
598,34687.0,54.537319456857034,20,3,19,1,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
599,34702.0,54.77643939830557,20,3,20,1,org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
600,38478.0,39.06650553563075,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
601,38483.0,37.61749343866123,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
602,38487.0,37.81557408995245,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
603,38478.0,37.66560112271948,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
604,38484.0,38.958788067768424,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
605,38485.0,37.66862413927504,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
606,38464.0,37.669275166389355,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
607,38478.0,37.676438484328706,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
608,38487.0,39.17629329383948,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
609,38488.0,37.95777904801496,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
610,38482.0,37.696091679226654,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
611,38493.0,39.2881303094069,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
612,38484.0,38.82759068703877,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
613,38491.0,38.82897300667688,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
614,38475.0,37.75511371020143,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
615,38485.0,38.978121345978956,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
616,38469.0,37.73750292443266,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
617,38477.0,37.408919614315046,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
618,38466.0,37.91278011750637,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
619,38483.0,39.03687342462906,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
620,35121.0,38.16166965633097,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
621,35109.0,38.401435529351446,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
622,35113.0,38.10611454447071,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
623,35124.0,38.707721216262385,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
624,35117.0,37.96212660534784,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
625,35103.0,37.85764749451614,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
626,35104.0,37.84782360984503,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
627,35114.0,38.205900780315545,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
628,35121.0,38.498248910908,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
629,34856.0,38.616335781501036,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
630,34980.0,38.99336763865066,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
631,35042.0,38.35488841961075,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
632,35109.0,38.109088837619986,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
633,35127.0,38.41130754120762,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
634,35074.0,38.099389861435824,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
635,35118.0,38.52448886610855,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
636,34989.0,38.30969733344765,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
637,35122.0,38.28016627754684,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
638,35062.0,39.858878557983004,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
639,34995.0,39.757451064437774,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
640,21295.0,36.32552242310401,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
641,21299.0,36.39673224095028,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
642,21294.0,36.19033530571992,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
643,21295.0,36.33923456210378,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
644,21301.0,36.426458851697106,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
645,21293.0,41.29112853989574,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
646,21287.0,35.84323765678583,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
647,21301.0,36.318107131120605,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
648,21325.0,36.786400937866354,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
649,21288.0,36.040962044344234,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
650,21147.0,36.9239135574786,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
651,21298.0,38.092449995304726,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
652,21296.0,36.495492111194594,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
653,21297.0,36.13278865567921,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
654,21292.0,36.11577118166448,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
655,21295.0,36.2533458558347,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
656,21297.0,36.177114147532514,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
657,21300.0,37.85276995305164,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
658,21294.0,36.15591246360477,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
659,21293.0,35.9775982717325,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
660,20456.0,34.40970864294095,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
661,20326.0,34.97589294499656,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
662,20277.0,34.14242738077625,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
663,20328.0,34.654761904761905,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
664,20323.0,34.91083993504896,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
665,20520.0,34.487768031189084,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
666,20498.0,34.936579178456434,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
667,20324.0,34.429689037591025,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
668,20283.0,34.39446827392398,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
669,20308.0,34.8012605869608,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
670,20497.0,34.277504024979265,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
671,20323.0,34.7362594105201,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
672,20527.0,35.14916938666147,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
673,20369.0,35.591339781039814,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
674,20287.0,34.27248977177503,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
675,20471.0,34.27311806946412,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
676,20364.0,36.370506776664705,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
677,20322.0,34.43046944198406,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
678,20526.0,34.868508233460005,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
679,20307.0,34.99221943172305,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
680,1508.0,662.8441644562334,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_contains
681,1502.0,665.3735019973369,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_contains
682,1509.0,662.6076872100729,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_contains
683,1506.0,663.906374501992,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_contains
684,1515.0,659.6679867986799,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_contains
685,1514.0,660.0099075297226,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_contains
686,1516.0,659.3687335092349,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_contains
687,1516.0,659.5257255936675,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_contains
688,1516.0,659.414907651715,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_contains
689,1516.0,659.36345646438,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_contains
690,1517.0,659.0468029004614,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_contains
691,1517.0,658.8009228740937,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_contains
692,1517.0,658.9063941990771,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_contains
693,1517.0,659.0639419907712,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_contains
694,1508.0,662.7725464190981,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_contains
695,1517.0,658.9202373104812,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_contains
696,1516.0,659.5131926121372,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_contains
697,1511.0,661.373924553276,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_contains
698,1517.0,658.829268292683,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_contains
699,1517.0,658.7073170731708,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_contains
700,30263.0,0.009747876945444933,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_copy
701,30116.0,0.014377739407623854,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_copy
702,30159.0,0.14035611260320302,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_copy
703,30241.0,0.015310340266525578,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_copy
704,30130.0,0.08217723199468968,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_copy
705,30180.0,0.13141153081510934,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_copy
706,30172.0,0.012461885191568342,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_copy
707,30251.0,0.0111731843575419,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_copy
708,30278.0,0.058161041019882426,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_copy
709,30262.0,0.00743506708082744,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_copy
710,30089.0,0.08092658446608395,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_copy
711,30323.0,0.010849849948883685,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_copy
712,30371.0,0.007079121530407296,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_copy
713,30185.0,0.08368394898128209,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_copy
714,30338.0,0.006361658645922605,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_copy
715,30203.0,0.14760123166572858,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_copy
716,28387.0,0.051255856554056435,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_copy
717,28298.0,0.09990105307795603,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_copy
718,30275.0,0.014104046242774566,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_copy
719,28278.0,0.06093075889383973,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_copy
720,28716.0,1.002820727120769,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
721,28710.0,1.0094740508533613,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
722,28628.0,1.0120511387452844,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
723,28744.0,1.0547940439743946,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
724,28709.0,1.0030652408652339,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
725,28697.0,1.0126842527093425,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
726,28701.0,1.0037629350893698,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
727,28710.0,1.0031347962382444,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
728,28560.0,1.0021008403361344,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
729,27460.0,1.0060451565914057,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
730,27696.0,1.0053076256499134,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
731,27635.0,1.0050660394427358,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
732,27502.0,1.0074176423532835,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
733,27596.0,1.0163791853891868,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
734,27602.0,1.0035866966161873,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
735,27671.0,1.0103718694662283,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
736,27665.0,1.005385866618471,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
737,27664.0,1.00487998843262,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
738,27652.0,1.0054245624186315,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
739,27502.0,1.0053087048214675,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_forEachLoop
740,29627.0,1.006885611097985,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_forLoop
741,29622.0,1.0037809736007022,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_forLoop
742,29627.0,1.003780335504776,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_forLoop
743,29625.0,1.005097046413502,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_forLoop
744,29639.0,1.0033401936637538,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_forLoop
745,29620.0,1.0050979068197163,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_forLoop
746,29578.0,1.013624991547772,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_forLoop
747,29623.0,1.0035783006447692,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_forLoop
748,29638.0,1.005196032120926,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_forLoop
749,29623.0,1.0038483610707896,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_forLoop
750,29634.0,1.0048592832557197,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_forLoop
751,29634.0,1.0040156576904906,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_forLoop
752,29626.0,1.0024978059812326,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_forLoop
753,29431.0,1.0043151778736705,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_forLoop
754,29622.0,1.0009452434001755,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_forLoop
755,29631.0,1.0093145692011745,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_forLoop
756,29635.0,1.003441876159946,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_forLoop
757,29627.0,1.004050359469403,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_forLoop
758,29620.0,1.0025320729237002,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_forLoop
759,29561.0,1.0097087378640777,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_forLoop
760,29744.0,1.003698224852071,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_get
761,29733.0,1.0076682474018768,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_get
762,29737.0,1.0028920200423714,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_get
763,29737.0,1.0037663516830884,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_get
764,29746.0,1.0024877294426142,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_get
765,29736.0,1.0050107613666937,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_get
766,29741.0,1.0052789079049125,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_get
767,29737.0,1.0023203416619026,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_get
768,29746.0,1.0022187857190883,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_get
769,29735.0,1.0021859761224146,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_get
770,29643.0,1.1229632628276491,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_get
771,29732.0,1.0062558859141666,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_get
772,29735.0,1.0024213889355977,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_get
773,29565.0,1.00449856248943,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_get
774,29735.0,1.0061879939465277,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_get
775,29472.0,1.0061074918566775,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_get
776,29740.0,1.0023873570948219,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_get
777,29744.0,1.0050430338891878,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_get
778,29733.0,1.021827598964114,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_get
779,29747.0,1.005143375802602,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_get
780,21428.0,0.053434758260220275,20,3,1,1,org.jenetics.util.SeqPerf.arrayList_set
781,21427.0,0.049376954309982735,20,3,2,1,org.jenetics.util.SeqPerf.arrayList_set
782,21352.0,0.023791682278006744,20,3,3,1,org.jenetics.util.SeqPerf.arrayList_set
783,21512.0,0.006322052807735217,20,3,4,1,org.jenetics.util.SeqPerf.arrayList_set
784,21336.0,0.004921259842519685,20,3,5,1,org.jenetics.util.SeqPerf.arrayList_set
785,21314.0,0.025663882893872572,20,3,6,1,org.jenetics.util.SeqPerf.arrayList_set
786,21498.0,0.021025211647595125,20,3,7,1,org.jenetics.util.SeqPerf.arrayList_set
787,21487.0,0.004793596127891283,20,3,8,1,org.jenetics.util.SeqPerf.arrayList_set
788,21494.0,0.011072857541639527,20,3,9,1,org.jenetics.util.SeqPerf.arrayList_set
789,21501.0,0.0015348123343100321,20,3,10,1,org.jenetics.util.SeqPerf.arrayList_set
790,21501.0,0.005953211478535882,20,3,11,1,org.jenetics.util.SeqPerf.arrayList_set
791,21495.0,0.0056292160967666895,20,3,12,1,org.jenetics.util.SeqPerf.arrayList_set
792,21374.0,0.007813231028352203,20,3,13,1,org.jenetics.util.SeqPerf.arrayList_set
793,21475.0,0.005774155995343423,20,3,14,1,org.jenetics.util.SeqPerf.arrayList_set
794,21493.0,0.00442004373516959,20,3,15,1,org.jenetics.util.SeqPerf.arrayList_set
795,21520.0,0.023745353159851303,20,3,16,1,org.jenetics.util.SeqPerf.arrayList_set
796,21476.0,0.005308251070962935,20,3,17,1,org.jenetics.util.SeqPerf.arrayList_set
797,21531.0,0.005016023408109238,20,3,18,1,org.jenetics.util.SeqPerf.arrayList_set
798,21506.0,0.003719892123128429,20,3,19,1,org.jenetics.util.SeqPerf.arrayList_set
799,21533.0,0.007616216969302931,20,3,20,1,org.jenetics.util.SeqPerf.arrayList_set
800,30828.0,0.014110548851693265,20,3,1,1,org.jenetics.util.SeqPerf.array_copy
801,30654.0,0.014745220852091082,20,3,2,1,org.jenetics.util.SeqPerf.array_copy
802,30710.0,0.012145880820579616,20,3,3,1,org.jenetics.util.SeqPerf.array_copy
803,30705.0,0.014688161537208923,20,3,4,1,org.jenetics.util.SeqPerf.array_copy
804,30754.0,0.016713273070169735,20,3,5,1,org.jenetics.util.SeqPerf.array_copy
805,30626.0,0.007803826813818324,20,3,6,1,org.jenetics.util.SeqPerf.array_copy
806,30804.0,0.011102454226723802,20,3,7,1,org.jenetics.util.SeqPerf.array_copy
807,30701.0,0.013647763916484805,20,3,8,1,org.jenetics.util.SeqPerf.array_copy
808,30759.0,0.018628694040768556,20,3,9,1,org.jenetics.util.SeqPerf.array_copy
809,30727.0,0.05639990887493084,20,3,10,1,org.jenetics.util.SeqPerf.array_copy
810,30831.0,0.009341247445752652,20,3,11,1,org.jenetics.util.SeqPerf.array_copy
811,30850.0,0.01572123176661264,20,3,12,1,org.jenetics.util.SeqPerf.array_copy
812,30739.0,0.0823383974755197,20,3,13,1,org.jenetics.util.SeqPerf.array_copy
813,30782.0,0.06705217334806056,20,3,14,1,org.jenetics.util.SeqPerf.array_copy
814,30906.0,0.0062770982980651,20,3,15,1,org.jenetics.util.SeqPerf.array_copy
815,29820.0,0.013212608987256874,20,3,16,1,org.jenetics.util.SeqPerf.array_copy
816,28753.0,0.043647619378847424,20,3,17,1,org.jenetics.util.SeqPerf.array_copy
817,26510.0,0.11572991324028668,20,3,18,1,org.jenetics.util.SeqPerf.array_copy
818,29341.0,0.047169489792440615,20,3,19,1,org.jenetics.util.SeqPerf.array_copy
819,29179.0,0.041845162616950544,20,3,20,1,org.jenetics.util.SeqPerf.array_copy
820,22092.0,0.007649827992033315,20,3,1,1,org.jenetics.util.SeqPerf.array_forLoop
821,22117.0,0.003933625717773658,20,3,2,1,org.jenetics.util.SeqPerf.array_forLoop
822,22112.0,0.007054992764109986,20,3,3,1,org.jenetics.util.SeqPerf.array_forLoop
823,22119.0,0.0029386500293865003,20,3,4,1,org.jenetics.util.SeqPerf.array_forLoop
824,22112.0,0.019853473227206948,20,3,5,1,org.jenetics.util.SeqPerf.array_forLoop
825,22107.0,0.01936038358890849,20,3,6,1,org.jenetics.util.SeqPerf.array_forLoop
826,22062.0,0.0033088568579457893,20,3,7,1,org.jenetics.util.SeqPerf.array_forLoop
827,22065.0,0.0029458418309539994,20,3,8,1,org.jenetics.util.SeqPerf.array_forLoop
828,22055.0,0.0033552482430287914,20,3,9,1,org.jenetics.util.SeqPerf.array_forLoop
829,22061.0,0.005394134445401387,20,3,10,1,org.jenetics.util.SeqPerf.array_forLoop
830,22061.0,0.0009972349394859706,20,3,11,1,org.jenetics.util.SeqPerf.array_forLoop
831,22060.0,0.005258386219401632,20,3,12,1,org.jenetics.util.SeqPerf.array_forLoop
832,22064.0,0.0014956490210297317,20,3,13,1,org.jenetics.util.SeqPerf.array_forLoop
833,22062.0,0.0011331701568307497,20,3,14,1,org.jenetics.util.SeqPerf.array_forLoop
834,22053.0,0.005260055321271482,20,3,15,1,org.jenetics.util.SeqPerf.array_forLoop
835,22059.0,0.0029919760641914863,20,3,16,1,org.jenetics.util.SeqPerf.array_forLoop
836,22068.0,0.005165851005981512,20,3,17,1,org.jenetics.util.SeqPerf.array_forLoop
837,22065.0,0.0034443689100385226,20,3,18,1,org.jenetics.util.SeqPerf.array_forLoop
838,22061.0,0.01899279271111917,20,3,19,1,org.jenetics.util.SeqPerf.array_forLoop
839,22059.0,0.0014053220907566072,20,3,20,1,org.jenetics.util.SeqPerf.array_forLoop
840,35441.0,0.003470556699867385,20,3,1,1,org.jenetics.util.SeqPerf.array_get
841,35442.0,0.0063484002031488065,20,3,2,1,org.jenetics.util.SeqPerf.array_get
842,35449.0,0.0010437529972636746,20,3,3,1,org.jenetics.util.SeqPerf.array_get
843,35449.0,0.005416231769584473,20,3,4,1,org.jenetics.util.SeqPerf.array_get
844,35445.0,0.0027648469459726336,20,3,5,1,org.jenetics.util.SeqPerf.array_get
845,35451.0,0.0047107274830047105,20,3,6,1,org.jenetics.util.SeqPerf.array_get
846,34744.0,0.0021010822012433802,20,3,7,1,org.jenetics.util.SeqPerf.array_get
847,34702.0,0.004005532822315716,20,3,8,1,org.jenetics.util.SeqPerf.array_get
848,34721.0,0.0034273206416865873,20,3,9,1,org.jenetics.util.SeqPerf.array_get
849,34735.0,0.005124514178782208,20,3,10,1,org.jenetics.util.SeqPerf.array_get
850,34735.0,0.004750251907298115,20,3,11,1,org.jenetics.util.SeqPerf.array_get
851,34648.0,0.00222235049642115,20,3,12,1,org.jenetics.util.SeqPerf.array_get
852,34706.0,0.0021033827003976257,20,3,13,1,org.jenetics.util.SeqPerf.array_get
853,34763.0,0.01898570319017346,20,3,14,1,org.jenetics.util.SeqPerf.array_get
854,34833.0,0.0034450090431487382,20,3,15,1,org.jenetics.util.SeqPerf.array_get
855,34881.0,0.004759037871620653,20,3,16,1,org.jenetics.util.SeqPerf.array_get
856,34758.0,0.005495137810000575,20,3,17,1,org.jenetics.util.SeqPerf.array_get
857,34785.0,0.005030904125341383,20,3,18,1,org.jenetics.util.SeqPerf.array_get
858,34808.0,0.005745805561939784,20,3,19,1,org.jenetics.util.SeqPerf.array_get
859,34757.0,0.005667923008314871,20,3,20,1,org.jenetics.util.SeqPerf.array_get
860,21545.0,0.0036667440241355304,20,3,1,1,org.jenetics.util.SeqPerf.array_set
861,21528.0,0.01110182088442958,20,3,2,1,org.jenetics.util.SeqPerf.array_set
862,21463.0,0.005637608908353912,20,3,3,1,org.jenetics.util.SeqPerf.array_set
863,21603.0,0.00180530481877517,20,3,4,1,org.jenetics.util.SeqPerf.array_set
864,21425.0,0.03897316219369895,20,3,5,1,org.jenetics.util.SeqPerf.array_set
