m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
446,23246.0,5.062935558805816,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
447,23229.0,5.130009901416333,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
448,23236.0,5.039507660526769,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
449,23235.0,5.072132558639983,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
450,23227.0,5.128428122443708,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
451,23070.0,5.21655830082358,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
452,23230.0,5.031209642703401,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
453,23197.0,5.106091304910118,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
454,23220.0,5.052842377260982,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
455,23211.0,5.0731118866054885,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
456,23241.0,5.086399036186051,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
457,23222.0,5.027086383601757,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
458,23231.0,5.0464896044079035,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
459,23219.0,5.026185451569835,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
460,23196.0,5.13898948094499,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
461,23226.0,5.030870576078533,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
462,23191.0,5.022163770428183,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
463,23197.0,5.0278915376988405,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
464,23201.0,5.0807292789103915,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
465,23197.0,5.24356597835927,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
466,22984.0,5.2640532544378695,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
467,23040.0,5.276953125,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
468,23034.0,5.272336545975515,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
469,22994.0,5.268026441680439,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
470,23020.0,5.2795395308427455,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
471,23034.0,5.232265346878528,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
472,23033.0,5.23587895628012,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
473,23034.0,5.378614222453764,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
474,22984.0,5.262138879220327,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
475,23043.0,5.250791997569761,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
476,23022.0,5.259751542003301,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
477,23032.0,5.216785342132685,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
478,23035.0,5.334621228565227,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
479,23009.0,5.333869355469599,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
480,39786.0,5.7817825365706526,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
481,39795.0,5.774368639276291,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
482,39802.0,5.775036430330134,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
483,39801.0,5.77917640260295,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
484,39822.0,5.856737481793983,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
485,39786.0,5.903634444276881,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
486,39886.0,6.053652910795768,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
487,39850.0,6.024190715181932,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
488,39858.0,6.086331476742435,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
489,39850.0,6.07465495608532,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
490,39865.0,6.029976169572307,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
491,39864.0,6.0853652418221955,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
492,39847.0,6.016437874871383,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
493,39869.0,6.042714891268906,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
494,39836.0,6.072898885430264,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
495,39858.0,6.133524010236339,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
496,39852.0,6.023712737127371,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
497,39866.0,6.018737771534641,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
498,39861.0,6.038132510473897,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
499,39854.0,6.028554222913635,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
500,27519.0,15.175188051891421,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
501,27440.0,15.223797376093295,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
502,27039.0,15.752727541699027,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
503,27400.0,18.984744525547445,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
504,27442.0,15.264557976823847,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
505,24955.0,17.13556401522741,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
506,27415.0,15.341856647820537,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
507,25998.0,16.31471651665513,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
508,26740.0,19.293081525804038,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
509,27152.0,15.31132144961697,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
510,27369.0,15.256604187219116,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
511,27408.0,15.207348219497957,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
512,27128.0,15.208198171630787,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
513,27391.0,15.381731225585046,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
514,27321.0,15.306723765601552,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
515,27447.0,15.329617080190914,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
516,27417.0,15.221249589670641,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
517,27398.0,19.184977005620848,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
518,27373.0,15.261717751068572,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
519,27393.0,15.214032782097616,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
520,37276.0,11.959571842472368,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
521,37474.0,11.920718364732881,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
522,37670.0,11.771462702415715,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
523,37362.0,11.883089770354905,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
524,37307.0,11.980405821963707,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
525,35955.0,12.159338061465721,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
526,37408.0,11.813542557741659,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
527,37602.0,13.91851497260784,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
528,37589.0,11.658277687621379,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
529,37407.0,11.663111182399016,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
530,37673.0,13.664215751333847,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
531,37198.0,11.696542824883059,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
532,37771.0,11.570967144105266,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
533,37743.0,11.756299181305142,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
534,37638.0,11.635235666082151,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
535,37631.0,11.719087985969015,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
536,37676.0,11.797908482853806,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
537,37646.0,11.643122775328056,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
538,37674.0,11.534957795827362,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
539,37360.0,11.780888650963597,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
540,21990.0,7.123328785811733,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
541,29945.0,9.168041409250293,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
542,34600.0,7.080086705202312,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
543,31239.0,8.815679119049905,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
544,34242.0,7.225716955785293,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
545,34517.0,8.365153402671147,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
546,34623.0,7.187909770961499,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
547,34656.0,7.223164819944598,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
548,34534.0,7.085654717090404,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
549,28918.0,10.273151670239988,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
550,26882.0,8.662525109738858,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
551,34117.0,7.114517689128587,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
552,34145.0,7.220530092253624,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
553,34338.0,7.296348069194479,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
554,34389.0,7.150600482712496,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
555,34300.0,7.2842274052478135,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
556,34425.0,7.220944081336238,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
557,34432.0,7.175679600371748,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
558,34377.0,7.1856182912994155,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
559,34367.0,7.091570401838974,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
560,34531.0,7.053864643363934,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
561,34167.0,7.024233909913074,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
562,34370.0,7.133255746290369,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
563,30314.0,18.990268522794747,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
564,34603.0,7.1251914573880875,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
565,22453.0,11.753262370284595,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
566,30354.0,7.594320353165974,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
567,33642.0,7.192467748647524,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
568,33965.0,7.154099808626527,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
569,33813.0,10.479490136929583,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
570,33903.0,7.236144294015279,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
571,33853.0,7.3003574277021235,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
572,33848.0,7.297683762703852,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
573,27035.0,13.372776031070835,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
574,32449.0,7.446700976917625,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
575,33074.0,7.145643103344017,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
576,33477.0,7.2489769095199685,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
577,29793.0,7.2959084348672505,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
578,33820.0,7.247397989355411,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
579,33654.0,7.357401794734653,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
580,28516.0,28.641394304951607,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
581,28487.0,28.665215712430232,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
582,28465.0,32.10960829088354,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
583,28561.0,28.866776373376283,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
584,24464.0,33.26353008502289,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
585,27024.0,29.615119893428062,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
586,28126.0,40.426935931166895,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
587,27958.0,28.931254023892983,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
588,28478.0,32.13529742257181,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
589,28380.0,31.133051444679353,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
590,28337.0,31.387726294244274,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
591,28490.0,28.425026325026327,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
592,28407.0,31.520575914387297,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
593,28107.0,31.53765965773651,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
594,28451.0,28.757794102140522,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
595,28423.0,31.889279808605707,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
596,28127.0,32.17808511394745,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
597,28365.0,28.630847875903402,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
598,27543.0,32.40148132011763,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
599,25189.0,35.04287585850967,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
600,29947.0,7.6242361505326075,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
601,29434.0,7.819052796086159,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
602,30834.0,7.934714925082701,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
603,34225.0,7.415252008765522,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
604,33962.0,7.290648371709557,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
605,33653.0,11.34998365673194,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
606,33866.0,7.209000177168842,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
607,33854.0,7.334790571276659,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
608,34140.0,7.168365553602812,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
609,34133.0,7.316174962646119,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
610,34075.0,7.253675715333823,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
611,34053.0,7.223856928904942,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
612,33979.0,7.184378586774184,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
613,33925.0,9.365718496683861,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
614,33883.0,7.270046926187174,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
615,29705.0,7.229153341188352,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
616,33487.0,7.26873114940126,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
617,30221.0,7.926110982429437,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
618,33734.0,7.191053536491374,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
619,33300.0,7.2594594594594595,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
620,31126.0,7.528111546616977,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
621,32387.0,7.189396980269861,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
622,32336.0,7.1999319643740725,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
623,28232.0,9.57824454519694,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
624,29698.0,7.7864165937100145,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
625,31587.0,7.467407477759838,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
626,31926.0,7.439547704065652,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
627,31344.0,8.601263399693721,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
628,31946.0,7.238183184123208,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
629,31403.0,7.485112887303761,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
630,31831.0,7.463259087053501,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
631,27893.0,11.44394650987703,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
632,29896.0,7.478257960931228,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
633,31072.0,7.335092687950566,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
634,31513.0,7.769523688636435,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
635,31853.0,7.451637208426208,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
636,31925.0,7.382176977290524,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
637,30577.0,7.441998888053112,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
638,31935.0,7.351683106309691,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
639,31857.0,7.289700850676461,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
640,27420.0,30.10747629467542,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
641,27143.0,29.333787716906752,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
642,27400.0,34.255182481751824,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
643,27329.0,30.055911303011452,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
644,27692.0,29.32410082334248,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
645,27791.0,29.480875103450757,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
646,27214.0,32.49742779451753,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
647,27294.0,33.29457023521653,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
648,27175.0,29.488721251149954,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
649,27006.0,29.784047989335704,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
650,26863.0,30.166027621635706,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
651,32206.0,50.79559709370925,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
652,27437.0,33.35284469876444,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
653,27421.0,29.275154078990553,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
654,27384.0,29.568945369558868,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
655,23316.0,37.843283582089555,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
656,22275.0,47.170280583613916,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
657,27735.0,29.330593113394627,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
658,27824.0,31.62701265094882,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
659,27259.0,33.138082835026964,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
660,23598.0,38.9790236460717,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
661,23604.0,38.78749364514489,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
662,23471.0,34.902773635550254,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
663,23355.0,38.69308499250696,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
664,23636.0,34.6971568793366,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
665,23589.0,37.67637458137268,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
666,23282.0,35.144961773043555,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
667,31239.0,47.84557764333045,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
