m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
608,21178.0,13.58999905562376,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
609,33919.0,7.1109407706595125,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
610,23487.0,7.369140375526888,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
611,33831.0,7.309745499689634,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
612,32541.0,7.29547340278418,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
613,33823.0,7.29914555184342,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
614,33556.0,7.18619620932173,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
615,33702.0,7.187110557236959,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
616,33740.0,7.36238885595732,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
617,33744.0,7.277145566619251,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
618,33494.0,9.557681972890666,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
619,33703.0,7.146307450375337,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
620,28008.0,8.367323621822337,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
621,28126.0,8.32045082841499,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
622,28183.0,8.385587056026683,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
623,34704.0,14.011439603503918,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
624,28147.0,8.629551994884002,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
625,22298.0,8.43846981792089,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
626,25355.0,11.964385722737132,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
627,27734.0,8.38905314776087,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
628,28063.0,8.273527420446852,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
629,27848.0,8.348103993105429,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
630,27978.0,8.226284938165701,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
631,27935.0,11.284696617146949,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
632,27904.0,8.401340309633028,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
633,28028.0,8.513379477665191,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
634,27914.0,8.544672923980798,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
635,27915.0,8.401612036539495,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
636,27982.0,8.462940461725395,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
637,27994.0,8.40101450310781,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
638,27960.0,8.53412017167382,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
639,27933.0,8.300182579744389,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
640,28189.0,27.90932633296676,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
641,28148.0,27.772523802756858,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
642,28056.0,28.14171656686627,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
643,28103.0,27.921787709497206,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
644,27888.0,42.08132530120482,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
645,22195.0,38.01955395359315,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
646,21339.0,30.673602324382585,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
647,37199.0,55.020027420091935,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
648,28067.0,27.628317953468486,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
649,28077.0,27.689425508423266,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
650,27954.0,28.113114402232238,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
651,28093.0,27.69198732780408,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
652,27864.0,28.0183749641114,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
653,28181.0,27.592243000603244,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
654,28278.0,27.963646651106867,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
655,28186.0,29.419924785354432,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
656,28240.0,27.727762039660057,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
657,28231.0,28.0733236513053,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
658,28214.0,31.364677110654284,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
659,28316.0,31.61509393982201,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
660,21174.0,38.53792386889582,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
661,33696.0,51.10986467236467,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
662,22025.0,41.394370034052216,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
663,30635.0,39.219944507915784,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
664,33863.0,46.653486105779166,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
665,36955.0,48.775375456636446,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
666,21835.0,41.164735516372794,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
667,38895.0,41.919141277799206,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
668,21902.0,41.6276139165373,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
669,22049.0,37.631638623066806,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
670,21860.0,55.861802378774016,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
671,21922.0,41.768314934768725,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
672,22010.0,36.92598818718764,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
673,21801.0,37.111967340947665,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
674,21971.0,36.69678212188794,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
675,21979.0,36.83766322398653,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
676,21946.0,41.62166226191561,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
677,21945.0,40.5542036910458,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
678,21914.0,36.910605092634846,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
679,38955.0,37.25195738672828,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
680,25096.0,33.991472744660506,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
681,25090.0,33.606775607811876,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
682,25097.0,33.452962505478745,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
683,24900.0,37.03871485943775,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
684,25086.0,33.7823088575301,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
685,25095.0,33.94341502291293,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
686,25094.0,34.78935203634335,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
687,25095.0,33.733333333333334,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
688,25096.0,33.9419429391138,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
689,24890.0,34.44270791482523,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
690,24921.0,34.58785763011115,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
691,25100.0,34.33541832669323,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
692,25087.0,33.885478534699246,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
693,25089.0,34.38239866076767,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
694,24887.0,34.367621649857355,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
695,25087.0,33.553832662335076,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
696,25094.0,33.80202438829999,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
697,25085.0,33.92429738887782,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
698,25095.0,34.00031878860331,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
699,25090.0,33.746592267835794,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
700,5827.0,171261.8472627424,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
701,5660.0,175817.04593639576,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
702,5687.0,175607.49217513629,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
703,5441.0,183535.25013784232,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
704,6310.0,158207.67543581617,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
705,5873.0,170038.13791929168,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
706,5241.0,190585.82102652165,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
707,6408.0,155831.65043695382,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
708,5763.0,173290.58892937706,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
709,6420.0,155508.07725856698,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
710,5770.0,173091.84887348354,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
711,5826.0,171387.91349124614,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
712,6522.0,153085.9981600736,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
713,5949.0,167869.4718440074,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
714,6378.0,156528.3461900282,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
715,5329.0,187442.82529555264,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
716,5879.0,169838.908657935,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
717,5640.0,177092.1304964539,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
718,4778.0,209064.8271243198,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
719,6506.0,153468.41930525668,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
720,1340.0,815784.1194029851,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
721,2007.0,496591.52964623814,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
722,1609.0,620022.1354878807,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
723,1168.0,849571.9452054794,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
724,1001.0,997899.7642357643,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
725,2057.0,484700.9664560039,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
726,1526.0,653902.1756225426,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
727,1226.0,814121.7618270799,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
728,1075.0,929274.7609302326,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
729,873.0,1144020.3069873997,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
730,1068.0,934353.0187265917,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
731,1993.0,500699.77722027095,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
732,1435.0,696306.4418118467,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
733,1277.0,782485.149569303,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
734,1115.0,896417.865470852,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
735,892.0,1121432.6816143498,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
736,751.0,1330949.1131824234,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
737,1123.0,889734.7248441674,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
738,2006.0,498032.5583250249,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
739,1414.0,706714.9759547383,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
740,4439.0,224876.01712097318,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
741,3922.0,254557.07904130546,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
742,4021.0,248323.37428500372,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
743,4062.0,245775.18857705564,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
744,3349.0,297903.8136757241,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
745,4504.0,221798.08170515098,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
746,3208.0,318341.66583541146,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
747,4334.0,230466.8647900323,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
748,3291.0,303521.48769371014,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
749,3325.0,300486.6406015038,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
750,3955.0,252615.49228824273,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
751,3288.0,303815.1630170316,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
752,3800.0,262921.027368421,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
753,3699.0,270043.87347931875,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
754,2804.0,356288.0,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
755,4405.0,226768.228830874,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
756,3543.0,281966.911656788,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
757,3293.0,303377.0252049803,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
758,4103.0,243492.87448208628,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
759,3431.0,291117.88749635674,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
760,7438.0,134286.57596127992,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
761,8506.0,117392.74864801316,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
762,7275.0,137277.40481099655,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
763,8218.0,121483.51034314919,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
764,8362.0,119411.75412580722,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
765,7613.0,141127.54078549848,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
766,7952.0,135842.9295774648,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
767,8318.0,124354.43135369079,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
768,8318.0,120899.16999278673,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
769,8318.0,122948.98581389757,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
770,8318.0,121322.17937004087,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
771,8319.0,121528.99146532035,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
772,8317.0,121140.26499939882,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
773,8318.0,121995.26424621303,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
774,8318.0,125686.84395287329,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
775,8318.0,122127.11132483771,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
776,8318.0,123226.65256071171,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
777,8365.0,119347.81207411835,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
778,8428.0,118522.21357380161,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
779,8622.0,115801.86128508467,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
780,39214.0,35.28132809710817,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
781,21193.0,36.113009012409755,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
782,21165.0,35.52525395700449,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
783,21248.0,35.60913968373494,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
784,20907.0,36.86659970344861,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
785,21209.0,36.28497336036588,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
786,21190.0,35.57574327512978,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
787,21163.0,35.26173037849076,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
788,21112.0,37.42535051155741,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
789,20683.0,35.63042111879321,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
790,21282.0,44.339817686307676,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
791,21292.0,35.33364643997746,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
792,21297.0,35.27708127905339,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
793,21220.0,35.82078228086711,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
794,39354.0,36.23486812014026,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
795,21242.0,36.559740137463514,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
796,21104.0,35.75440674753601,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
797,21302.0,38.615153506712986,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
798,21009.0,35.04060164691323,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
799,21298.0,35.37576298243967,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
800,902.0,1107080.2305986697,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
801,1062.0,939924.9717514124,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
802,1249.0,799411.9583666933,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
803,1319.0,756679.326762699,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
804,1036.0,963661.0965250966,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
805,1161.0,859573.4711455642,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
806,1243.0,802808.5856798069,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
807,1214.0,822126.0757825371,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
808,976.0,1023309.6393442623,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
809,996.0,1002188.59437751,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
810,1244.0,802286.7138263666,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
811,929.0,1075120.6372443486,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
812,1054.0,948364.8728652751,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
813,949.0,1051899.4141201265,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
814,1170.0,853041.011965812,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
815,1325.0,753563.5320754717,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
816,1302.0,766675.5637480799,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
817,1207.0,826871.091963546,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
818,720.0,1449324.088888889,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
819,727.0,1376379.9504814306,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
820,378.0,2644228.0634920634,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
821,333.0,3001211.771771772,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
822,408.0,2449658.9803921566,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
823,352.0,2840925.090909091,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
824,422.0,2370632.7962085307,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
825,396.0,2528659.393939394,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
826,343.0,2915981.807580175,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
827,421.0,2377304.779097387,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
828,405.0,2466773.0172839505,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
829,334.0,2991968.5748502994,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
