m_id,n,ns_per_op,it_pos,fork_pos,b_name
14141,36766.0,77.6428765707447,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
14142,35978.0,76.56245483350936,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
14143,37280.0,76.40697424892704,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
14144,37228.0,115.43469968840658,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
14145,36746.0,77.48802590758177,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
14146,20820.0,77.71383285302593,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14147,21304.0,74.0594254600075,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14148,21372.0,75.90908665543702,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14149,21320.0,74.85952157598499,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14150,21087.0,74.92198985156732,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14151,21227.0,72.76817261035474,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14152,21063.0,76.90931966006741,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14153,21715.0,71.14234400184205,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14154,21934.0,71.28631348591229,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14155,21952.0,70.66039540816327,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14156,21944.0,70.04511483776886,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14157,21915.0,74.20355920602327,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14158,21866.0,71.49057898106649,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14159,21805.0,78.24599862416876,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14160,21787.0,72.47335567081286,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14161,21322.0,71.93851421067443,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14162,21865.0,73.32686942602332,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14163,21692.0,73.4146690023972,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14164,21584.0,73.46654929577464,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14165,21711.0,71.96319837870205,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
14166,25129.0,23.421704007322216,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14167,25133.0,23.59360203716229,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14168,25127.0,23.594619333784376,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14169,25120.0,23.386305732484075,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14170,25123.0,23.716037097480395,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14171,25125.0,23.806567164179103,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14172,25129.0,23.432329181423853,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14173,25128.0,23.685132123527534,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14174,25124.0,23.66434484954625,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14175,25121.0,23.505433700887703,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14176,25128.0,23.76866443807705,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14177,25129.0,23.69823709658164,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14178,24915.0,23.487096126831226,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14179,25131.0,23.60518881063229,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14180,25120.0,23.79000796178344,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14181,25127.0,23.512198033987342,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14182,25110.0,23.49072082835524,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14183,25123.0,23.249213867770568,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14184,25123.0,23.92106834374876,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14185,25119.0,24.053147020183925,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
14306,25163.0,28.22862933672456,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14307,25167.0,28.829061866730243,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14308,25159.0,28.775309034540324,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14309,24987.0,28.33833593468604,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14310,25171.0,28.04791228000477,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14311,24999.0,28.58758350334013,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14312,25173.0,28.802010090175983,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14313,25173.0,28.61434870694792,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14314,25166.0,28.638520225701345,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14315,24991.0,28.780961146012565,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14316,25157.0,28.2944707238542,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14317,24980.0,28.78450760608487,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14318,25171.0,28.224703031266134,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14319,25165.0,28.31337174647328,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14320,25166.0,28.25633791623619,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14321,25168.0,28.16572631913541,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14322,25172.0,28.15211345939933,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14323,25172.0,28.1682424916574,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14324,24984.0,28.434037784181875,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14325,25168.0,28.71487603305785,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.baseline
14326,27462.0,39.36541402665502,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14327,27425.0,39.230373746581584,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14328,27456.0,39.28868006993007,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14329,27261.0,40.31081031510216,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14330,27462.0,39.44628941810502,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14331,27455.0,39.32416681843016,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14332,27117.0,39.50532876055611,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14333,27125.0,39.73142857142857,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14334,26927.0,40.0228023916515,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14335,27111.0,39.56224410755782,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14336,27116.0,39.14681368933472,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14337,27116.0,39.13291045876973,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14338,27119.0,39.34414985803311,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14339,27106.0,39.3503283405888,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14340,27107.0,41.80440476629653,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14341,27104.0,39.64953512396694,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14342,27114.0,39.400936785424506,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14343,27111.0,39.21544760429346,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14344,27113.0,39.23354110574263,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14345,27116.0,38.86568815459507,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jParentMarker
14346,26598.0,42.5522595683886,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14347,26581.0,39.59553816635943,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14348,26604.0,39.5134566230642,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14349,26607.0,39.66279550494231,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14350,26606.0,39.883334586183565,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14351,26604.0,39.87231243422042,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14352,26602.0,39.56819036162695,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14353,26602.0,38.54958273813999,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14354,26593.0,39.42733050050765,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14355,26407.0,39.930170030673686,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14356,26562.0,39.81119644605075,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14357,26606.0,39.37743366158009,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14358,26608.0,40.26616055321708,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14359,26582.0,39.69727635241893,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14360,26035.0,39.03406952179758,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14361,25895.0,43.03112569994207,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14362,26553.0,39.33431250706135,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14363,26555.0,39.45336094897383,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14364,26059.0,49.10096319889482,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14365,26230.0,39.510522302706825,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker
14366,30100.0,30.605382059800665,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14367,30089.0,30.60350958822161,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14368,30101.0,30.83415833361018,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14369,30104.0,30.58733058729737,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14370,30105.0,30.81328682943033,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14371,30092.0,30.517512960255218,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14372,30097.0,31.032827192078944,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14373,30099.0,30.47121166816173,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14374,30100.0,33.50421926910299,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14375,30085.0,30.85049027754695,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14376,29905.0,34.7889650560107,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14377,30093.0,30.582793340644,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14378,30100.0,30.65255813953488,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14379,30101.0,31.372645427062224,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14380,30087.0,31.114135673214346,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14381,30112.0,30.502391073326248,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14382,30096.0,32.99604598617756,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14383,30112.0,30.380413124335814,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14384,30095.0,33.09456720385446,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14385,30082.0,32.255302174057576,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine
14386,34861.0,47.3264392874559,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14387,34877.0,47.45921380852711,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14388,34860.0,47.73175559380379,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14389,34874.0,47.4790101508287,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14390,34862.0,47.8386495324422,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14391,34857.0,47.38161631809967,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14392,34868.0,47.751921532637375,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14393,34870.0,47.38657872096358,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14394,34877.0,50.181753017748086,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14395,34859.0,48.23377033190855,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14396,34846.0,47.483900591172585,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14397,34866.0,47.31305569896174,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14398,34867.0,47.42002466515616,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14399,34860.0,47.409409064830754,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14400,35274.0,47.57180926461416,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14401,34859.0,47.27562465934192,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14402,34845.0,69.60398909456163,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14403,34860.0,47.2035570854848,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14404,34862.0,47.30491652802478,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14405,34643.0,47.721242386629335,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackParentMarker
14406,28940.0,38.306945404284725,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14407,28998.0,38.165632112559486,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14408,29369.0,37.96928734379788,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14409,28796.0,38.599180441728016,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14410,28988.0,38.09624672278184,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14411,28791.0,38.63731721718592,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14412,29361.0,38.068049453356494,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14413,28809.0,38.818216529556736,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14414,29357.0,37.660864529754406,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14415,29243.0,39.39821495742571,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14416,28796.0,39.34949298513683,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14417,29124.0,38.2329350363961,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14418,28791.0,38.32499739501928,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14419,28579.0,43.6301830015046,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14420,28940.0,38.19533517622668,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14421,28828.0,37.97512834743999,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14422,29088.0,38.62699394939494,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14423,28796.0,38.40012501736352,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14424,28818.0,37.944860850857104,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14425,28791.0,37.9473099232399,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackSimpleMarker
14426,23423.0,33.311019083806514,1,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14427,23417.0,32.91450655506683,2,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14428,23248.0,32.62650550584996,3,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14429,23272.0,34.264008250257824,4,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14430,23417.0,32.674595379425206,5,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14431,23403.0,32.63867880186301,6,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14432,23423.0,32.73615676898775,7,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14433,23424.0,33.16124487704918,8,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14434,23419.0,32.91425765404159,9,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14435,23416.0,32.61671506662111,10,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14436,23418.0,32.89845418054488,11,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14437,23409.0,33.248366013071895,12,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14438,23423.0,33.178755923664774,13,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14439,23422.0,33.30714712663308,14,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14440,23424.0,33.30408982240437,15,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14441,23423.0,32.55146650727917,16,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14442,23418.0,32.648262020667865,17,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14443,23421.0,32.58703727424106,18,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14444,23421.0,33.02160454293156,19,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14445,23417.0,33.160481701328095,20,2,org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.logbackTooFine
14446,29506.0,149.60621568494545,1,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14447,22163.0,164.1253440418716,2,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14448,38463.0,275.82302472506046,3,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14449,38659.0,400.5066349362373,4,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14450,37800.0,187.1581746031746,5,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14451,30909.0,157.23517422110066,6,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14452,29629.0,207.38334064598877,7,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14453,23520.0,168.54800170068026,8,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14454,23169.0,189.92209417756484,9,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14455,26494.0,164.66981203291311,10,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14456,30757.0,158.59687225672204,11,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14457,30804.0,149.12686664069602,12,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14458,30782.0,149.14368786953415,13,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14459,23507.0,350.5514102182329,14,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14460,38590.0,176.6704845814978,15,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14461,20903.0,219.35999617279816,16,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14462,30796.0,149.61085855305885,17,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14463,30582.0,150.2195736053888,18,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14464,30641.0,150.1023138931497,19,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14465,30787.0,149.2371130672037,20,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput10Params
14466,26110.0,156.7479509766373,1,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14467,20849.0,157.87035349417238,2,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14468,37605.0,192.04690865576387,3,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14469,37670.0,174.67215290682242,4,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14470,24393.0,183.1544295494609,5,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14471,30438.0,149.36684407648335,6,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14472,24160.0,156.97595198675498,7,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14473,22746.0,171.33452035522728,8,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14474,24971.0,189.7025749869849,9,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14475,30458.0,150.0786985356885,10,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14476,30460.0,150.03256730137886,11,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14477,30490.0,154.9893735651033,12,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14478,23691.0,150.83044193997722,13,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14479,37717.0,175.7614073229578,14,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14480,37189.0,168.46260991153298,15,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14481,30500.0,149.90095081967212,16,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14482,30475.0,151.92528301886793,17,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14483,30318.0,151.28883831387296,18,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14484,30307.0,150.2775596396872,19,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14485,28321.0,153.55679531090004,20,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params
14486,32893.0,139.59581065880278,1,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
14487,30938.0,138.87558988945634,2,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
14488,27298.0,151.56762400175836,3,2,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
