m_id,n,ns_per_op,it_pos,fork_pos,b_name
18324,37084.0,500.356191349369,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18325,37275.0,565.3178001341381,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18326,37091.0,455.4206141651613,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18327,35134.0,535.6371321227301,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18328,37218.0,515.1922994250094,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18329,37185.0,453.4307919860159,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18330,37690.0,593.541257628018,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18331,37014.0,457.0017831090939,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool
18332,19932.0,418.6850290989364,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18333,21565.0,390.2995130999304,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18334,21499.0,395.6222615005349,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18335,21488.0,388.87904877140727,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18336,21032.0,400.244484594903,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18337,21224.0,395.8308047493404,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18338,21413.0,488.8669966842572,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18339,20797.0,507.9097946819253,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18340,21580.0,468.77775718257647,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18341,21548.0,605.3940040839057,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18342,21381.0,491.2128993031196,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18343,21522.0,387.70657931419015,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18344,20291.0,598.4370410526834,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18345,21077.0,401.57973146083407,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18346,21237.0,395.8851532702359,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18347,21414.0,396.0742037919118,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18348,21517.0,395.9777850072036,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18349,20508.0,488.4509459723035,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18350,20827.0,406.8213376866568,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18351,21200.0,395.432783018868,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal
18352,29903.0,1130.6484633648795,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18353,33286.0,947.951451060506,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18354,34953.0,906.3253511858782,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18355,34608.0,906.5186662043458,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18356,34137.0,978.3184521194012,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18357,34734.0,921.447572983244,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18358,34103.0,933.4414274404012,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18359,33934.0,986.468261920198,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18360,30759.0,1013.7233330082252,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18361,30332.0,1319.744823948305,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18362,31526.0,994.7177884920384,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18363,33438.0,942.5688139242776,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18364,33545.0,1027.0060813832165,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18365,32296.0,1079.93150854595,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18366,31177.0,1269.9904737466725,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18367,31774.0,1063.4260401586205,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18368,30920.0,1018.0629042690816,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18369,30917.0,1014.7928647669568,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18370,31250.0,1016.438752,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18371,33777.0,943.213370044705,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
18372,24642.0,661.966479993507,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18373,24701.0,648.3845188453909,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18374,24671.0,651.1231405293664,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18375,24278.0,651.6612571051982,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18376,24703.0,647.9715419179856,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18377,24520.0,670.135277324633,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18378,24047.0,676.1291221358174,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18379,23606.0,685.0873506735576,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18380,22002.0,835.1843923279702,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18381,23403.0,695.2138187411871,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18382,23922.0,670.9567761892819,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18383,24011.0,684.0480613052351,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18384,24288.0,663.3039361001318,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18385,24054.0,660.8975638147501,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18386,23990.0,669.8330971238016,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18387,23849.0,693.8813786741582,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18388,24293.0,658.3192277610834,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18389,23951.0,672.6931652123085,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18390,24334.0,665.2017752938276,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18391,22573.0,705.9226509546804,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
18392,23105.0,697.5088076173988,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18393,24303.0,647.0388840883842,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18394,24471.0,636.4683094274856,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18395,24723.0,724.3460745055212,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18396,24558.0,653.3910741917094,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18397,24877.0,626.554246894722,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18398,24457.0,786.1737743795233,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18399,22803.0,692.8555891768627,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18400,24636.0,724.6382935541484,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18401,23975.0,821.0365797705944,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18402,24021.0,647.6296573831231,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18403,24391.0,739.4446312164323,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18404,24502.0,790.5239572279814,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18405,22431.0,779.9537693370781,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18406,22757.0,681.5607505382959,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18407,24402.0,706.4551266289649,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18408,24736.0,632.3483990944372,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18409,24379.0,644.5729521309323,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18410,23326.0,669.3875932435908,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18411,25163.0,615.8799427731193,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
18412,26632.0,57.35461099429258,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18413,26635.0,56.70035667354984,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18414,26638.0,60.54215781965613,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18415,26642.0,57.216725471060734,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18416,26624.0,57.19640174278846,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18417,26628.0,56.64007811326423,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18418,26644.0,56.93518240504429,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18419,26635.0,56.6946498967524,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18420,26626.0,57.05644858409074,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18421,26641.0,57.67088322510416,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18422,26641.0,59.68593521264217,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18423,26637.0,57.121485152231855,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18424,26636.0,57.10789908394654,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18425,26398.0,58.61830441700129,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18426,26628.0,56.64499774673276,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18427,26450.0,57.829111531190925,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18428,26652.0,57.82545399969983,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18429,26633.0,56.95952389892239,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18430,26637.0,57.13458722829147,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18431,26641.0,57.806313576817686,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18432,25679.0,59.31808092215429,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18433,25685.0,59.1746934008176,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18434,25526.0,59.73615137506856,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18435,25678.0,59.20901160526521,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18436,25685.0,58.561066770488615,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18437,25683.0,58.955145426936106,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18438,25680.0,58.78952492211838,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18439,25689.0,59.50134298727082,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18440,25685.0,59.70075919797547,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18441,25682.0,59.09703294135971,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18442,25677.0,59.47065467149589,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18443,25687.0,62.55424923112859,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18444,25677.0,59.27378587841259,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18445,25520.0,59.26543887147336,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18446,25676.0,58.71136469855118,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18447,25677.0,58.90828367799977,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18448,25677.0,62.23219223429528,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18449,25665.0,59.35141242937853,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18450,25508.0,61.51477967696409,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18451,25680.0,59.83138629283489,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18452,23465.0,23.27538887705093,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18453,23475.0,23.1384451544196,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18454,23468.0,23.727458667121187,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18455,23477.0,23.25058567960131,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18456,23459.0,23.10328658510593,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18457,23471.0,23.104511950918155,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18458,23466.0,23.42452910594051,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18459,23332.0,23.83871935539173,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18460,23470.0,23.048913506604176,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18461,23477.0,23.45142053925118,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18462,23478.0,23.404037822642472,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18463,23474.0,22.90184885405129,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18464,23479.0,23.152135951275607,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18465,23476.0,23.23854148918044,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18466,23469.0,23.632280881162384,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18467,23471.0,23.118912700779685,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18468,23474.0,23.660731021555765,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18469,23475.0,23.103684771033013,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18470,23472.0,23.24706032719837,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18471,23471.0,23.312342891227477,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18472,26040.0,66.02557603686635,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18473,26036.0,58.45602243048087,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18474,25849.0,63.015667917520986,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18475,26037.0,58.31240158236356,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18476,26045.0,59.52152044538299,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18477,26034.0,58.3458554198356,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18478,26024.0,58.5724715647095,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18479,26042.0,58.93652561247216,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18480,26039.0,58.616498329428936,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18481,26035.0,58.8949875168043,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18482,25865.0,61.62482118693215,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18483,26037.0,59.16338287821178,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18484,25997.0,58.86702311805208,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18485,26040.0,58.88966973886329,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18486,26077.0,59.93032173946389,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18487,26037.0,58.769059415447245,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18488,25870.0,59.95670660997294,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18489,26023.0,58.65472850939553,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18490,26040.0,58.25199692780338,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18491,26037.0,59.727848830510425,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18492,21430.0,63.74764349043397,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18493,21417.0,64.82205724424523,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18494,21436.0,64.36326740063444,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18495,21270.0,65.38965679360602,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18496,21433.0,64.5983296785331,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18497,21423.0,64.18410119964524,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18498,23769.0,59.38878370987421,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18499,23755.0,59.59886339717954,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18500,23747.0,59.61910978228829,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18501,23768.0,62.62024570851565,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18502,23753.0,59.86852187092157,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18503,23753.0,59.13484612470004,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18504,23761.0,59.526030049240354,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18505,23607.0,62.65459397636295,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18506,23750.0,59.76164210526316,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18507,23758.0,58.95820355248758,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18508,23602.0,59.615074993644605,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18509,23762.0,59.717574278259406,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18510,23759.0,59.50881771118313,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18511,23760.0,59.31809764309765,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18512,33744.0,487.5495495495496,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18513,33630.0,486.3749330954505,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18514,33716.0,485.4687092181753,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18515,30649.0,522.7580671473784,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18516,33282.0,487.14566432305753,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18517,33547.0,485.4780159179658,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18518,32885.0,492.6523034818306,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18519,32597.0,498.5148940086511,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18520,31746.0,504.534839034839,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18521,32376.0,498.32737212750186,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18522,32835.0,493.8015836759556,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18523,30130.0,538.1956189844009,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18524,32639.0,493.8441128711051,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18525,33029.0,494.3821490205577,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18526,32622.0,496.4393354178162,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18527,32312.0,499.3023644466452,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18528,32363.0,499.0148008528258,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18529,32391.0,500.9861381247878,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18530,30240.0,543.4972883597884,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18531,32303.0,577.5712162957001,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18532,39578.0,117.62724240739804,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18533,21179.0,122.55030926861514,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18534,21245.0,125.88872675923749,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
