m_id,n,ns_per_op,it_pos,fork_pos,b_name
1098,24049.0,34.36151191317726,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1099,24050.0,33.61821205821206,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1100,29026.0,567.8474471163785,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1101,28977.0,568.5746971736205,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1102,28801.0,567.9885767855283,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1103,28903.0,572.404767671176,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1104,28673.0,572.1072437484742,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1105,28811.0,569.5440630314811,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1106,28222.0,582.3644674367515,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1107,28666.0,592.4682201911672,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1108,28702.0,585.2628388265626,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1109,28755.0,577.9379586158929,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1110,28981.0,572.1405058486595,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1111,28063.0,584.8897124327406,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1112,28438.0,586.9643786482875,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1113,28644.0,585.8699553135037,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1114,28297.0,585.616531787822,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1115,28303.0,583.691269476734,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1116,28439.0,597.7515383803931,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1117,28138.0,587.2656905252683,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1118,28621.0,580.098389294574,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1119,28462.0,583.9757922844494,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1120,18567.0,6748.300102332095,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1121,18473.0,6797.060358360851,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1122,18571.0,6742.450056539767,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1123,18568.0,6758.405428694528,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1124,18556.0,6762.255227419702,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1125,18580.0,6742.3418729817,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1126,18559.0,6747.332076081685,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1127,18562.0,6743.5823725891605,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1128,18571.0,6756.96559151365,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1129,18566.0,6757.918776257676,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1130,18550.0,6746.41897574124,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1131,18552.0,6745.780508840017,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1132,18558.0,6747.306821855804,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1133,18562.0,6748.965844197824,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1134,18553.0,6756.101978116747,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1135,18561.0,6763.114487365982,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1136,18451.0,6796.598991924557,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1137,18485.0,6809.539410332703,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1138,18560.0,6744.615086206896,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1139,18564.0,6749.92846369317,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1140,22232.0,22475.196833393307,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1141,22217.0,22479.40442003871,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1142,22227.0,22469.77891753273,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1143,22223.0,22480.102956396528,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1144,22221.0,22482.836235992974,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1145,22235.0,22465.06930514954,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1146,22225.0,22479.748751406078,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1147,22100.0,22604.62914027149,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1148,22224.0,22482.842332613396,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1149,22233.0,22475.01353843386,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1150,22216.0,22480.80662585524,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1151,22224.0,22477.041036717063,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1152,22217.0,22485.560426700275,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1153,22219.0,22485.510959089068,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1154,22219.0,22491.30347900445,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1155,22224.0,22488.62347012239,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1156,22225.0,22480.25988751406,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1157,22224.0,22481.205183585316,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1158,22226.0,22480.79618464861,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1159,22234.0,22467.900332823603,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1160,10429.0,95802.37261482404,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1161,10499.0,95167.33555576722,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1162,10504.0,95129.3343488195,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1163,10498.0,95169.78014859972,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1164,10501.0,95152.09903818685,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1165,10500.0,95153.9321904762,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1166,10504.0,95125.06930693069,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1167,10423.0,95860.40717643673,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1168,10504.0,95123.39984767708,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1169,10504.0,95127.15308453924,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1170,10502.0,95142.7827080556,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1171,10504.0,95124.27722772278,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1172,10501.0,95160.48528711552,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1173,10438.0,95732.41157309827,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1174,10501.0,95147.966860299,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1175,10504.0,95124.24067022088,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1176,10503.0,95129.33676092543,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1177,10501.0,95146.0409484811,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1178,10505.0,95114.43008091384,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1179,10504.0,95120.47524752477,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
3640,30962.0,53.6673341515406,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3641,30982.0,54.58495255309535,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3642,30961.0,55.30980911469268,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3643,30951.0,54.085619204549126,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3644,30978.0,55.16534314674931,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3645,30981.0,55.65314224847487,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3646,30748.0,54.43293872772213,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3647,30956.0,53.93106344488952,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3648,30954.0,53.876784906635656,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3649,30980.0,54.108005164622334,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3650,30964.0,54.02231623821212,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3651,30960.0,53.98533591731266,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3652,30956.0,53.86267605633803,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3653,30979.0,54.02856773943639,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3654,30949.0,54.30550260105335,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3655,30968.0,55.45482433479721,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3656,30964.0,55.380926236920295,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3657,30959.0,55.47627507348429,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3658,30842.0,56.82420076519033,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3659,30957.0,54.26788771521788,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3660,27761.0,41.799827095565725,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3661,27818.0,40.12509885685528,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3662,27868.0,40.25642313764892,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3663,27846.0,40.57487610428787,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3664,27831.0,41.94524091840034,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3665,27857.0,40.4005815414438,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3666,27637.0,49.64569236892572,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3667,27719.0,50.33709729788232,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3668,27598.0,50.83111095006885,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3669,27725.0,50.102182146077546,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3670,27648.0,50.24359809027778,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3671,27719.0,49.705328475053214,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3672,27726.0,50.11159200750198,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3673,27720.0,49.92871572871573,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3674,27575.0,50.80718041704442,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3675,27747.0,49.76314556528634,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3676,27531.0,49.667683702008645,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3677,27722.0,49.81220691147825,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3678,27762.0,49.834233844823856,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3679,27747.0,50.97758316214365,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3680,25161.0,43.06426612614761,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3681,25164.0,42.95346526784295,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3682,25146.0,43.16599061480951,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3683,25156.0,44.02146605183654,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3684,25149.0,43.51524911527297,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3685,25180.0,43.06239078633836,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3686,25164.0,42.87180098553489,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3687,25153.0,42.8252693515684,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3688,25160.0,42.89256756756757,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3689,25157.0,42.624359025320985,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3690,25156.0,42.44255843536333,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3691,25154.0,42.88689671622804,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3692,25148.0,42.86440273580404,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3693,25150.0,42.613677932405565,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3694,25143.0,43.93314242532713,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3695,25161.0,43.25066571280951,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3696,25017.0,43.63229004277092,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3697,25144.0,42.68338370983137,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3698,25056.0,43.06661079182631,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3699,25000.0,44.48516,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3700,34935.0,50.72279948475741,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3701,34985.0,50.60077175932543,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3702,35069.0,50.68838575379965,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3703,34959.0,50.73191452844761,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3704,34787.0,50.724925978095264,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3705,35232.0,50.79263169845595,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3706,34855.0,50.789212451585136,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3707,35103.0,50.769763268096746,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3708,35073.0,51.4537963675762,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3709,35169.0,50.47669822855356,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3710,35209.0,50.53656735493766,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3711,35133.0,50.59169441835312,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3712,34785.0,50.41264913037229,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3713,35076.0,50.79056905006272,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3714,35130.0,51.11673783091375,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3715,35106.0,50.419757306443344,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3716,35383.0,51.94579317751462,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3717,35030.0,50.74967170996289,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3718,34971.0,52.15635812530383,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3719,35147.0,52.10928386491023,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3720,28246.0,524.1144586844155,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3721,28000.0,508.17225,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3722,26533.0,555.5793917009007,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3723,27427.0,547.2670361322785,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3724,26922.0,542.853948443652,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3725,26622.0,554.6288783712719,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3726,26914.0,571.9086349111986,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3727,27553.0,511.2966283163358,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3728,26987.0,526.0971578908363,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3729,27154.0,551.8110407306474,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3730,26770.0,531.3325364213672,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3731,26531.0,525.6225924390336,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3732,26494.0,527.3757454518004,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3733,26658.0,523.7584589991748,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3734,26738.0,542.2762734684718,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3735,26859.0,543.4779031237201,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3736,26782.0,515.8577776118289,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3737,26786.0,524.9361233480176,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3738,27129.0,519.1434627151756,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3739,26877.0,518.8938125534844,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3740,265342.0,39832.26206179195,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3741,266469.0,39828.30242542285,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3742,266391.0,39756.8345852525,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3743,264466.0,40375.759379277486,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3744,265853.0,40451.0947779412,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3745,267057.0,39945.63130717413,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3746,265270.0,40371.44791344668,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3747,266287.0,40042.3453078821,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3748,265482.0,40337.90690140952,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3749,295293.0,35895.81282658241,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3750,297063.0,35781.19334619256,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3751,294601.0,36193.90643616281,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3752,294855.0,35822.130264028085,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3753,295027.0,36169.34414477319,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3754,296334.0,36025.31590367626,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3755,292829.0,36315.94378972028,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3756,294556.0,36012.5318105895,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3757,296979.0,35445.188562154224,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3758,293489.0,36181.19903301316,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3759,295302.0,35947.042014615545,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3760,23436.0,362.42511520737327,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3761,23524.0,365.09564699880974,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3762,23509.0,363.450891148071,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3763,23626.0,360.0894353678151,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3764,23533.0,357.85683933200187,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3765,23944.0,352.1318493150685,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3766,23948.0,352.2058209453817,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3767,23798.0,366.91226153458274,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3768,23502.0,363.6442855927155,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3769,23437.0,380.02103511541577,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3770,23746.0,357.62376821359385,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3771,23649.0,366.30466404499134,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3772,23740.0,357.00113732097725,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3773,23952.0,357.4562458249833,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3774,23909.0,351.5999414446443,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3775,24062.0,351.55315435125925,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3776,24044.0,352.0388870404259,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3777,23761.0,356.1689743697656,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3778,23982.0,351.6926444833625,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3779,23663.0,359.00756455225456,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3780,45877.0,2833.742223772261,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3781,45891.0,2835.139983874834,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3782,45911.0,2838.175578837316,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3783,45876.0,2833.804298543901,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3784,45934.0,2837.240257761136,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3785,45777.0,2848.322192367346,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3786,45754.0,2847.098745464877,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3787,45828.0,2844.660425940473,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3788,45928.0,2830.428170179411,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3789,45882.0,2841.8349025761736,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3790,45796.0,2845.3480434972485,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3791,45823.0,2848.590205791851,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3792,45893.0,2836.3761575839453,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3793,46013.0,2805.2599265424988,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3794,46077.0,2786.2180046444,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3795,46074.0,2785.350306029431,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3796,46067.0,2782.598107104869,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3797,45963.0,2786.790940539129,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3798,46132.0,2780.8075955952486,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3799,46067.0,2782.0056439533723,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3800,566976.0,55713.9488637967,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3801,559372.0,56071.289213618125,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3802,542068.0,57272.31318579957,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3803,582256.0,54438.45554876206,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3804,555132.0,55079.52555788533,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3805,550669.0,56581.36172546484,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3806,545277.0,56641.638044516825,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3807,509145.0,59835.60951006098,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3808,524970.0,58356.98227327276,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3809,560587.0,55986.87737496589,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3810,548694.0,56625.55567401867,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3811,569415.0,55427.72452956104,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
