m_id,n,ns_per_op,it_pos,fork_pos,b_name
8142,49105.0,154.68245596171468,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8143,49097.0,160.00951178279732,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8144,49106.0,159.94739950311572,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8145,49045.0,159.4295035171781,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8146,48560.0,158.25689868204284,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8147,49236.0,150.2857868226501,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8148,49151.0,157.4326870256963,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8149,49098.0,160.53179355574565,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8150,49122.0,157.41268677985423,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8151,48941.0,161.4759404180544,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8152,49148.0,154.94553186294456,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8153,48936.0,158.97020598332517,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8154,46842.0,163.77789163571154,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8155,48212.0,161.1391354849415,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8156,48433.0,159.23108211343506,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8157,48959.0,155.79309217917032,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8158,48936.0,157.72010380905672,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8159,48980.0,156.357329522254,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8160,21649.0,34.40191232851402,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8161,21672.0,34.39354928017719,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8162,21699.0,37.47661182542974,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8163,21673.0,34.76943662621695,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8164,21638.0,34.58318698585821,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8165,21627.0,36.4898506496509,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8166,21615.0,34.70154984964145,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8167,21597.0,34.82604065379451,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8168,21625.0,34.443329479768785,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8169,21632.0,36.31379437869823,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8170,21583.0,34.05694296437011,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8171,21576.0,34.219271412680754,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8172,21571.0,34.56965370172917,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8173,21625.0,34.54363005780347,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8174,21626.0,36.7026264681402,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8175,21579.0,34.41633069187636,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8176,21578.0,35.4525906015386,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8177,21585.0,34.18086634236739,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8178,21588.0,36.53057254030017,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8179,21589.0,37.05817777571912,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
9160,68390.0,541.6458985231759,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9161,68677.0,541.8539540166286,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9162,68499.0,543.1629366852071,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9163,68280.0,546.290978324546,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9164,68268.0,540.2955411027128,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9165,68270.0,539.7330892046286,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9166,68496.0,541.17955793039,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9167,68089.0,543.4668889247896,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9168,67863.0,542.8910451939938,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9169,68320.0,539.1842066744731,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9170,68958.0,543.464152092578,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9171,68621.0,533.7202168432405,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9172,68493.0,542.5050151110332,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9173,67719.0,541.3127187347716,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9174,68235.0,544.4984099069393,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9175,68327.0,539.7670613373922,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9176,68421.0,544.0509638853569,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9177,68148.0,541.1271497329342,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9178,68504.0,535.3945900969286,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9179,68705.0,543.4932101011572,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9180,51257.0,344.59804514505333,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9181,51110.0,345.0009978477793,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9182,50996.0,339.8233586947996,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9183,51030.0,338.80922986478544,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9184,51066.0,340.73091685270043,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9185,51106.0,339.7092317927445,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9186,50794.0,345.49383785486475,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9187,51052.0,340.90478335814464,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9188,51088.0,340.1770278734732,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9189,51042.0,338.3559029818581,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9190,51043.0,340.88846658699526,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9191,51079.0,342.2875937273635,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9192,51082.0,340.21436122313145,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9193,51105.0,337.20113491830546,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9194,51040.0,341.87582288401256,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9195,51037.0,348.1363128710543,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9196,51041.0,339.917399737466,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9197,51075.0,338.57981399902104,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9198,51078.0,340.0509612749129,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9199,51017.0,341.1873297136249,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9200,49412.0,243.781267708249,1,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9201,49470.0,249.34305639781687,2,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9202,49787.0,243.607829353044,3,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9203,53106.0,230.36993936654991,4,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9204,54381.0,227.8800132399184,5,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9205,52753.0,242.6939510549163,6,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9206,52729.0,238.94689829126287,7,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9207,66752.0,225.81924137104505,8,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9208,47440.0,252.3924536256324,9,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9209,66476.0,227.9129610686564,10,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9210,64990.0,235.90290813971384,11,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9211,71729.0,210.40899775544065,12,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9212,54249.0,239.33090010875776,13,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9213,49151.0,242.27037089784545,14,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9214,49707.0,245.32192648922688,15,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9215,49635.0,243.22971693361535,16,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9216,49162.0,249.78235222326188,17,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9217,56747.0,210.2664986695332,18,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9218,53911.0,220.95472167090205,19,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9219,47242.0,252.44284746623768,20,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
