m_id,n,ns_per_op,it_pos,fork_pos,b_name
8677,35170.0,460.4862951379016,18,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArray
8678,35325.0,459.2534465675867,19,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArray
8679,35345.0,458.6927712547744,20,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArray
8680,37170.0,440.6587839655636,1,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8681,36860.0,450.6713510580575,2,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8682,37086.0,444.4574502507685,3,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8683,37350.0,437.9550200803213,4,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8684,34079.0,474.8588280172541,5,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8685,36905.0,438.8818588267172,6,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8686,36539.0,505.2729686088837,7,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8687,36984.0,441.3635355829548,8,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8688,36679.0,445.9734452956733,9,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8689,36230.0,450.83657190173886,10,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8690,36621.0,446.51353048797137,11,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8691,37169.0,438.9966369824316,12,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8692,37081.0,563.3660095466681,13,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8693,34679.0,465.525707200323,14,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8694,36811.0,452.3440547662384,15,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8695,36792.0,486.8358610567514,16,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8696,35885.0,451.84489340950256,17,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8697,36093.0,442.2180755271105,18,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8698,36405.0,445.8734514489768,19,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8699,37020.0,440.7796056185845,20,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped
8700,36982.0,446.7145368016873,1,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8701,36996.0,444.2057519731863,2,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8702,36987.0,445.40795414605134,3,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8703,37002.0,446.354251121561,4,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8704,36975.0,446.3080189317106,5,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8705,36981.0,443.7623103755983,6,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8706,36977.0,445.86399653838873,7,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8707,36757.0,447.96550316946434,8,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8708,36982.0,445.88905413444377,9,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8709,37009.0,446.9202626388176,10,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8710,37005.0,444.3663288744765,11,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8711,36984.0,446.3965768981181,12,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8712,37012.0,447.5258564789798,13,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8713,36978.0,444.2671047649954,14,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8714,36995.0,444.1723746452223,15,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8715,36979.0,446.5141837258985,16,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8716,36958.0,446.375642621354,17,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8717,36973.0,444.28412625429365,18,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8718,36978.0,444.3268970739359,19,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8719,36983.0,446.3225806451613,20,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8720,29174.0,33.05059299376157,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8721,29132.0,33.38356446519291,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8722,29194.0,34.68089333424676,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8723,29185.0,34.96672948432414,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8724,29179.0,33.17776483087152,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8725,29189.0,33.12758230840385,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8726,29181.0,33.09615845927144,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8727,29176.0,33.15337948999177,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8728,29188.0,33.30067150883925,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8729,29190.0,38.08338472079479,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8730,29196.0,32.92831209754761,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8731,29184.0,32.91728344298246,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8732,29181.0,33.43521469449299,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8733,29096.0,33.35283200439923,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8734,29102.0,34.876915675898566,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8735,29175.0,33.216795201371035,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8736,29165.0,33.19564546545517,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8737,29177.0,33.11121774000068,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8738,29177.0,34.889193542859104,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8739,29181.0,33.17939755320243,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8740,27015.0,32.125115676476035,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8741,27022.0,32.351861446229,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8742,27013.0,31.913375041646614,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8743,27008.0,31.736411433649288,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8744,27016.0,32.03794047971572,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8745,27011.0,32.020621228388435,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8746,27022.0,32.22622307749241,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8747,27022.0,32.096513951595,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8748,27027.0,32.26776926776927,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8749,27017.0,32.25173039197542,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8750,27025.0,32.34649398704903,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8751,27009.0,31.708652671331777,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8752,26828.0,32.2215968391233,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8753,27012.0,32.38971568191915,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8754,27018.0,32.21563402176327,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8755,27017.0,32.42532479549913,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8756,27019.0,32.045856619415964,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8757,27013.0,31.86665679487654,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8758,27022.0,32.28898675153579,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8759,27011.0,31.9549442819592,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8760,28072.0,36.725705329153605,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8761,28070.0,34.68966868542928,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8762,28071.0,34.77795589754551,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8763,28072.0,35.12314762040467,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8764,28063.0,34.86430531304565,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8765,28068.0,35.217044320934875,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8766,28071.0,35.03950696448292,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8767,27853.0,37.15632068358884,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8768,28066.0,35.100976270220194,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8769,28076.0,38.27603647243197,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8770,28078.0,34.74577961393262,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8771,28064.0,36.07375997719498,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8772,28073.0,34.57703131122431,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8773,27870.0,35.34782920703265,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8774,28066.0,36.6074966151215,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8775,28074.0,34.863681698368595,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8776,28080.0,34.64455128205128,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8777,28068.0,34.767528858486536,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8778,28071.0,34.90324534216808,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8779,28071.0,36.77314666381675,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8780,28099.0,32.74059575073846,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8781,28095.0,32.74137746930059,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8782,28095.0,32.64303256807261,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8783,28090.0,32.7624065503738,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8784,28103.0,32.77397430879265,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8785,28097.0,32.874968857885186,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8786,28094.0,34.3523528155478,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8787,28104.0,33.063371762026755,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8788,28102.0,33.22080278983702,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8789,28101.0,33.16027899363012,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8790,28104.0,32.93121975519499,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8791,28102.0,32.742260337342536,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8792,28093.0,32.55220161606094,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8793,28089.0,34.927409306134074,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8794,28073.0,32.88943112599295,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8795,28102.0,32.92740730197139,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8796,28095.0,34.23744438512191,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8797,28095.0,32.94212493326214,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8798,28097.0,32.97063743460156,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8799,28092.0,32.64053823152499,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8800,24803.0,32.97129379510543,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8801,24806.0,33.06538740627268,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8802,24809.0,32.969204724092066,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8803,24565.0,32.693669855485446,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8804,24802.0,33.09200870897508,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8805,24799.0,32.95653050526231,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8806,24805.0,32.89550493852046,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8807,24808.0,34.40801354401806,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8808,24799.0,32.53433606193798,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8809,24802.0,32.80449157326022,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8810,24804.0,33.07716497339139,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8811,24800.0,32.776774193548384,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8812,24805.0,32.74412416851441,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8813,24796.0,33.000967898048074,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8814,24799.0,33.06963990483487,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8815,24800.0,32.55233870967742,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8816,23449.0,32.80852061921617,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8817,24805.0,34.73727071155009,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8818,24802.0,32.68030803967422,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8819,23265.0,32.838297872340426,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
8820,29259.0,31.855292388666737,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8821,29261.0,32.03291070024948,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8822,29260.0,32.2242993848257,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8823,29256.0,32.07328411266065,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8824,29260.0,32.2660970608339,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8825,29261.0,33.83103790027682,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8826,29257.0,31.855931913730046,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8827,29192.0,32.218621540147986,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8828,29260.0,33.51408065618592,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8829,29254.0,33.68705134340603,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8830,29260.0,32.271907040328095,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8831,29259.0,31.86024812878089,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8832,29261.0,31.948839752571683,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8833,29259.0,32.03602310400219,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8834,29249.0,32.20540873192246,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8835,29266.0,32.30137360759926,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8836,29267.0,31.84668739535996,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8837,29261.0,31.946720891288745,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8838,29259.0,32.021566013876075,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8839,29260.0,32.03034859876965,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
8840,32792.0,121867.87411563795,1,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8841,32793.0,121873.87308267008,2,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8842,32805.0,121829.0304526749,3,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8843,32792.0,121870.14588924128,4,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8844,32799.0,121845.60358547515,5,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8845,32799.0,121846.96948077684,6,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8846,32813.0,121801.2314631396,7,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8847,32803.0,121836.9695454684,8,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8848,32816.0,121785.80204778156,9,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8849,32794.0,121878.62267487956,10,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8850,32806.0,121819.25745290496,11,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8851,32808.0,121817.96439892708,12,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8852,32811.0,121810.2865502423,13,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8853,32788.0,121885.23215810662,14,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8854,32820.0,121764.73467397928,15,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8855,32806.0,121822.85484362616,16,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8856,35928.0,111244.807837898,17,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8857,36061.0,110812.80984997645,18,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8858,36090.0,110739.99623164312,19,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8859,36042.0,110875.4311081516,20,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
8860,45178.0,88468.70529903936,1,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8861,45221.0,88386.72722850004,2,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8862,45194.0,88417.10032305174,3,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8863,45195.0,88438.60285429803,4,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8864,45168.0,88488.12185618137,5,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8865,45189.0,88435.94467680188,6,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8866,45206.0,88403.86851302924,7,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8867,45212.0,88399.35875431301,8,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8868,45178.0,88457.94183009429,9,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8869,45208.0,88408.78003893116,10,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8870,45200.0,88410.98194690266,11,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8871,45181.0,88453.10232177243,12,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8872,45191.0,88429.48728729172,13,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8873,45173.0,88483.02552409626,14,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8874,45184.0,88449.13031161473,15,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8875,45172.0,88466.70751793146,16,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8876,45151.0,88508.28482204159,17,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8877,45161.0,88467.96767122074,18,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8878,45182.0,88425.59107609226,19,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8879,45181.0,88428.42646245103,20,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
8880,36006.0,110987.27278786869,1,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8881,36015.0,110959.72944606414,2,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8882,35986.0,111035.47913077308,3,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8883,36009.0,110976.72515204531,4,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8884,36000.0,111022.67022222222,5,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8885,36028.0,110913.66625957588,6,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8886,36004.0,110992.33951783137,7,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8887,36002.0,110997.0548302872,8,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8888,36053.0,110819.40920311764,9,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8889,36023.0,110917.91444354996,10,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8890,36038.0,110866.6221210944,11,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8891,36009.0,110980.79880029992,12,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8892,36049.0,110839.24746872312,13,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8893,36038.0,110864.88883955825,14,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8894,36019.0,110936.55059829536,15,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8895,36022.0,110931.0674587752,16,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8896,35943.0,111188.85257212807,17,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8897,34579.0,115566.18386882212,18,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8898,34622.0,115433.8767257813,19,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8899,34586.0,115551.002602209,20,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
8900,47102.0,84812.77771644515,1,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
8901,47043.0,84917.62107008482,2,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
8902,47143.0,84741.79411577541,3,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
