m_id,n,ns_per_op,it_pos,fork_pos,b_name
58543,529.0,1889583.90926276,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58544,531.0,1880708.097928437,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58545,531.0,1881240.346516008,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58546,531.0,1880391.834274953,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58547,531.0,1881826.5913371,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58548,531.0,1880110.282485876,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58549,531.0,1880657.9585687383,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58550,532.0,1879848.421052632,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58551,531.0,1880974.2222222225,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58552,531.0,1880229.845574388,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58553,531.0,1880684.956685499,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58554,531.0,1880920.2259887003,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58555,528.0,1894252.606060606,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58556,532.0,1879990.857142857,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58557,531.0,1880565.3935969868,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58558,532.0,1880287.2781954887,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58559,528.0,1891254.303030303,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec
58560,533.0,1874615.4746716695,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58561,534.0,1870675.415730337,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58562,532.0,1879505.8045112784,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58563,535.0,1867182.6542056077,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58564,534.0,1870874.846441948,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58565,535.0,1867714.751401869,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58566,535.0,1866930.0037383176,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58567,535.0,1868158.8037383177,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58568,533.0,1873455.0694183863,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58569,534.0,1872132.7940074904,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58570,535.0,1867821.936448598,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58571,535.0,1867550.1457943928,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58572,535.0,1867366.4,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58573,535.0,1867343.431775701,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58574,535.0,1867328.119626168,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58575,532.0,1875163.4285714289,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58576,533.0,1873216.8405253284,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58577,535.0,1867174.9981308407,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58578,535.0,1867462.1009345795,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58579,535.0,1867703.2672897195,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec
58580,216.0,4626925.037037037,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58581,216.0,4637961.481481481,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58582,216.0,4630565.925925926,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58583,216.0,4634244.740740741,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58584,216.0,4632272.592592592,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58585,216.0,4636861.62962963,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58586,216.0,4636861.62962963,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58587,215.0,4649817.302325581,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58588,216.0,4633372.444444444,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58589,216.0,4633865.481481481,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58590,216.0,4627456.0,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58591,216.0,4626583.703703703,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58592,216.0,4630603.851851852,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58593,216.0,4641829.925925926,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58594,216.0,4633941.333333333,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58595,216.0,4628062.814814814,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58596,216.0,4627911.111111111,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58597,216.0,4625787.259259259,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58598,216.0,4625635.555555556,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58599,192.0,5209898.666666667,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk
58600,304.0,3290893.4736842103,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58601,304.0,3292389.052631579,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58602,303.0,3306364.198019802,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58603,304.0,3291634.5263157897,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58604,304.0,3293655.5789473685,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58605,304.0,3291971.3684210526,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58606,301.0,3319338.524916944,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58607,304.0,3291930.947368421,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58608,307.0,3262083.752442997,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58609,311.0,3214293.196141479,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58610,310.0,3226802.374193548,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58611,107.0,9367169.196261682,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58612,85.0,11758122.164705882,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58613,85.0,11772578.635294115,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58614,85.0,11773927.905882351,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58615,85.0,11823079.905882351,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58616,86.0,11754376.930232558,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58617,86.0,11738754.976744186,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58618,86.0,11751709.76744186,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58619,86.0,11739326.511627909,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec
58620,1296.0,768819.3580246913,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58621,1367.0,728725.8171177761,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58622,1221.0,815216.38001638,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58623,1213.0,820486.5424567189,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58624,1200.0,829608.1066666667,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58625,1254.0,793822.5199362042,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58626,1206.0,825265.0348258707,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58627,1271.0,783270.9740361919,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58628,1221.0,815157.6740376741,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58629,1200.0,829675.52,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58630,1193.0,835034.233025985,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58631,1189.0,837237.5576114382,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58632,1394.0,713646.8292682926,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58633,1263.0,790733.9350752177,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58634,1240.0,805211.6645161291,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58635,1271.0,785824.9315499606,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58636,1237.0,807080.4591754244,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58637,1249.0,799996.51561249,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58638,1231.0,811544.5393988627,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58639,1251.0,798080.3069544365,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec
58640,1074.0,928177.3407821228,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58641,1108.0,900065.963898917,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58642,1136.0,877503.0985915493,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58643,1071.0,931544.0821661998,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58644,1096.0,910391.1240875912,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58645,1065.0,936739.8159624411,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58646,1090.0,914702.0917431192,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58647,1066.0,935107.4821763602,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58648,1068.0,933330.456928839,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58649,1083.0,920839.8005540166,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58650,1059.0,941594.5911237017,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58651,1055.0,945560.6293838862,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58652,947.0,1052960.7096092924,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58653,947.0,1053168.8616684263,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58654,951.0,1049261.8969505783,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58655,940.0,1060920.6468085106,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58656,951.0,1048442.4815983176,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58657,967.0,1030851.9048603928,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58658,973.0,1024931.3874614594,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58659,997.0,999792.2086258776,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk
58660,1369.0,729062.5682980277,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58661,1370.0,728570.0204379562,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58662,1367.0,729854.314557425,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58663,1370.0,728442.9547445256,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58664,1370.0,728428.7532846716,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58665,1366.0,730633.7452415812,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58666,1370.0,728547.597080292,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58667,1369.0,728819.4711468224,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58668,1370.0,728248.6189781022,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58669,1370.0,728264.3153284672,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58670,1370.0,728178.3591240876,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58671,1370.0,728480.3270072993,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58672,1346.0,741720.6300148588,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58673,1325.0,754592.1690566038,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58674,1323.0,755470.5124716554,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58675,1325.0,754446.8769811321,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58676,1326.0,754145.8823529412,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58677,1326.0,753765.1644042232,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58678,1326.0,753775.2036199095,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58679,1327.0,753327.5538809345,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec
58680,1364.0,732388.9736070381,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58681,1365.0,731958.2007326008,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58682,1365.0,731583.1091575092,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58683,1364.0,732229.0674486804,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58684,1365.0,731736.1465201465,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58685,1360.0,734238.8705882353,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58686,1364.0,732557.137829912,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58687,1365.0,731790.1597069597,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58688,1362.0,733156.1820851689,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58689,1363.0,733116.3844460748,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58690,1365.0,731886.1831501832,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58691,1365.0,731864.4278388278,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58692,1361.0,733914.5686994856,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58693,1350.0,740528.7348148148,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58694,1350.0,740587.1407407407,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58695,1350.0,740420.2666666667,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58696,1350.0,740486.2577777777,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58697,1345.0,743149.1568773234,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58698,1350.0,740564.3851851852,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58699,1350.0,740751.7392592593,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_ec
58700,562.0,1779548.014234875,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58701,396.0,2525871.8383838385,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58702,256.0,3913760.0,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58703,257.0,3903934.2568093385,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58704,256.0,3907408.0,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58705,257.0,3903647.3774319063,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58706,256.0,3905952.0,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58707,256.0,3906128.0,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58708,256.0,3905392.0,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58709,256.0,3904336.0,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58710,256.0,3904848.0,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58711,257.0,3901623.284046693,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58712,256.0,3906864.0,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58713,256.0,3906336.0,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58714,256.0,3904784.0,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58715,256.0,3910128.0,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58716,256.0,3904896.0,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58717,257.0,3904093.634241245,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58718,257.0,3901766.723735408,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58719,256.0,3904720.0,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk
58720,174.0,5745275.586206896,1,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58721,175.0,5731497.691428571,2,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58722,175.0,5725927.131428571,3,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58723,175.0,5731404.068571429,4,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58724,175.0,5722275.84,5,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58725,175.0,5722088.594285714,6,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58726,175.0,5720028.891428571,7,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58727,175.0,5725459.017142857,8,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58728,175.0,5727659.154285714,9,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58729,175.0,5723305.691428571,10,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58730,175.0,5723492.937142857,11,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58731,175.0,5720824.685714286,12,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58732,175.0,5717267.017142857,13,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58733,174.0,5743910.252873563,14,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58734,175.0,5719279.908571429,15,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58735,175.0,5722322.651428571,16,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58736,175.0,5717875.565714286,17,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58737,175.0,5725880.32,18,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58738,175.0,5722697.142857143,19,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58739,175.0,5727752.777142857,20,2,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec
58740,65.0,15473553.723076925,1,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58741,60.0,16886442.666666668,2,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58742,47.0,21403081.531914894,3,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58743,47.0,21429574.80851064,4,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58744,47.0,21497899.574468084,5,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58745,61.0,16541125.24590164,6,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58746,65.0,15534804.676923078,7,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58747,62.0,16165987.096774194,8,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58748,54.0,18541226.666666668,9,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58749,56.0,17989632.0,10,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58750,64.0,15625728.0,11,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58751,65.0,15454144.984615386,12,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58752,65.0,15461202.707692308,13,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58753,65.0,15510858.830769232,14,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58754,56.0,17988754.285714287,15,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58755,48.0,20982442.666666668,16,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58756,60.0,16805068.8,17,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58757,70.0,14298550.857142856,18,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58758,70.0,14300657.371428572,19,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58759,69.0,14547092.405797102,20,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec
58760,67.0,15141505.91044776,1,2,org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec
