m_id,n,ns_per_op,it_pos,fork_pos,b_name
2218,23824.0,43.78727333781061,19,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
2219,23503.0,45.585967748798026,20,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
2220,20728.0,44.479834040910845,1,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2221,20721.0,44.47208146324984,2,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2222,20727.0,46.17759444203213,3,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2223,20722.0,44.29379403532477,4,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2224,20726.0,44.16563736369777,5,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2225,20702.0,44.17123949376872,6,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2226,23665.0,43.915444749630254,7,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2227,23504.0,44.97898230088496,8,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2228,23672.0,44.75882899628253,9,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2229,23665.0,43.95279949292204,10,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2230,23669.0,44.40990324897545,11,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2231,23665.0,44.41318402704416,12,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2232,23670.0,44.73291085762569,13,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2233,23673.0,46.12659992396401,14,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2234,23710.0,43.81476170392239,15,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2235,23667.0,44.633160096336674,16,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2236,23664.0,44.14207234617985,17,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2237,23670.0,44.08441064638783,18,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2238,23728.0,44.23297370195549,19,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2239,23661.0,44.46701322851951,20,2,zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
2240,43935.0,10144.756025947425,1,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2241,32845.0,15869.186786421067,2,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2242,48516.0,20074.19441009152,3,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2243,55656.0,17833.108811269227,4,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2244,37640.0,13094.7738575983,5,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2245,55001.0,9305.002018145124,6,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2246,55112.0,8617.518652924953,7,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2247,44005.0,11057.667810476083,8,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2248,43387.0,12004.132297692857,9,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2249,43392.0,11238.763274336285,10,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2250,36211.0,17225.052939714453,11,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2251,54499.0,9545.90227343621,12,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2252,54840.0,9590.75857038658,13,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2253,54718.0,8623.055228626778,14,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2254,54814.0,8631.686795344254,15,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2255,43843.0,13689.588030016192,16,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2256,54797.0,9434.927897512638,17,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2257,54795.0,8849.995656538005,18,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2258,54729.0,9358.002082990735,19,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2259,54848.0,8784.968640606769,20,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan
2260,19221.0,103935.98668123406,1,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2261,18863.0,105897.12855855378,2,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2262,12468.0,160247.84857234522,3,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2263,22033.0,90636.0604547724,4,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2264,23059.0,86614.33991066396,5,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2265,22941.0,87044.09537509263,6,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2266,17587.0,113572.65252743504,7,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2267,15256.0,130865.01520713164,8,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2268,14772.0,135173.68426753316,9,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2269,15994.0,124839.07065149432,10,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2270,22297.0,89558.53504955824,11,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2271,19338.0,103302.01675457649,12,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2272,19276.0,103636.09379539324,13,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2273,19284.0,103579.8647583489,14,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2274,17810.0,126512.72049410443,15,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2275,23333.0,85596.75926798955,16,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2276,22461.0,88919.85218823739,17,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2277,17237.0,115840.63862621106,18,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2278,16998.0,117471.597129074,19,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2279,17603.0,113442.0160199966,20,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans
2280,41824.0,11349.65091813313,1,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2281,49795.0,9581.445526659303,2,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2282,49836.0,9507.967092061965,3,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2283,48049.0,11914.258361256218,4,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2284,59020.0,7928.322738054897,5,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2285,60862.0,8635.318589596136,6,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2286,56566.0,7928.323586606795,7,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2287,60964.0,7740.1845023292435,8,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2288,61066.0,7633.278616578784,9,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2289,61035.0,7715.910805275662,10,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2290,46331.0,8928.888735403942,11,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2291,59791.0,7946.529477680588,12,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2292,60800.0,7795.161578947368,13,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2293,50938.0,13121.935372413522,14,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2294,55341.0,8596.314486547044,15,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2295,51723.0,10220.561220346848,16,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2296,40451.0,12358.988603495589,17,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2297,33219.0,14371.625395105211,18,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2298,60793.0,7693.785008142385,19,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2299,60194.0,8604.57945974682,20,2,zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan
2300,49717.0,672.4759538990687,1,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2301,49249.0,681.2443704440699,2,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2302,49466.0,685.8489871831157,3,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2303,49449.0,671.7250500515682,4,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2304,44326.0,781.2923791905428,5,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2305,49646.0,778.4911775369617,6,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2306,48911.0,682.5572979493365,7,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2307,49441.0,805.1066928257924,8,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2308,49523.0,671.1784625325606,9,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2309,49114.0,803.6575314574255,10,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2310,49533.0,807.6494660125572,11,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2311,46066.0,740.1927234836973,12,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2312,49031.0,868.9526829964716,13,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2313,49615.0,674.3098659679532,14,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2314,46429.0,755.518835210752,15,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2315,48963.0,677.7409063987093,16,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2316,48753.0,695.9912415646216,17,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2317,49574.0,671.2546697865816,18,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2318,49232.0,678.1547164445889,19,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2319,49006.0,977.2962902501736,20,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
2320,72894.0,75.00755892117321,1,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2321,72708.0,75.29157726797601,2,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2322,72638.0,75.69247501307855,3,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2323,72660.0,75.25784475639966,4,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2324,72910.0,76.28614730489645,5,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2325,72643.0,75.52912186996683,6,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2326,72918.0,75.76949450067198,7,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2327,72902.0,75.02415571589256,8,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2328,72919.0,75.85440008776862,9,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2329,72902.0,75.76406682944227,10,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2330,72925.0,75.95234830305108,11,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2331,72902.0,75.23078927875778,12,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2332,72922.0,75.10400153588766,13,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2333,72692.0,75.51312386507456,14,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2334,72921.0,75.17549128508934,15,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2335,72921.0,75.12985285445893,16,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2336,72928.0,75.41956450197455,17,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2337,72906.0,75.30895948207281,18,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2338,72918.0,75.23408486244823,19,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2339,72808.0,75.46669322052522,20,2,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
2340,35306.0,34.56299212598425,1,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2341,35316.0,34.728140219730435,2,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2342,35314.0,34.831341677521664,3,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2343,36801.0,35.00336947365561,4,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2344,35325.0,34.91221514508139,5,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2345,35305.0,34.903951281688144,6,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2346,35310.0,34.96813933729822,7,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2347,35308.0,34.651863600317206,8,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2348,35305.0,34.643733182268804,9,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2349,35315.0,34.75650573410732,10,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2350,35324.0,34.91359981882007,11,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2351,35306.0,34.69461281368606,12,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2352,35318.0,34.71895350812617,13,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2353,35358.0,38.03713445330618,14,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2354,35305.0,34.81860926214417,15,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2355,35309.0,35.655470276699994,16,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2356,35306.0,34.83283294624143,17,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2357,35319.0,36.15886633256887,18,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2358,35313.0,34.906125223005695,19,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2359,35324.0,34.68754954138829,20,2,zipkin2.internal.ReadBufferBenchmarks.readLong
2360,35231.0,37.84550537878573,1,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2361,35236.0,37.03902259053241,2,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2362,35231.0,36.614913002753255,3,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2363,35227.0,36.52121951911886,4,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2364,35231.0,36.92259657687832,5,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2365,35220.0,36.53250993753549,6,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2366,33658.0,37.2652564026383,7,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2367,33603.0,36.71898342409904,8,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2368,33734.0,37.01236141578229,9,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2369,33611.0,36.903573234952844,10,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2370,33619.0,37.04125643237455,11,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2371,33618.0,36.90525908739366,12,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2372,33615.0,36.71429421389261,13,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2373,33700.0,36.68620178041543,14,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2374,33745.0,36.73121943991703,15,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2375,33607.0,36.86496860773053,16,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2376,33540.0,36.7814251639833,17,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2377,33622.0,36.58568794241865,18,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2378,33538.0,37.04561989385175,19,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2379,33609.0,36.72120562944449,20,2,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
2380,36989.0,35.296196166427855,1,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2381,36983.0,35.32149906713896,2,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2382,36745.0,35.95267383317458,3,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2383,36757.0,35.516690698370375,4,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2384,36924.0,35.30375907268985,5,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2385,36979.0,35.44076367668136,6,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2386,34292.0,36.68359967339321,7,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2387,34298.0,37.69931191323109,8,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2388,34298.0,37.67461659571987,9,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2389,34291.0,36.22096176839404,10,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2390,34290.0,36.215164771070285,11,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2391,34297.0,36.44473277546141,12,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2392,34293.0,37.58942058145977,13,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2393,34297.0,36.41636294719655,14,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2394,34294.0,36.42223129410392,15,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2395,34300.0,36.382478134110784,16,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2396,34288.0,36.29059729351376,17,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2397,34301.0,36.49943150345471,18,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2398,34301.0,36.39287484329903,19,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2399,34303.0,37.38270705186135,20,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
2400,36915.0,35.24036299607206,1,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2401,36903.0,35.386147467685554,2,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2402,36675.0,36.07569188820722,3,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2403,36901.0,36.21446573263597,4,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2404,36924.0,35.67844762214278,5,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2405,36886.0,35.25329393265738,6,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2406,34287.0,36.20030915507335,7,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2407,34295.0,36.59705496428051,8,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2408,34292.0,36.38758310976321,9,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2409,34301.0,36.61143989971138,10,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2410,34299.0,36.29400274060468,11,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2411,34297.0,36.81803073155086,12,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2412,34297.0,36.37603872058781,13,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2413,34293.0,36.40439739888607,14,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2414,34290.0,37.86570428696413,15,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2415,34288.0,38.19169972001867,16,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2416,34294.0,36.366740537703386,17,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2417,34062.0,37.11440901884799,18,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2418,34302.0,36.57229899131246,19,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2419,34298.0,36.83978657647676,20,2,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
2420,35290.0,36.83955794842732,1,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2421,35257.0,35.44671980032334,2,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2422,35265.0,35.3179639869559,3,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2423,35251.0,36.82380641683924,4,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2424,35273.0,35.34122416579253,5,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2425,35269.0,36.707079871842126,6,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2426,35266.0,35.93489479952362,7,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2427,35262.0,35.8192104815382,8,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2428,35269.0,35.47993989055544,9,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2429,35265.0,35.42135261590813,10,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2430,35274.0,35.58998128933492,11,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2431,35269.0,35.61016756925345,12,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2432,35266.0,35.51990585833381,13,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2433,34996.0,35.568236369870846,14,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2434,35255.0,35.756233158417245,15,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2435,35511.0,36.59927909661795,16,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2436,35269.0,35.372621849216024,17,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2437,35271.0,35.65901165263247,18,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2438,35266.0,35.52359212839562,19,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2439,35267.0,35.55145036436328,20,2,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
2440,31828.0,99.42861631268066,1,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2441,31833.0,98.5309584393554,2,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2442,31822.0,100.80236942995413,3,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2443,31821.0,99.67031205807486,4,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2444,31856.0,94.32734806629834,5,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2445,31596.0,100.74844917078111,6,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2446,31836.0,99.3341186078653,7,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2447,31645.0,95.77380312845632,8,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2448,31830.0,99.5841972981464,9,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2449,31853.0,94.4772862838665,10,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2450,31824.0,102.1957327802916,11,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2451,31825.0,100.2521602513747,12,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2452,31629.0,100.7176957855133,13,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2453,31574.0,97.84607588522202,14,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2454,31820.0,103.17272155876807,15,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2455,31836.0,99.43636135192864,16,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2456,31825.0,101.85156323644934,17,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2457,31629.0,102.80502070884314,18,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2458,31626.0,100.55353190412951,19,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2459,31857.0,94.08996452898892,20,2,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
2460,26023.0,33.32844022595396,1,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2461,26118.0,34.53836434642775,2,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2462,26246.0,35.25767736035967,3,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2463,26230.0,33.23358749523447,4,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2464,26244.0,33.29873494894071,5,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2465,26239.0,34.73059186706811,6,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2466,24900.0,50.32325301204819,7,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
2467,24904.0,50.40290716350787,8,2,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
