m_id,n,ns_per_op,it_pos,fork_pos,b_name
59797,2.0,737673216.0,18,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
59798,2.0,776994816.0,19,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
59799,2.0,707788800.0,20,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
59800,7.0,161068763.42857143,1,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59801,7.0,155114349.7142857,2,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59802,6.0,174937429.33333334,3,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59803,6.0,174675285.33333334,4,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59804,7.0,154402816.0,5,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59805,6.0,174675285.33333334,6,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59806,6.0,168602282.66666666,7,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59807,7.0,153316790.85714287,8,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59808,7.0,159308653.7142857,9,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59809,7.0,164064694.85714287,10,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59810,7.0,158709467.42857143,11,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59811,7.0,153241892.57142857,12,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59812,7.0,156125476.57142857,13,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59813,7.0,147362377.14285713,14,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59814,7.0,150957494.85714287,15,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59815,7.0,155788434.2857143,16,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59816,7.0,153616384.0,17,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59817,7.0,156050578.2857143,18,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59818,7.0,158821814.85714287,19,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59819,7.0,157548544.0,20,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
59820,1.0,1153433600.0,1,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59821,1.0,1061158912.0,2,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59822,2.0,818413568.0,3,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59823,2.0,1003487232.0,4,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59824,1.0,1007681536.0,5,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59825,2.0,848822272.0,6,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59826,2.0,816840704.0,7,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59827,2.0,818413568.0,8,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59828,2.0,868220928.0,9,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59829,1.0,1008730112.0,10,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59830,1.0,1149239296.0,11,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59831,1.0,1151336448.0,12,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59832,2.0,866648064.0,13,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59833,2.0,825229312.0,14,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59834,2.0,825753600.0,15,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59835,2.0,824180736.0,16,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59836,2.0,915931136.0,17,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59837,1.0,1032847360.0,18,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59838,2.0,844627968.0,19,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59839,2.0,823656448.0,20,2,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
59840,1.0,1012924416.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59841,1.0,1060110336.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59842,2.0,943194112.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59843,2.0,920649728.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59844,2.0,926941184.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59845,2.0,934805504.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59846,2.0,924319744.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59847,2.0,922746880.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59848,2.0,964165632.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59849,2.0,945815552.0,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59850,2.0,915931136.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59851,2.0,933232640.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59852,2.0,970981376.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59853,2.0,990904320.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59854,2.0,1933049856.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59855,2.0,954728448.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59856,2.0,947388416.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59857,2.0,917504000.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59858,2.0,936902656.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59859,2.0,954204160.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
59860,4.0,285999104.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59861,4.0,307363840.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59862,4.0,288751616.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59863,4.0,279969792.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59864,4.0,282984448.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59865,4.0,289538048.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59866,4.0,279707648.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59867,4.0,302252032.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59868,3.0,358088704.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59869,3.0,343059114.6666667,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59870,3.0,336942421.3333333,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59871,4.0,303562752.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59872,4.0,275644416.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59873,4.0,277479424.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59874,4.0,288882688.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59875,4.0,280363008.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59876,4.0,285212672.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59877,4.0,300810240.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59878,4.0,299106304.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59879,4.0,295829504.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
59880,1.0,1967128576.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59881,1.0,1790967808.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59882,1.0,2269118464.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59883,1.0,1887436800.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59884,1.0,2051014656.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59885,1.0,2002780160.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59886,1.0,2357198848.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59887,1.0,1904214016.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59888,1.0,2032140288.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59889,1.0,1994391552.0,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59890,1.0,2015363072.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59891,1.0,2080374784.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59892,1.0,1725956096.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59893,1.0,1872756736.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59894,1.0,1845493760.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59895,1.0,1910505472.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59896,1.0,1887436800.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59897,1.0,2019557376.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59898,1.0,1784676352.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59899,1.0,1939865600.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
59900,2.0,980418560.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59901,2.0,976224256.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59902,2.0,971505664.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59903,2.0,981467136.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59904,2.0,991428608.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59905,2.0,973078528.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59906,2.0,952631296.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59907,2.0,944242688.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59908,2.0,951582720.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59909,2.0,949485568.0,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59910,2.0,937951232.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59911,2.0,927465472.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59912,2.0,931659776.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59913,2.0,930611200.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59914,2.0,953679872.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59915,2.0,932184064.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59916,2.0,929562624.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59917,2.0,932708352.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59918,2.0,935854080.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59919,2.0,933232640.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
59920,2.0,849870848.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59921,2.0,839909376.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59922,2.0,840433664.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59923,2.0,838860800.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59924,2.0,838336512.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59925,2.0,838860800.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59926,2.0,840433664.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59927,2.0,838336512.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59928,2.0,839385088.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59929,2.0,846200832.0,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59930,2.0,833093632.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59931,2.0,834666496.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59932,2.0,868220928.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59933,2.0,834142208.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59934,2.0,833617920.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59935,2.0,843055104.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59936,2.0,833617920.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59937,2.0,833617920.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59938,2.0,838336512.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59939,2.0,835715072.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
59940,2.0,856686592.0,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59941,2.0,851443712.0,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59942,2.0,861405184.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59943,2.0,854065152.0,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59944,2.0,886571008.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59945,2.0,860880896.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59946,2.0,859832320.0,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59947,2.0,862453760.0,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59948,2.0,857210880.0,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59949,2.0,857735168.0,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59950,2.0,855113728.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59951,2.0,857210880.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59952,2.0,857210880.0,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59953,2.0,855638016.0,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59954,2.0,865599488.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59955,2.0,816840704.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59956,2.0,817889280.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59957,2.0,818413568.0,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59958,2.0,817364992.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59959,2.0,824180736.0,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
59960,20.0,52094566.4,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59961,20.0,52530380.8,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59962,18.0,56721408.0,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59963,19.0,53746418.526315786,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59964,20.0,52009369.6,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59965,20.0,52559872.0,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59966,18.0,57165596.44444445,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59967,18.0,55636423.11111111,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59968,20.0,52074905.6,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59969,20.0,52212531.2,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59970,17.0,62128128.0,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59971,16.0,63270912.0,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59972,19.0,52839262.31578948,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59973,20.0,51868467.2,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59974,19.0,54056852.21052632,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59975,16.0,64245760.0,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59976,21.0,48009801.14285714,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59977,20.0,51812761.6,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59978,20.0,52232192.0,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59979,20.0,51829145.6,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
59980,26.0,38560374.15384615,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59981,30.0,33876650.666666664,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59982,31.0,32592532.64516129,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59983,34.0,29526859.29411765,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59984,32.0,31425536.0,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59985,36.0,28447175.111111112,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59986,38.0,26354095.157894734,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59987,39.0,26124498.05128205,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59988,37.0,27461355.243243244,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59989,37.0,27389619.891891893,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59990,38.0,26367892.21052632,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59991,38.0,26608478.315789472,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59992,36.0,28469020.444444444,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59993,39.0,26159786.666666668,14,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59994,39.0,26247168.0,15,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59995,38.0,26477406.315789472,16,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59996,32.0,31244288.0,17,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59997,38.0,26318740.21052632,18,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59998,39.0,25970740.512820512,19,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
59999,39.0,26066523.897435896,20,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
60000,19.0,54118938.94736842,1,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60001,18.0,58174122.66666666,2,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60002,21.0,49089584.76190476,3,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60003,26.0,38628430.76923077,4,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60004,26.0,38603224.615384616,5,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60005,25.0,40265318.4,6,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60006,26.0,39581223.38461538,7,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60007,23.0,44111426.782608695,8,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60008,24.0,41831082.66666666,9,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60009,21.0,49726220.190476194,10,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60010,25.0,41106800.64,11,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60011,27.0,38103115.85185185,12,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
60012,27.0,38188069.925925925,13,2,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec
