m_id,n,ns_per_op,it_pos,fork_pos,b_name
105040,9.0,112401521.77777778,1,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105041,9.0,112809301.33333331,2,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105042,9.0,112401521.77777778,3,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105043,9.0,111673344.0,4,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105044,10.0,110703411.2,5,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105045,10.0,109445120.0,6,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105046,10.0,109471334.4,7,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105047,9.0,117324003.55555557,8,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105048,10.0,106273177.6,9,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105049,10.0,107701862.4,10,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105050,10.0,106286284.8,11,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105051,10.0,106417356.8,12,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105052,10.0,106627072.0,13,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105053,10.0,105906176.0,14,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105054,10.0,106338713.6,15,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105055,10.0,105971712.0,16,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105056,10.0,106338713.6,17,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105057,10.0,106338713.6,18,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105058,10.0,105932390.4,19,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105059,10.0,106181427.2,20,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk
105060,8.0,128843776.0,1,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105061,9.0,120557112.8888889,2,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105062,9.0,122610574.22222222,3,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105063,9.0,119523100.44444443,4,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105064,9.0,118896867.55555557,5,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105065,9.0,118416270.22222222,6,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105066,9.0,118503651.55555557,7,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105067,9.0,118663850.66666669,8,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105068,9.0,119960007.1111111,9,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105069,9.0,117731783.1111111,10,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105070,9.0,117324003.55555557,11,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105071,8.0,125485056.0,12,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105072,9.0,117411384.8888889,13,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105073,9.0,117236622.22222222,14,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105074,9.0,119726990.22222222,15,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105075,9.0,117265749.33333331,16,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105076,9.0,117455075.55555557,17,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105077,9.0,118081308.44444443,18,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105078,9.0,117251185.77777778,19,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105079,9.0,117731783.1111111,20,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk
105080,8.0,138674176.0,1,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105081,7.0,159421001.14285713,2,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105082,7.0,158784365.7142857,3,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105083,7.0,159533348.57142857,4,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105084,8.0,137789440.0,5,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105085,8.0,137986048.0,6,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105086,8.0,137789440.0,7,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105087,8.0,140935168.0,8,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105088,6.0,173932544.0,9,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105089,6.0,180923050.66666663,10,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105090,6.0,172796586.66666666,11,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105091,6.0,172883968.0,12,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105092,6.0,174019925.33333334,13,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105093,6.0,174937429.33333334,14,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105094,8.0,137560064.0,15,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105095,8.0,136839168.0,16,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105096,8.0,136806400.0,17,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105097,8.0,137625600.0,18,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105098,8.0,136839168.0,19,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105099,8.0,137592832.0,20,3,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec
105100,57.0,17781526.45614035,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105101,58.0,17300939.03448276,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105102,58.0,17358565.51724138,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105103,58.0,17368169.931034483,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105104,58.0,17414497.103448275,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105105,58.0,17557433.379310343,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105106,58.0,17377774.344827585,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105107,58.0,17233143.172413792,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105108,56.0,18039369.14285714,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105109,57.0,17728637.754385963,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105110,57.0,17793598.87719298,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105111,57.0,17671150.03508772,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105112,57.0,17749333.333333332,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105113,56.0,17898934.85714286,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105114,56.0,17914148.57142857,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105115,55.0,18199942.98181818,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105116,56.0,17898934.85714286,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105117,57.0,17580894.315789472,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105118,57.0,17716565.333333332,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105119,57.0,17546401.684210528,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk
105120,54.0,18716596.14814815,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105121,54.0,18665016.888888888,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105122,54.0,18714168.888888888,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105123,54.0,18548508.444444444,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105124,54.0,18852522.666666668,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105125,54.0,18630428.444444444,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105126,54.0,18754825.48148148,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105127,53.0,18862002.71698113,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105128,54.0,18760893.62962963,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105129,54.0,18572781.03703704,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105130,55.0,18461491.2,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105131,54.0,18649239.703703705,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105132,54.0,18816720.592592597,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105133,54.0,18770602.666666668,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105134,53.0,18897862.03773585,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105135,54.0,18845240.888888888,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105136,54.0,18714775.703703705,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105137,54.0,18620719.407407407,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105138,52.0,19565016.615384616,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105139,54.0,18690503.111111112,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk
105140,58.0,17360825.379310343,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105141,58.0,17496417.103448275,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105142,58.0,17264216.275862068,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105143,79.0,12742396.759493671,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105144,66.0,15243326.06060606,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105145,58.0,17318170.48275862,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105146,59.0,17143217.898305085,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105147,59.0,17081569.627118643,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105148,59.0,17160712.677966103,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105149,59.0,17215696.27118644,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105150,58.0,17290487.172413792,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105151,59.0,17209864.677966103,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105152,58.0,17387943.724137932,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105153,57.0,17552725.333333332,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105154,59.0,17155991.86440678,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105155,59.0,17217640.13559322,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105156,59.0,17049357.01694915,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105157,58.0,17390768.55172414,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105158,59.0,17087678.91525424,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105159,59.0,16944388.33898305,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk
105160,58.0,17503761.655172415,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105161,56.0,17847442.285714287,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105162,58.0,17520145.655172415,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105163,58.0,17468168.827586208,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105164,57.0,17608488.42105263,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105165,58.0,17470428.689655174,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105166,58.0,17448395.03448276,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105167,58.0,17533704.827586208,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105168,58.0,17480033.103448275,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105169,58.0,17438225.655172415,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105170,57.0,17625734.736842107,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105171,58.0,17225798.620689657,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105172,58.0,17320712.827586208,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105173,58.0,17287944.827586208,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105174,58.0,17477773.24137931,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105175,58.0,17268171.03448276,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105176,58.0,17279470.344827585,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105177,58.0,17274385.655172415,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105178,59.0,17163767.322033897,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105179,58.0,17313368.275862068,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk
105180,104.0,9679793.23076923,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105181,102.0,9829275.607843136,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105182,103.0,9758501.2815534,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105183,103.0,9756274.330097089,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105184,102.0,9876018.19607843,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105185,103.0,9708394.873786408,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105186,104.0,9642614.153846154,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105187,103.0,9698214.524271844,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105188,103.0,9768204.427184466,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105189,103.0,9727642.09708738,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105190,103.0,9763591.45631068,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105191,99.0,10109258.989898987,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105192,105.0,9592441.904761905,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105193,105.0,9565915.42857143,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105194,104.0,9614099.692307692,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105195,105.0,9580426.971428571,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105196,104.0,9631113.846153846,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105197,106.0,9450476.679245284,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105198,103.0,9715075.72815534,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105199,104.0,9645764.923076924,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec
105200,13.0,80084992.0,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105201,13.0,80125321.84615384,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105202,13.0,80095074.46153846,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105203,13.0,80084992.0,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105204,13.0,80095074.46153846,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105205,13.0,81365464.61538461,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105206,13.0,79762353.23076923,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105207,13.0,79782518.15384616,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105208,13.0,79792600.61538461,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105209,13.0,80074909.53846154,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105210,13.0,79772435.6923077,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105211,13.0,79792600.61538461,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105212,13.0,79782518.15384616,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105213,13.0,80004332.3076923,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105214,14.0,79776036.57142857,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105215,13.0,79772435.6923077,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105216,13.0,80518537.84615384,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105217,13.0,79772435.6923077,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105218,13.0,79772435.6923077,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105219,13.0,79782518.15384616,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec
105220,13.0,79651446.15384616,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105221,15.0,70350711.46666667,2,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105222,15.0,70411878.4,3,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105223,14.0,75216603.42857143,4,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105224,15.0,68882705.06666666,5,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105225,15.0,70280806.4,6,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105226,15.0,68742894.93333334,7,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105227,15.0,68777847.46666667,8,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105228,15.0,69214754.13333334,9,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105229,15.0,68891443.2,10,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105230,15.0,68760371.2,11,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105231,15.0,68812800.0,12,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105232,15.0,68821538.13333334,13,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105233,15.0,68795323.73333333,14,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105234,15.0,68795323.73333333,15,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105235,15.0,68734156.8,16,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105236,15.0,68804061.86666666,17,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105237,15.0,68847752.53333333,18,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105238,15.0,68900181.33333333,19,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105239,15.0,68734156.8,20,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk
105240,9.0,114105457.77777778,1,3,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk
