m_id,n,ns_per_op,it_pos,fork_pos,b_name
8906,36965.0,442.67774922223725,7,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8907,36972.0,444.06120848209457,8,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8908,36234.0,454.56262074294864,9,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8909,36959.0,444.1827971536026,10,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8910,36786.0,447.9688196596532,11,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8911,36988.0,445.2838488158322,12,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8912,36937.0,444.5308227522538,13,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8913,36748.0,447.47194405137697,14,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8914,36977.0,442.7976309597858,15,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8915,36969.0,450.1232113392302,16,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8916,36775.0,447.674643099932,17,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8917,36710.0,446.6071097793517,18,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8918,36874.0,446.3474534902641,19,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8919,36954.0,442.7553986036695,20,2,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped
8920,29240.0,33.590424076607384,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8921,29090.0,32.74035751117223,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8922,29227.0,32.991412050501246,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8923,29241.0,32.91036558257242,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8924,29032.0,33.962317442821714,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8925,29075.0,31.759828030954427,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8926,29239.0,33.04278532097541,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8927,29251.0,32.94437796998393,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8928,29239.0,33.07520777044358,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8929,29238.0,33.03047404063206,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8930,29278.0,33.53535077532619,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8931,29005.0,33.77779693156352,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8932,28608.0,33.18323545861298,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8933,29235.0,34.477988712160084,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8934,28714.0,32.977084349098,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8935,29010.0,36.16590830748018,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8936,28968.0,35.563863573598454,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8937,29248.0,32.827475382932164,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8938,28346.0,32.81062583786072,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8939,29243.0,32.73357726635434,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt
8940,26016.0,35.20122232472325,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8941,25856.0,35.453511757425744,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8942,26006.0,34.91698069676229,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8943,26015.0,35.18508552758024,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8944,26033.0,35.37690623439481,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8945,26066.0,35.07645975600399,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8946,26969.0,35.69531684526679,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8947,26970.0,35.706266221727844,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8948,26964.0,37.31538347426198,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8949,26973.0,35.92292292292292,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8950,26956.0,36.58269031013504,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8951,26977.0,36.14078659598918,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8952,26955.0,35.71882767575589,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8953,26974.0,36.24319715281382,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8954,26960.0,35.921327893175075,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8955,26975.0,36.33924003707136,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8956,26955.0,37.67527360415507,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8957,26970.0,36.11479421579533,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8958,26954.0,37.48360169177116,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8959,26973.0,35.942498053609164,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong
8960,27697.0,34.57183088421129,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8961,27719.0,34.5955842562863,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8962,27783.0,34.58111075117878,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8963,27537.0,35.99694955877546,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8964,27628.0,34.319892862313594,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8965,27888.0,36.47948938611589,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8966,27477.0,34.38304763984424,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8967,27673.0,34.47652946915766,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8968,27964.0,35.86189386353884,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8969,27607.0,34.87282211033433,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8970,28080.0,34.55897435897436,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8971,27295.0,34.41417842095622,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8972,27477.0,38.72871856461768,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8973,27739.0,34.311979523414685,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8974,27179.0,34.65672026196696,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8975,27741.0,34.30691034930248,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8976,27635.0,34.468102044508775,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8977,27837.0,34.872220426051655,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8978,27693.0,34.44444444444444,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8979,27659.0,35.60605951046676,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort
8980,28054.0,32.028409495972056,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8981,28098.0,32.12314043704178,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8982,28097.0,32.47599387835,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8983,28088.0,32.198839362005124,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8984,28086.0,32.40532649718721,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8985,28080.0,31.9977207977208,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8986,28095.0,31.92183662573412,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8987,27857.0,32.729152457192086,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8988,28092.0,32.00064075181546,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8989,28089.0,32.461497383317315,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8990,28093.0,32.469191613569215,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8991,28085.0,33.58942495994303,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8992,28092.0,32.081660259148514,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8993,28085.0,32.185543884635926,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8994,28086.0,32.12038026062807,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8995,28089.0,32.00736943287408,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8996,27863.0,32.37070667193052,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8997,28088.0,32.048846482483626,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8998,28092.0,32.251530684892494,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
8999,28108.0,34.28746264408709,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt
9000,26687.0,32.183647468805034,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9001,26687.0,32.06550005620714,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9002,26679.0,33.612541699464,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9003,26691.0,32.54025701547338,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9004,26679.0,33.72101652985494,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9005,26686.0,32.02589372704789,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9006,24241.0,32.20081679798688,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9007,24239.0,32.30422047114155,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9008,24245.0,32.67539698906991,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9009,24243.0,34.097471435053414,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9010,24245.0,32.91276551866364,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9011,24244.0,32.49220425672331,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9012,24241.0,32.61829132461532,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9013,24244.0,32.831092229005115,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9014,24235.0,32.7759851454508,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9015,24236.0,32.4192110909391,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9016,24240.0,32.20532178217822,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9017,24245.0,32.20354712311817,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9018,24237.0,32.12051821595082,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9019,24232.0,32.26535160118851,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
9020,29263.0,33.22017564842976,1,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9021,29253.0,32.830205449013775,2,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9022,29260.0,33.11667805878332,3,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9023,29253.0,33.0050934946843,4,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9024,29260.0,33.68595352016405,5,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9025,29252.0,33.25776015315192,6,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9026,29257.0,33.22736439142769,7,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9027,29237.0,32.95574101309984,8,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9028,29255.0,33.10258075542642,9,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9029,29254.0,32.97737061598414,10,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9030,29263.0,33.486894713460686,11,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9031,29249.0,32.936100379500154,12,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9032,29256.0,33.010664479081214,13,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9033,29249.0,33.02280419843414,14,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9034,29257.0,35.06019072358752,15,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9035,29253.0,33.007964995043245,16,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9036,29263.0,33.33995147455832,17,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9037,29252.0,33.1063858881444,18,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9038,29259.0,32.91277897399091,19,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9039,29248.0,34.32716766958424,20,2,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
9040,36068.0,110802.52145946544,1,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9041,36079.0,110769.75038110813,2,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9042,36061.0,110823.44782451956,3,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9043,36078.0,110768.72997394534,4,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9044,36039.0,110908.51044701574,5,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9045,36043.0,110876.99647643093,6,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9046,36037.0,110894.99880678192,7,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9047,36058.0,110840.4139996672,8,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9048,36050.0,110857.51567267683,9,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9049,36091.0,110729.53678202322,10,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9050,36073.0,110785.6446649849,11,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9051,36090.0,110738.2477140482,12,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9052,36094.0,110719.8120463235,13,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9053,36061.0,110822.70951998004,14,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9054,36026.0,110946.19752401044,15,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9055,36031.0,110915.46546029807,16,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9056,36022.0,110953.65276775304,17,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9057,36041.0,110897.40506645208,18,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9058,36076.0,110790.4255460694,19,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9059,36065.0,110827.78050741716,20,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
9060,45204.0,88400.79143438634,1,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9061,45214.0,88382.15420002655,2,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9062,45212.0,88394.84030788286,3,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9063,45196.0,88416.64005664218,4,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9064,45190.0,88430.14967913255,5,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9065,45183.0,88444.16705398048,6,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9066,45183.0,88443.88659451564,7,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9067,45210.0,88387.76553859765,8,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9068,45159.0,88487.50060895945,9,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9069,45182.0,88444.33128236908,10,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9070,45181.0,88457.81934884132,11,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9071,45173.0,88462.89314413477,12,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9072,45187.0,88434.03775422135,13,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9073,45161.0,88484.34144505215,14,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9074,45181.0,88447.17841570571,15,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9075,45195.0,88420.9697532913,16,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9076,45168.0,88471.51257527454,17,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9077,44487.0,89788.79906489536,18,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9078,44505.0,89752.7486799236,19,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9079,44508.0,89749.66693628112,20,2,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
9080,34333.0,116419.01797104826,1,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9081,34327.0,116434.1389576718,2,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9082,34355.0,116339.69739484791,3,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9083,34355.0,116339.7868141464,4,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9084,34357.0,116328.20467444773,5,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9085,34338.0,116399.5983458559,6,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9086,34314.0,116480.99970857376,7,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9087,34330.0,116422.0327410428,8,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9088,34365.0,116323.63625782046,9,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9089,34357.0,116330.82003667374,10,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9090,34329.0,116425.58070436076,11,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9091,34333.0,116411.6361518073,12,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9092,34332.0,116418.7552137947,13,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9093,34331.0,116417.37391861583,14,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9094,34306.0,116512.14737946716,15,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9095,34318.0,116464.69654408764,16,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9096,34321.0,116454.583491157,17,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9097,36141.0,110572.22677845106,18,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9098,36162.0,110503.7110779271,19,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9099,32799.0,121837.2872343669,20,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
9100,45059.0,88690.15433098825,1,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9101,45062.0,88667.4934978474,2,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9102,45051.0,88679.8353865619,3,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9103,45079.0,88654.6757470219,4,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9104,45034.0,88735.71719145535,5,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9105,45093.0,88616.54624886347,6,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9106,45013.0,88777.66973985294,7,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9107,45080.0,88635.18722271518,8,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9108,45087.0,88625.08554572272,9,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9109,45064.0,88672.92313154624,10,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9110,45044.0,88717.41266317379,11,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9111,45068.0,88664.97630247627,12,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9112,44923.0,88958.96854617902,13,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9113,45109.0,88585.38952315503,14,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9114,45094.0,88623.83465649532,15,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9115,45115.0,88580.68988141416,16,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9116,45115.0,88572.66062285271,17,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9117,44603.0,89559.88646503599,18,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9118,44605.0,89556.92967156149,19,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
9119,45173.0,88444.69607951652,20,2,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
15320,23278.0,33.66178365838989,1,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15321,23189.0,33.955625512096255,2,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15322,23280.0,33.97332474226804,3,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15323,23282.0,34.11734387080148,4,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15324,23115.0,37.0605667315596,5,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15325,23108.0,34.02033927644106,6,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15326,23277.0,33.86690724749753,7,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15327,23278.0,33.44535613025174,8,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15328,23278.0,34.41253544118911,9,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15329,23284.0,34.12566569317987,10,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15330,23282.0,34.30341035993472,11,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15331,23283.0,34.101275608813296,12,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
15332,23096.0,36.24800831312781,13,2,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals
