m_id,n,ns_per_op,it_pos,fork_pos,b_name
4729,29550.0,93.73451776649746,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4730,29474.0,93.0377281671982,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4731,28631.0,154.0816946666201,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4732,28201.0,99.1922272259849,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4733,28554.0,93.58891924073684,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4734,28970.0,94.1136693130825,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4735,28678.0,93.09303298695863,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4736,28555.0,92.85648748030115,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4737,28686.0,92.65206023844384,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4738,28750.0,95.71523478260868,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4739,28654.0,97.10762895232776,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4740,28566.0,93.4705594062872,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4741,28762.0,94.10802447674014,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4742,27757.0,93.14338725366574,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4743,28332.0,93.8145559791049,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4744,28215.0,94.05670742512848,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4745,28296.0,94.02908538309302,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
4746,39099.0,73.28757768740888,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4747,39081.0,76.98869015634196,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4748,39024.0,73.87712689626896,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4749,39030.0,74.16617986164489,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4750,39019.0,73.69799328532254,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4751,39038.0,74.37642809570163,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4752,38478.0,74.995763813088,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4753,39052.0,73.91598381644987,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4754,37436.0,73.99102468212416,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4755,39104.0,73.66136456628477,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4756,39027.0,73.80293130396905,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4757,38971.0,74.45166918991045,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4758,38626.0,74.83469683632786,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4759,38732.0,75.85391923990498,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4760,38552.0,74.73192052293007,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4761,38361.0,75.46312661296629,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4762,38860.0,74.26137416366444,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4763,39014.0,74.10906341313375,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4764,38792.0,74.71362652093215,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4765,38916.0,73.45569945523692,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
4766,36036.0,77.32303807303808,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4767,36766.0,75.70883424903444,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4768,36798.0,76.05839991303876,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4769,34767.0,75.38898955906463,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4770,36750.0,77.99202721088436,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4771,36625.0,75.57731058020478,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4772,38434.0,123.6682884945621,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4773,38711.0,74.06192038438687,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4774,38901.0,73.33605819901803,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4775,38268.0,73.30184488345354,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4776,38692.0,73.30163858161895,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4777,38358.0,73.60282079357631,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4778,37633.0,78.49241357319374,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4779,38255.0,103.9857796366488,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4780,38720.0,73.40134297520662,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4781,38826.0,73.61036418894555,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4782,38806.0,73.88022470751946,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4783,38622.0,74.18064833514578,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4784,38638.0,74.23919457528858,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4785,38710.0,74.13247222939809,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
4786,21819.0,65.137540675558,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4787,22128.0,65.49295010845987,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4788,21954.0,65.04905711943154,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4789,22117.0,65.49097978930234,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4790,22051.0,63.58215046936647,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4791,22126.0,63.72796709753232,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4792,20417.0,73.75290199343684,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4793,21077.0,66.07553257104901,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4794,21077.0,67.70024196991982,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4795,21079.0,67.61867261255277,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4796,20738.0,71.33759282476613,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4797,20672.0,70.97141060371517,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4798,20802.0,70.26415729256803,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4799,20853.0,68.6538147988299,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4800,20878.0,70.96120318038126,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4801,20825.0,73.14588235294117,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4802,20675.0,69.90394195888754,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4803,20991.0,66.52817874327093,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4804,20976.0,68.83743325705568,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4805,21023.0,67.40612662322218,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
4806,23438.0,25.081662257871837,1,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4807,23442.0,24.7503199385718,2,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4808,23433.0,25.297401101011395,3,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4809,23435.0,24.859142308512908,4,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4810,23442.0,24.74451838580326,5,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4811,23435.0,25.09118839342863,6,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4812,23445.0,25.38417573043293,7,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4813,23293.0,25.06091958957627,8,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4814,23447.0,25.27171919648569,9,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4815,23431.0,24.934104391617943,10,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4816,23444.0,25.48387647159188,11,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4817,23429.0,24.91561739724273,12,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4818,23438.0,24.7419148391501,13,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4819,23431.0,24.88707268149033,14,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4820,23439.0,25.16549340842186,15,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4821,23428.0,25.00367082123954,16,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4822,23446.0,24.745031135374905,17,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4823,23430.0,24.73431498079385,18,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4824,23434.0,25.416232824101733,19,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4825,23431.0,24.83752293969528,20,2,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
4826,23473.0,23.67848165977932,1,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4827,23474.0,23.131720201073527,2,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4828,23475.0,23.82883919062833,3,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4829,23467.0,23.154216559423872,4,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4830,23475.0,23.27067092651757,5,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4831,23467.0,23.92487322623258,6,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4832,23468.0,23.321160729504005,7,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4833,23482.0,23.81347415041308,8,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4834,23351.0,23.366065693118067,9,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4835,23472.0,23.441249147920928,10,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4836,23471.0,23.014230326786247,11,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4837,23471.0,22.863661539772487,12,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4838,23469.0,23.54258809493374,13,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4839,23465.0,23.278926060089496,14,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4840,23468.0,23.009033577637634,15,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4841,23476.0,23.303245868120637,16,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4842,23475.0,24.136315228966986,17,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4843,23472.0,23.018149284253575,18,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4844,23472.0,22.87853612815269,19,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4845,23473.0,23.22574873258637,20,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
4846,31713.0,50.19972881783496,1,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4847,31727.0,49.56213950263183,2,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4848,31714.0,49.8848142776061,3,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4849,31737.0,50.01723540347229,4,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4850,31703.0,49.69611708671104,5,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4851,31727.0,49.47650266334668,6,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4852,31718.0,49.84551358849865,7,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4853,31727.0,49.787531124909385,8,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4854,31714.0,49.710884782745794,9,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4855,31731.0,52.132299643881375,10,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4856,31716.0,50.44220582671207,11,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4857,31733.0,50.29574890492548,12,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4858,31714.0,49.85362931197578,13,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4859,31728.0,49.39305975794251,14,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4860,31712.0,49.71499747729566,15,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4861,31730.0,50.05461708162622,16,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4862,31717.0,50.0121701295835,17,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4863,31726.0,49.92309147071802,18,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4864,31715.0,50.311366861106734,19,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4865,31737.0,49.98846771906607,20,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
4866,30698.0,49.844159228614245,1,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4867,30658.0,49.19619675125579,2,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4868,30696.0,49.64373208235601,3,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4869,30469.0,50.45574190160491,4,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4870,30509.0,51.60336294208266,5,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4871,30689.0,49.5037635634918,6,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4872,30691.0,49.62692646052589,7,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4873,30685.0,49.712823855303895,8,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4874,30689.0,50.14145133435433,9,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4875,30689.0,49.96301606438789,10,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4876,30696.0,50.620764920510815,11,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4877,30691.0,50.28741324818351,12,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4878,30695.0,50.09180648314058,13,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4879,30693.0,49.96927638223699,14,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4880,30687.0,50.063349301006944,15,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4881,30692.0,49.708458230157696,16,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4882,30694.0,50.25070046263113,17,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4883,30690.0,49.71098077549691,18,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4884,30679.0,49.63509240848789,19,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4885,30688.0,49.53151068821689,20,2,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
4886,37832.0,485.9119264115035,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4887,37665.0,437.6463560334528,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4888,38505.0,431.913543695624,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4889,38637.0,486.305950254937,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4890,38638.0,487.81476784512654,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4891,38293.0,480.37466377666937,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4892,34667.0,532.7678195401967,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4893,36042.0,462.692636368681,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4894,36283.0,515.2225835790866,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4895,36079.0,458.05909254691096,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4896,36469.0,507.2534207134827,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4897,36564.0,498.77762279838095,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4898,36656.0,449.6376855085116,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4899,36660.0,448.3198854337152,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4900,34977.0,467.71258255424993,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4901,36211.0,497.8370384689735,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4902,36680.0,571.7546346782988,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4903,36606.0,449.0940009834453,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4904,35381.0,461.5557785251971,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4905,35757.0,467.2612075957155,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format
4906,22380.0,368.6822609472744,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4907,22110.0,372.6511080958842,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4908,22441.0,367.3359475959182,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4909,22470.0,370.0181575433912,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4910,22456.0,367.92198076237975,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4911,22325.0,444.6153639417693,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4912,22444.0,368.8676706469435,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4913,21552.0,487.7995545657016,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4914,22348.0,458.3128244138178,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4915,22381.0,369.2287654707118,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4916,22199.0,370.1338799045002,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4917,22208.0,367.5093209654179,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4918,22257.0,368.3880576897156,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4919,22308.0,478.9651246189708,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4920,21602.0,449.9441718359411,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4921,22069.0,375.7566722551996,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4922,22526.0,370.3303293971411,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4923,22437.0,363.5409368453893,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4924,22468.0,369.59849563824105,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4925,22339.0,371.9907336944357,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0
4926,34393.0,326.9206524583491,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4927,33457.0,345.25582090444453,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4928,32676.0,280.1420614518301,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4929,34828.0,264.64950614448145,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4930,32174.0,279.6977373034127,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4931,33977.0,267.942490508285,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4932,34632.0,265.0051975051975,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4933,34399.0,398.65493182941367,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4934,34669.0,266.3948772678762,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4935,33566.0,267.345915509742,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4936,33380.0,323.402546434991,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4937,34516.0,265.52227952254026,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4938,34059.0,351.1600164420564,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4939,34599.0,267.864591462181,14,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4940,34556.0,266.73532816298183,15,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4941,32633.0,283.0135139276193,16,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4942,34623.0,265.76480951968347,17,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4943,34319.0,308.91159416066904,18,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4944,33540.0,271.9511329755516,19,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4945,34506.0,266.5124905813482,20,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.format0_inlined2
4946,34375.0,252.25012363636364,1,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4947,32904.0,325.601081935327,2,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4948,35023.0,276.58555806184506,3,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4949,33687.0,257.0276664588713,4,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4950,35120.0,251.28041002277905,5,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4951,35006.0,251.24690053133747,6,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4952,34668.0,251.352544132918,7,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4953,34731.0,253.48766231896576,8,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4954,34618.0,314.403778381189,9,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4955,34516.0,252.2260111252752,10,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4956,34373.0,266.68315247432577,11,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4957,34217.0,254.96533886664523,12,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
4958,34588.0,252.32161443275123,13,2,org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.formatStringArgs
