m_id,n,ns_per_op,it_pos,fork_pos,b_name
3584,1569.0,637080.7189292543,3,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3585,1569.0,637039.602294455,4,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3586,1569.0,637112.0458891013,5,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3587,1567.0,637984.0204211869,6,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3588,1569.0,637080.0662842575,7,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3589,1569.0,637080.0662842575,8,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3590,1569.0,637027.2020395156,9,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3591,1568.0,637490.9387755102,10,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3592,1570.0,636977.5694267516,11,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3593,1570.0,636536.0101910828,12,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3594,1570.0,636697.1108280255,13,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3595,1570.0,636710.8076433121,14,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3596,1570.0,636729.0700636943,15,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3597,1570.0,636549.0547770701,16,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3598,1570.0,636567.3171974522,17,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3599,1570.0,636614.9299363057,18,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3600,1570.0,636663.847133758,19,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3601,1570.0,636599.9286624204,20,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
3602,171.0,5864705.497076023,1,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3603,170.0,5888409.6,2,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3604,168.0,5978404.571428572,3,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3605,171.0,5864034.807017544,4,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3606,170.0,5884602.729411765,5,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3607,172.0,5841181.76744186,6,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3608,168.0,5965043.80952381,7,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3609,171.0,5855555.368421053,8,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3610,171.0,5844776.421052632,9,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3611,170.0,5887012.141176471,10,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3612,169.0,5927372.49704142,11,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3613,166.0,6025314.698795181,12,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3614,171.0,5859292.070175438,13,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3615,171.0,5864657.590643275,14,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3616,171.0,5870597.9883040935,15,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3617,170.0,5907010.25882353,16,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3618,171.0,5850094.03508772,17,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3619,167.0,6004637.892215569,18,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3620,171.0,5856944.65497076,19,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3621,170.0,5878675.576470588,20,3,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
3622,1.0,2747269120.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3623,1.0,2768240640.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3624,1.0,3313500160.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3625,1.0,2889875456.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3626,1.0,2894069760.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3627,1.0,3057647616.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3628,1.0,2906652672.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3629,1.0,2877292544.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3630,1.0,3116367872.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3631,1.0,2785017856.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3632,1.0,2868903936.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3633,1.0,2776629248.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3634,1.0,2881486848.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3635,1.0,2847932416.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3636,1.0,2961178624.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3637,1.0,2730491904.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3638,1.0,3149922304.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3639,1.0,2877292544.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3640,1.0,2902458368.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3641,1.0,2915041280.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
3642,1.0,229113856.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3643,1.0,254803968.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3644,1.0,246677504.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3645,1.0,234094592.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3646,1.0,230686720.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3647,1.0,257687552.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3648,1.0,306184192.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3649,1.0,306184192.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3650,1.0,311951360.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3651,1.0,286261248.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3652,1.0,261619712.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3653,1.0,261619712.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3654,1.0,267124736.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3655,1.0,268435456.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3656,1.0,268435456.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3657,1.0,266862592.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3658,1.0,276299776.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3659,1.0,233046016.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3660,1.0,229638144.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3661,1.0,229376000.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
3662,1.0,2864709632.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3663,1.0,2864709632.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3664,1.0,2915041280.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3665,1.0,3036676096.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3666,1.0,2977955840.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3667,1.0,2969567232.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3668,1.0,3036676096.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3669,1.0,2990538752.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3670,1.0,2906652672.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3671,1.0,2944401408.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3672,1.0,2885681152.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3673,1.0,2965372928.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3674,1.0,2952790016.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3675,1.0,2856321024.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3676,1.0,2889875456.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3677,1.0,2818572288.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3678,1.0,2818572288.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3679,1.0,2856321024.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3680,1.0,2881486848.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3681,1.0,2847932416.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
3682,1.0,797966336.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3683,1.0,801112064.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3684,1.0,822083584.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3685,2.0,737148928.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3686,2.0,727187456.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3687,2.0,726663168.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3688,2.0,754974720.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3689,2.0,761266176.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3690,2.0,767033344.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3691,2.0,767033344.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3692,2.0,774373376.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3693,1.0,796917760.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3694,1.0,803209216.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3695,1.0,797966336.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3696,1.0,803209216.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3697,1.0,803209216.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3698,1.0,801112064.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3699,1.0,801112064.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3700,1.0,847249408.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3701,2.0,735051776.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
3702,1.0,1283457024.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3703,1.0,1312817152.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3704,1.0,1386217472.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3705,1.0,1767899136.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3706,1.0,1486880768.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3707,1.0,1277165568.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3708,1.0,1283457024.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3709,1.0,1281359872.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3710,1.0,1623195648.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3711,1.0,1379926016.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3712,1.0,1346371584.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3713,1.0,1285554176.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3714,1.0,1329594368.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3715,1.0,1553989632.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3716,1.0,1291845632.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3717,1.0,1289748480.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3718,1.0,1398800384.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3719,1.0,1625292800.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3720,1.0,1633681408.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3721,1.0,1635778560.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
3722,1.0,365953024.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3723,1.0,366477312.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3724,1.0,408944640.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3725,1.0,447217664.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3726,1.0,521666560.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3727,1.0,519569408.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3728,1.0,519569408.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3729,1.0,364904448.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3730,1.0,366477312.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3731,1.0,364904448.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3732,1.0,433061888.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3733,1.0,452984832.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3734,1.0,447741952.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3735,1.0,365953024.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3736,1.0,368574464.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3737,1.0,364904448.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3738,1.0,365428736.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3739,1.0,365953024.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3740,1.0,365953024.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3741,1.0,493879296.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead
3742,1.0,2306867200.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3743,1.0,2185232384.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3744,1.0,2193620992.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3745,1.0,2044723200.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3746,1.0,1956642816.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3747,1.0,1920991232.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3748,1.0,1923088384.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3749,1.0,1904214016.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3750,1.0,1979711488.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3751,1.0,2057306112.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3752,1.0,2097152000.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3753,1.0,2097152000.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3754,1.0,2243952640.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3755,1.0,2252341248.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3756,1.0,2181038080.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3757,1.0,2176843776.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3758,1.0,2176843776.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3759,1.0,1956642816.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3760,1.0,1939865600.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3761,1.0,2000683008.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite
3762,1.0,948961280.0,1,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3763,1.0,927989760.0,2,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3764,1.0,840957952.0,3,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3765,1.0,827326464.0,4,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3766,1.0,833617920.0,5,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3767,1.0,833617920.0,6,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3768,2.0,747634688.0,7,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3769,2.0,704643072.0,8,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3770,2.0,737148928.0,9,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3771,1.0,932184064.0,10,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3772,1.0,931135488.0,11,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3773,1.0,926941184.0,12,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3774,1.0,936378368.0,13,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3775,1.0,937426944.0,14,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3776,1.0,837812224.0,15,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3777,1.0,825229312.0,16,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3778,1.0,835715072.0,17,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3779,1.0,824180736.0,18,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3780,2.0,744488960.0,19,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3781,2.0,702021632.0,20,3,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite
3782,1.0,13472104448.0,1,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3783,1.0,13555990528.0,2,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3784,1.0,13404995584.0,3,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3785,1.0,13287555072.0,4,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3786,1.0,13220446208.0,5,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3787,1.0,13623099392.0,6,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3788,1.0,13371441152.0,7,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
3789,1.0,13254000640.0,8,3,jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead
