m_id,n,ns_per_op,it_pos,fork_pos,b_name
53358,16.0,63741952.0,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53359,16.0,63602688.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
53360,22.0,46441192.72727273,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53361,23.0,45148605.217391305,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53362,24.0,42890581.333333336,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53363,19.0,55108877.47368421,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53364,19.0,54298300.63157895,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53365,18.0,56477468.44444445,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53366,18.0,58290631.11111111,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53367,19.0,54988153.2631579,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53368,19.0,55391717.05263158,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53369,19.0,55067486.31578948,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53370,19.0,55139920.84210526,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53371,17.0,59136602.35294118,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53372,18.0,56601258.66666666,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53373,19.0,53408390.7368421,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53374,19.0,53725722.94736842,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53375,19.0,53501520.84210526,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53376,19.0,53811954.526315786,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53377,19.0,53760215.578947365,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53378,19.0,53432535.578947365,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53379,19.0,53753317.05263158,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
53380,26.0,39442589.538461536,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53381,26.0,39666924.307692304,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53382,26.0,39356888.615384616,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53383,27.0,38134670.222222224,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53384,27.0,38370114.37037037,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53385,22.0,46521623.27272727,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53386,19.0,52690944.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53387,19.0,53308362.10526316,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53388,19.0,52621958.7368421,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53389,22.0,46917818.18181818,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53390,22.0,45756043.63636363,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53391,26.0,38497358.76923077,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53392,27.0,38321569.18518519,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53393,26.0,38792270.76923077,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53394,26.0,38583059.692307696,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53395,27.0,38416232.2962963,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53396,24.0,42863274.66666666,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53397,22.0,46420340.36363637,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53398,26.0,39777831.38461538,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53399,27.0,38331278.222222224,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
53400,12.0,86857045.33333333,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53401,15.0,69284659.2,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53402,15.0,69074944.0,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53403,14.0,71827456.0,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53404,14.0,72904118.85714285,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53405,15.0,69136110.93333334,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53406,15.0,69197277.86666666,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53407,12.0,85207722.66666667,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53408,11.0,92870469.8181818,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53409,11.0,92536832.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53410,11.0,92858554.1818182,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53411,13.0,83170225.23076923,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53412,13.0,82151896.61538461,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53413,13.0,81950247.38461539,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53414,13.0,79671611.07692307,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53415,15.0,69101158.4,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53416,15.0,69136110.93333334,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53417,15.0,68751633.06666666,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53418,15.0,69974971.73333333,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53419,15.0,69730304.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
53420,24.0,43155456.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53421,24.0,43062613.333333336,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53422,24.0,43300181.333333336,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53423,24.0,42587477.333333336,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53424,24.0,42789546.66666666,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53425,21.0,48462311.61904762,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53426,18.0,57143751.11111111,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53427,18.0,57180160.0,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53428,18.0,57158314.66666666,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53429,19.0,53484274.526315786,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53430,20.0,50780569.6,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53431,22.0,46527581.09090909,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53432,24.0,42486442.66666666,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53433,24.0,42666666.66666666,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53434,24.0,43043498.66666666,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53435,24.0,42972501.333333336,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53436,24.0,42470058.66666666,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53437,22.0,46226711.27272727,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53438,20.0,50538086.4,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53439,21.0,49401660.95238096,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
53440,31.0,32262738.580645163,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53441,37.0,27015001.945945945,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53442,37.0,27316998.91891892,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53443,37.0,27188583.783783782,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53444,36.0,28432611.55555556,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53445,37.0,27301057.72972973,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53446,37.0,27267404.108108107,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53447,38.0,26961165.47368421,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53448,34.0,29926821.647058822,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53449,31.0,33291230.967741936,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53450,30.0,33689873.06666667,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53451,31.0,33294402.06451613,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53452,30.0,33509649.066666663,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53453,34.0,29494091.29411765,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53454,33.0,30624178.424242426,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53455,34.0,29905618.82352941,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53456,38.0,26960303.157894734,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53457,37.0,27080537.945945945,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53458,37.0,27016773.18918919,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53459,37.0,27145188.324324325,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
53460,25.0,41201172.48,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53461,21.0,49348608.0,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53462,21.0,49526491.42857143,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53463,20.0,50295603.2,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53464,22.0,45967546.18181818,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53465,24.0,43278336.0,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53466,24.0,42139648.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53467,24.0,41964885.333333336,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53468,24.0,42464597.333333336,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53469,24.0,42044074.66666666,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53470,22.0,46196922.18181818,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53471,22.0,45741149.09090909,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53472,22.0,46003293.09090909,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53473,23.0,45085918.60869565,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53474,21.0,49888499.809523806,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53475,21.0,49582665.14285714,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53476,21.0,49822963.809523806,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53477,21.0,49910345.14285714,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53478,21.0,49254985.14285714,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53479,24.0,41984000.0,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
53480,28.0,36557385.14285714,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53481,21.0,49567061.333333336,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53482,19.0,52756480.0,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53483,20.0,52491059.2,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53484,29.0,35052720.551724136,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53485,31.0,32790197.677419357,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53486,24.0,41982634.66666666,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53487,26.0,39161540.92307692,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53488,31.0,32886387.612903222,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53489,31.0,33018516.64516129,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53490,31.0,32835650.06451613,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53491,28.0,36287049.14285714,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53492,21.0,49011565.71428572,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53493,20.0,52409139.2,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53494,30.0,33579554.13333333,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53495,31.0,32679209.29032258,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53496,31.0,32647498.322580647,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53497,31.0,32914927.48387097,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53498,31.0,32851505.54838709,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53499,30.0,34149717.333333336,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
53500,32.0,32142336.0,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53501,36.0,28279694.222222224,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53502,39.0,25920328.205128204,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53503,39.0,26034596.102564104,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53504,38.0,26847339.789473683,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53505,38.0,26751622.736842107,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53506,39.0,26009389.948717948,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53507,39.0,25889240.615384616,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53508,34.0,29681061.647058822,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53509,31.0,33172843.35483871,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53510,30.0,33376392.53333333,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53511,31.0,33181299.612903222,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53512,30.0,33409160.53333333,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53513,35.0,29096111.542857144,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53514,33.0,30691700.363636363,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53515,34.0,29807314.82352941,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53516,38.0,26832680.42105263,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53517,37.0,27051312.43243243,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53518,38.0,26972375.57894737,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53519,37.0,27055740.54054054,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
53520,38.0,26818021.05263158,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53521,31.0,32445605.16129032,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53522,24.0,42975232.0,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53523,24.0,42997077.333333336,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53524,24.0,42797738.66666666,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53525,35.0,28932271.542857144,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53526,38.0,26798187.789473683,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53527,34.0,29979828.70588235,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53528,30.0,33642905.6,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53529,32.0,32312320.0,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53530,38.0,26626586.94736842,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53531,38.0,26573123.36842105,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53532,38.0,26535181.47368421,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53533,38.0,26968926.315789472,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53534,26.0,38767064.615384616,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53535,25.0,40666398.72,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53536,31.0,32417065.29032258,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53537,39.0,26056441.43589744,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53538,39.0,25991745.64102564,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53539,39.0,25848910.769230768,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
53540,23.0,45188496.69565217,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53541,18.0,56018716.44444445,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53542,18.0,56066048.0,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53543,23.0,44125673.73913044,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53544,29.0,34645945.37931035,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53545,24.0,43109034.66666666,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53546,24.0,42582016.0,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53547,29.0,35421078.06896552,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53548,29.0,34666284.137931034,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53549,29.0,34508093.79310345,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53550,26.0,39467795.692307696,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53551,20.0,50164531.2,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53552,18.0,55625500.44444445,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53553,27.0,37879808.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53554,29.0,34564590.344827585,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53555,29.0,34503574.06896552,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53556,29.0,35348762.48275862,17,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53557,24.0,43109034.66666666,18,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53558,28.0,36538660.571428575,19,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53559,29.0,34541991.72413793,20,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
53560,38.0,26506725.05263158,1,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53561,36.0,28239644.444444444,2,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53562,26.0,40012248.615384616,3,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53563,25.0,41536716.8,4,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53564,24.0,41708202.66666666,5,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53565,30.0,33480157.866666667,6,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53566,38.0,26596405.89473684,7,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53567,38.0,26873209.263157893,8,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53568,31.0,32824022.70967742,9,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53569,31.0,33139018.322580647,10,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53570,38.0,26893904.842105266,11,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53571,38.0,26367892.21052632,12,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53572,38.0,26375653.05263158,13,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53573,38.0,26411008.0,14,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53574,30.0,33899588.266666666,15,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
53575,26.0,39452672.0,16,2,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
