m_id,n,ns_per_op,it_pos,fork_pos,b_name
8142,48829.0,158.5296647484077,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8143,48840.0,156.89549549549548,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8144,48865.0,158.6031720045022,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8145,49145.0,156.1931630888188,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8146,49163.0,153.0040680999939,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8147,49089.0,155.48367251319033,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8148,49109.0,156.5965098047201,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8149,49121.0,155.74053866981535,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8150,49154.0,149.63905277291778,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8151,49116.0,156.6725303363466,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8152,49140.0,152.44322344322345,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8153,49147.0,154.12818686796751,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8154,49138.0,150.82050551508,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8155,49159.0,152.79438149677577,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8156,49081.0,157.3398260019152,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8157,49072.0,155.8378708835996,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8158,49130.0,156.77559535925096,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8159,49110.0,151.01576053756872,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8160,21766.0,36.33823394284664,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8161,21716.0,35.33730889666605,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8162,21707.0,37.09605196480398,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8163,21699.0,34.22309783861007,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8164,21701.0,35.144186903829315,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8165,21703.0,36.50536792148551,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8166,21702.0,34.37457377200258,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8167,21689.0,34.4228410715109,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8168,21684.0,34.14808153477218,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8169,21692.0,35.565784621058455,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8170,21689.0,34.4066577527779,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8171,21657.0,33.92408920903172,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8172,21678.0,35.36119568225851,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8173,21669.0,34.36942175458027,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8174,21602.0,36.930793445051386,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8175,21702.0,34.46364390378767,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8176,21670.0,36.74047069681588,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8177,21693.0,34.242059650578526,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8178,21699.0,34.60214756440389,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8179,21710.0,35.029203132197146,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
9160,73543.0,511.9217192662796,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9161,69208.0,545.2499133048202,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9162,68736.0,544.3865805400372,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9163,68833.0,542.4078857524734,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9164,68818.0,542.4038623615915,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9165,68791.0,543.8943175706124,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9166,68620.0,547.8346691926552,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9167,68913.0,539.1917490168763,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9168,69015.0,542.4016518148229,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9169,69136.0,543.0384748900717,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9170,68900.0,543.7674310595065,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9171,68794.0,546.7091316103149,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9172,68875.0,541.6890163339383,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9173,69098.0,537.1505253408203,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9174,68649.0,543.3393203105653,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9175,68469.0,548.1133797777096,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9176,68657.0,543.1663195304193,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9177,68785.0,543.3777277022607,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9178,68200.0,542.3724780058651,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9179,68769.0,544.3665605141852,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9180,51136.0,337.9087140175219,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9181,51296.0,337.87589675608234,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9182,51288.0,335.1164599906411,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9183,51280.0,337.6140600624025,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9184,51247.0,336.6046792983004,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9185,51237.0,338.0757265257529,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9186,51329.0,341.48319663348207,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9187,51204.0,335.8345832356847,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9188,51171.0,335.9905219753376,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9189,51199.0,336.9442957870271,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9190,50793.0,339.70545153859786,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9191,50924.0,337.1257756656979,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9192,50891.0,335.980920005502,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9193,50960.0,337.83212323390893,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9194,50894.0,336.1816520611467,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9195,50922.0,335.60897058245945,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9196,50910.0,338.38027892359065,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9197,50904.0,335.4066870972812,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9198,50968.0,340.2403861246272,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9199,50924.0,338.9231992773545,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9200,52271.0,230.7624878039448,1,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9201,52132.0,232.75433514923657,2,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9202,52743.0,239.0737349032099,3,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9203,52253.0,234.3635389355635,4,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9204,52585.0,231.07232100408865,5,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9205,52208.0,229.48076923076923,6,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9206,52701.0,229.17267224530843,7,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9207,52554.0,227.9987631769228,8,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9208,52140.0,236.1993670886076,9,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9209,52362.0,227.0833237844238,10,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9210,52303.0,232.81060359826395,11,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9211,51629.0,231.39315113598943,12,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9212,51996.0,231.9882490960843,13,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9213,55959.0,217.0694436998517,14,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9214,54280.0,223.2058769344141,15,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9215,53948.0,227.0754800919404,16,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9216,53851.0,241.88891571187165,17,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9217,54172.0,221.83017056782103,18,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9218,49608.0,233.50437429446865,19,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9219,54129.0,222.42005209776644,20,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
