m_id,n,ns_per_op,it_pos,fork_pos,b_name
10475,24069.0,1410.302879222236,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10476,23249.0,1345.8264011355327,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10477,23430.0,1391.068672641912,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10478,23883.0,1394.1493949671317,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10479,28083.0,1345.2027205070683,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10480,24298.0,1325.5253930364638,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10481,25020.0,1348.515307753797,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10482,24036.0,1369.7368114494925,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10483,23986.0,1344.4606020178437,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10484,24474.0,1389.1881180027783,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10485,23966.0,1405.1000166903111,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params
10486,29136.0,1105.7825713893465,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10487,29164.0,1090.3255040460842,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10488,28083.0,1119.1009151443934,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10489,30246.0,1072.4983138266216,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10490,31421.0,1044.5219757487032,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10491,30861.0,1049.6782022617542,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10492,30543.0,1059.19958746685,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10493,27798.0,1208.2394416864522,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10494,31675.0,971.0424940805052,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10495,31161.0,1002.2456917300472,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10496,29271.0,1095.1620033480235,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10497,28142.0,1065.808115983228,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10498,27934.0,1128.706486718694,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10499,30632.0,1014.572342648211,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10500,33513.0,1006.9527347596456,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10501,33988.0,1017.8217606213958,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10502,19305.0,925.4905982905984,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10503,34369.0,1005.916785475283,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10504,36368.0,962.8003739551252,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10505,34683.0,1027.5420234697117,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughputSimple
10506,15321.0,32581.83773905097,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10507,15604.0,32142.601384260444,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10508,15882.0,31600.469462284345,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10509,15378.0,32500.95252958772,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10510,15371.0,32518.9366989786,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10511,15341.0,32710.49553484128,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10512,16126.0,31025.954607466203,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10513,16689.0,29984.63275211217,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10514,16681.0,30109.199208680533,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10515,16532.0,30351.732881684005,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10516,16037.0,31157.420465174284,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10517,15974.0,31242.32277450857,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10518,15794.0,31529.67253387362,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10519,16340.0,30600.51113831089,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10520,16620.0,30112.795186522264,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10521,16366.0,30653.6575827936,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10522,16080.0,31193.920398009952,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10523,15972.0,31327.91184573003,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10524,16080.0,31108.871641791044,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
10525,16424.0,30407.565513882124,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1LocationBenchmark.throughputSimple
11566,18951.0,1732.7106221307583,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11567,19082.0,1732.190388848129,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11568,19105.0,1896.351740382099,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11569,19142.0,1711.563838679344,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11570,35306.0,1811.27862119753,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11571,18880.0,1739.0784427966105,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11572,37786.0,1709.9480760069866,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11573,18887.0,1705.9075025149573,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11574,18962.0,1921.4688851386984,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11575,37537.0,1709.7634866931294,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11576,37718.0,1742.3832652844796,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11577,37875.0,1708.064792079208,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11578,37535.0,1689.3019581723725,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11579,37988.0,1677.6702379698852,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11580,37735.0,1734.709261958394,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11581,36645.0,1813.859162232228,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11582,37461.0,1864.3439577160248,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11583,37044.0,1816.020516142965,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11584,37165.0,1720.5425803847706,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11585,38005.0,1790.684594132351,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput10Params
11586,34911.0,1832.502449084816,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11587,35901.0,1880.0346786997577,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11588,36056.0,1916.1149045928555,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11589,35730.0,1891.4286593898685,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11590,34674.0,1932.5010094018571,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11591,36130.0,1805.2445059507331,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11592,36010.0,1887.1830880311024,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11593,35947.0,1840.0324366428356,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11594,34061.0,2101.019259563724,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11595,36762.0,1823.640226320657,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11596,36839.0,1842.396400553761,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11597,37469.0,1847.068856921722,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11598,35766.0,1832.3355421349888,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11599,36346.0,1850.2474275023387,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11600,36882.0,1837.4305352204328,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11601,36931.0,1813.32411794969,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11602,37172.0,1835.1239104702463,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11603,37005.0,1798.2412106472098,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11604,36593.0,1886.986882737136,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11605,36398.0,1897.5839331831417,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput11Params
11606,28192.0,1256.1612868898978,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11607,28534.0,1208.8132403448517,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11608,28758.0,1211.143751303985,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11609,28631.0,1215.8283678530263,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11610,31416.0,1121.0601285968933,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11611,29318.0,1337.4862541783205,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11612,29561.0,1195.38043367951,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11613,31665.0,1239.7148586767726,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11614,29304.0,1159.100805350805,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11615,29773.0,1182.5415645047526,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11616,29310.0,1173.0187308085976,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11617,29464.0,1157.4956557154494,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11618,29715.0,1179.4054854450617,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11619,29405.0,1165.5640197245366,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11620,29528.0,1194.1840287185046,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11621,28923.0,1210.6479964042458,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11622,29460.0,1191.089375424304,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11623,29315.0,1292.3288760020466,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11624,29461.0,1162.5259156172567,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11625,29131.0,1171.1848889499158,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param
11626,29222.0,1119.840496885908,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11627,29101.0,1180.6321088622385,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11628,29009.0,1175.3932572649867,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11629,29106.0,1142.7461348175634,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11630,28844.0,1185.1650603245043,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11631,28717.0,1172.1159591879375,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11632,28798.0,1198.6069171470242,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11633,28976.0,1215.1981294864715,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11634,28508.0,1174.2571208081945,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11635,28869.0,1150.3524195503828,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11636,29115.0,1164.9868796153185,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11637,28837.0,1178.9980233727504,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11638,29310.0,1124.9704537700443,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11639,29147.0,1230.3690259717982,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11640,27065.0,1236.5294661001294,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11641,29198.0,1211.4335570929516,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11642,29346.0,1152.793396033531,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11643,29260.0,1174.088961038961,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11644,29166.0,1207.1035795103887,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11645,29452.0,1185.3571234551134,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput2Params
11646,24392.0,1351.830846179075,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11647,22127.0,1498.927554571338,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11648,24227.0,1408.5033640153547,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11649,24386.0,1507.3554908554088,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11650,24875.0,1355.3830753768843,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11651,25066.0,1331.455118487194,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11652,24560.0,1862.532206840391,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11653,25006.0,1493.8036871150923,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11654,24876.0,1370.13768290722,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11655,25092.0,1346.5165789893192,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11656,25281.0,1339.9096950278863,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11657,24897.0,1342.529903201189,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11658,24870.0,1389.0864495375954,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11659,25318.0,1379.6949206098427,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11660,25317.0,1299.896709720741,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11661,25033.0,1352.1770063516158,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11662,24559.0,1737.62376318254,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11663,24798.0,1345.5798048229697,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11664,24878.0,1377.8648605193343,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11665,25270.0,1462.8227542540562,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params
11666,23763.0,1528.3017716618272,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11667,23951.0,1446.227005135485,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11668,24047.0,1535.5259283902358,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11669,22543.0,1539.0646763962206,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11670,23955.0,1452.6986015445627,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11671,23908.0,1440.5677597456918,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11672,24044.0,1403.392696722675,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11673,23775.0,1393.2692744479496,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11674,24011.0,1415.6155095581191,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11675,23632.0,1458.1387948544348,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11676,23948.0,1435.4455069316853,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11677,23756.0,1416.439131166863,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11678,23957.0,1413.0815628000166,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11679,23586.0,1553.424743491902,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11680,24339.0,1408.8391059616254,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11681,25912.0,1306.669689719049,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11682,24858.0,1389.7575026148525,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11683,24619.0,1373.737316706609,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11684,25294.0,1358.164426346169,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11685,24606.0,1617.583475575063,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params
11686,23804.0,1398.2952865064694,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11687,22711.0,1464.8531108273523,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11688,21944.0,1534.4860554137806,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11689,22507.0,1486.419291775892,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11690,22928.0,1460.0395586182833,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11691,23214.0,1486.902257258551,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11692,22787.0,1474.9304866810023,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11693,22599.0,1488.6340103544403,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11694,23553.0,1457.074130683989,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11695,23419.0,1461.0883470686194,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11696,23191.0,1583.9423914449571,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11697,23422.0,1431.2101443087697,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11698,21840.0,2023.717307692308,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11699,22630.0,1480.2531595227574,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11700,22578.0,1532.9647001505891,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11701,23564.0,1509.533186216262,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11702,21778.0,1524.4494903113234,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11703,21938.0,1684.0072021150515,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11704,23341.0,1555.8113191379975,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11705,23103.0,1500.769900012985,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput5Params
11706,20725.0,1759.7680096501808,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11707,20625.0,1615.5984484848484,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11708,20877.0,1600.3095751305264,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11709,20031.0,1606.0951525136038,4,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11710,20661.0,1620.1534291660616,5,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11711,20936.0,1617.437476117692,6,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11712,19590.0,1816.8309341500765,7,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11713,20602.0,1677.002378409863,8,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11714,19834.0,1659.637289502874,9,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11715,20559.0,1916.317671092952,10,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11716,20867.0,1590.456270666603,11,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11717,20661.0,1631.1981995063163,12,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11718,20219.0,1648.8259063257333,13,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11719,20266.0,2122.376887397612,14,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11720,20348.0,1733.1648319245137,15,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11721,20561.0,1596.864743932688,16,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11722,20099.0,1658.6075426638142,17,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11723,20227.0,1626.2316211005093,18,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11724,20266.0,1760.2886114674825,19,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11725,20114.0,1648.2610619469026,20,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params
11726,19666.0,1673.6000203396725,1,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11727,38094.0,1702.3804011130362,2,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
11728,20077.0,1692.261742292175,3,2,org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput7Params
