m_id,n,ns_per_op,it_pos,fork_pos,b_name
60772,12.0,90581674.66666669,13,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60773,12.0,90592597.33333331,14,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60774,12.0,90581674.66666669,15,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60775,12.0,90439680.0,16,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60776,12.0,90767360.0,17,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60777,12.0,90428757.33333331,18,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60778,11.0,92048290.9090909,19,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60779,12.0,90450602.66666669,20,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec
60780,12.0,90559829.33333331,1,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60781,12.0,89434794.66666667,2,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60782,12.0,89325568.0,3,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60783,12.0,89292800.0,4,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60784,12.0,90658133.33333331,5,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60785,12.0,90363221.33333331,6,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60786,12.0,90275840.0,7,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60787,12.0,90395989.33333331,8,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60788,12.0,90264917.33333331,9,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60789,12.0,90614442.66666669,10,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60790,11.0,91809978.1818182,11,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60791,12.0,90450602.66666669,12,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60792,12.0,90505216.0,13,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60793,12.0,90363221.33333331,14,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60794,12.0,90374144.0,15,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60795,12.0,90308608.0,16,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60796,12.0,90253994.66666669,17,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60797,12.0,90264917.33333331,18,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60798,12.0,90286762.66666669,19,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60799,12.0,90264917.33333331,20,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk
60800,12.0,90494293.33333331,1,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60801,12.0,90450602.66666669,2,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60802,12.0,89620480.0,3,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60803,12.0,89423872.0,4,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60804,12.0,89358336.0,5,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60805,12.0,89456640.0,6,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60806,12.0,90647210.66666669,7,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60807,12.0,89369258.66666667,8,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60808,12.0,89303722.66666667,9,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60809,12.0,89281877.33333333,10,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60810,12.0,89412949.33333333,11,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60811,12.0,89434794.66666667,12,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60812,12.0,89391104.0,13,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60813,12.0,89347413.33333333,14,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60814,12.0,89325568.0,15,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60815,12.0,89303722.66666667,16,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60816,12.0,89358336.0,17,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60817,12.0,89423872.0,18,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60818,12.0,89336490.66666667,19,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60819,12.0,89325568.0,20,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec
60820,11.0,91786146.9090909,1,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60821,11.0,91106955.63636364,2,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60822,11.0,91762315.63636364,3,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60823,11.0,92501085.0909091,4,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60824,11.0,91202280.72727272,5,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60825,11.0,91095040.0,6,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60826,11.0,91166533.8181818,7,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60827,11.0,91273774.54545456,8,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60828,11.0,91083124.36363636,9,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60829,11.0,91500171.63636364,10,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60830,11.0,91071208.72727272,11,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60831,11.0,91404846.54545456,12,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60832,11.0,91118871.27272728,13,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60833,11.0,91273774.54545456,14,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60834,11.0,91226112.0,15,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60835,11.0,91166533.8181818,16,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60836,11.0,91440593.45454544,17,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60837,11.0,91106955.63636364,18,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60838,11.0,91440593.45454544,19,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60839,11.0,92465338.1818182,20,2,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec
60840,85.0,11765639.529411765,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60841,119.0,8430669.44537815,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60842,121.0,8283059.834710744,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60843,116.0,8636416.0,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60844,115.0,8700972.52173913,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60845,114.0,8767236.49122807,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60846,114.0,8771404.350877194,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60847,118.0,8525303.322033899,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60848,119.0,8446158.521008404,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60849,119.0,8455038.924369749,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60850,118.0,8466917.966101695,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60851,119.0,8433698.420168066,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60852,119.0,8417727.462184874,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60853,118.0,8499061.152542373,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60854,119.0,8434386.823529411,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60855,118.0,8511557.423728814,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60856,118.0,8483371.38983051,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60857,119.0,8401068.100840336,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60858,115.0,8693279.165217392,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60859,115.0,8737729.669565218,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec
60860,113.0,8863599.008849557,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60861,123.0,8135255.414634147,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60862,127.0,7915858.645669292,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60863,128.0,7842688.0,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60864,120.0,8328260.266666667,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60865,123.0,8150440.585365853,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60866,118.0,8505448.13559322,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60867,115.0,8705175.373913044,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60868,121.0,8312848.925619835,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60869,118.0,8487883.93220339,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60870,125.0,8016560.128,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60871,124.0,8061918.967741935,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60872,124.0,8111599.483870967,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60873,126.0,8017172.317460317,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60874,125.0,8012627.968,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60875,124.0,8109683.612903226,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60876,118.0,8463238.508474575,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60877,123.0,8149907.772357724,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60878,124.0,8077576.258064516,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60879,122.0,8186628.196721312,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec
60880,30.0,34069981.86666667,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60881,36.0,27832775.111111112,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60882,33.0,30464310.303030305,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60883,39.0,26299260.71794872,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60884,37.0,27525120.0,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60885,31.0,34249959.22580645,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60886,32.0,31444992.0,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60887,38.0,26360131.36842105,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60888,44.0,23290600.727272727,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60889,43.0,23528948.09302325,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60890,43.0,23826908.279069766,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60891,44.0,23130484.363636363,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60892,35.0,29137305.6,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60893,42.0,24955172.57142857,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60894,44.0,23128250.181818184,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60895,38.0,26780079.157894734,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60896,45.0,22301172.622222222,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60897,44.0,22831848.727272727,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60898,44.0,22892916.363636363,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60899,44.0,23152081.454545453,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_scala
60900,11.0,91988712.72727272,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60901,13.0,79843012.92307693,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60902,13.0,79994249.84615384,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60903,13.0,79167488.0,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60904,15.0,70586641.06666666,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60905,16.0,66015232.0,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60906,16.0,66056192.0,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60907,14.0,77866130.28571428,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60908,12.0,90658133.33333331,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60909,11.0,92477253.8181818,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60910,12.0,90297685.33333331,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60911,12.0,86409216.0,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60912,15.0,66881672.53333333,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60913,16.0,65540096.0,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60914,16.0,65822720.0,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60915,16.0,65544192.0,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60916,16.0,65802240.0,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60917,16.0,65773568.0,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60918,14.0,73845028.57142857,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60919,13.0,78461715.6923077,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec
60920,11.0,98196759.27272728,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60921,12.0,84869120.0,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60922,13.0,79248147.6923077,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60923,13.0,83129895.38461539,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60924,9.0,116115228.44444443,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60925,9.0,115168597.33333331,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60926,9.0,116916224.0,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60927,11.0,94502912.0,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60928,13.0,78844849.23076923,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60929,13.0,78744024.61538461,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60930,13.0,79177570.46153846,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60931,13.0,78653282.46153846,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60932,12.0,86059690.66666667,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60933,12.0,83820544.0,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60934,13.0,79026333.53846154,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60935,13.0,78683529.84615384,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60936,13.0,79046498.46153846,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60937,13.0,84319625.84615384,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60938,9.0,114819072.0,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60939,9.0,114353038.22222222,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec
60940,12.0,83525632.0,1,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60941,12.0,83755008.0,2,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60942,11.0,95658728.72727272,3,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60943,12.0,83350869.33333333,4,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60944,11.0,96183016.72727272,5,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60945,9.0,118722104.8888889,6,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60946,9.0,118634723.55555557,7,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60947,9.0,119552227.55555557,8,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60948,12.0,87654400.0,9,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60949,10.0,102524518.4,10,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60950,10.0,101489049.6,11,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60951,10.0,102970163.2,12,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60952,12.0,85284181.33333333,13,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60953,13.0,83220637.53846154,14,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60954,12.0,83591168.0,15,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60955,12.0,83263488.0,16,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60956,13.0,83150060.3076923,17,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60957,11.0,92703650.9090909,18,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60958,10.0,101292441.6,19,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
60959,10.0,103297843.2,20,2,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_scala
94560,6.0,183369728.0,1,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94561,6.0,183282346.66666663,2,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94562,6.0,191146666.66666663,3,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94563,5.0,200330444.8,4,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94564,6.0,199010986.66666663,5,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94565,5.0,200802304.0,6,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94566,6.0,183194965.3333333,7,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94567,6.0,183063893.3333333,8,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94568,6.0,184112469.3333333,9,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94569,6.0,183063893.3333333,10,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94570,6.0,184112469.3333333,11,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94571,6.0,190316544.0,12,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94572,6.0,193855488.0,13,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94573,6.0,193680725.3333333,14,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94574,6.0,192632149.3333333,15,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94575,6.0,192894293.3333333,16,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94576,6.0,191933098.66666663,17,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94577,6.0,191452501.3333333,18,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94578,6.0,197743957.3333333,19,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94579,5.0,201012019.2,20,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_ec
94580,6.0,189923328.0,1,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94581,6.0,185466880.0,2,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94582,6.0,186515456.0,3,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94583,6.0,192981674.66666663,4,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94584,6.0,193025365.3333333,5,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94585,6.0,193025365.3333333,6,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94586,6.0,192151552.0,7,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94587,6.0,194641920.0,8,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94588,6.0,191802026.66666663,9,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94589,6.0,192937984.0,10,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94590,6.0,198792533.3333333,11,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94591,5.0,200802304.0,12,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94592,5.0,200487731.2,13,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94593,5.0,202113024.0,14,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94594,5.0,200592588.8,15,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94595,5.0,201746022.4,16,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94596,5.0,200540160.0,17,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94597,5.0,201326592.0,18,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94598,6.0,193418581.3333333,19,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94599,6.0,192238933.3333333,20,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_immutable_scala
94600,6.0,180791978.66666663,1,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_mutable_ec
94601,6.0,182190080.0,2,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_mutable_ec
94602,6.0,194860373.3333333,3,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_mutable_ec
94603,6.0,189530112.0,4,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_mutable_ec
94604,6.0,189442730.66666663,5,2,org.eclipse.collections.impl.jmh.set.sorted.SortedSetContainsTest.contains_mutable_ec
