m_id,n,ns_per_op,it_pos,fork_pos,b_name
18775,26346.0,56.92575723069916,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18776,26378.0,57.25851088027902,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18777,26338.0,57.33290302984281,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18778,26377.0,57.57455358835349,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18779,26367.0,57.73827132400349,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18780,26383.0,58.25668043816093,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18781,26380.0,57.81899166034875,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18782,26385.0,57.95834754595414,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18783,26377.0,58.679872616294496,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18784,26373.0,57.9018693360634,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18785,26381.0,60.784314468746445,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18786,26379.0,58.547139770271805,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18787,26385.0,58.15599772598067,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18788,26384.0,58.582436325045485,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18789,26386.0,57.75214128704616,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18790,26378.0,58.187125634998864,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18791,26378.0,57.72169990143301,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
18792,25916.0,58.38945053248958,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18793,25925.0,59.52297010607521,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18794,25916.0,58.886054946751045,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18795,25925.0,58.55907425265188,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18796,25915.0,58.27910476557978,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18797,25916.0,58.42695632041982,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18798,25923.0,58.79554835474289,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18799,25901.0,58.58762209953284,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18800,25917.0,58.67384342323572,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18801,25922.0,58.878404444101534,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18802,25927.0,59.05696763991206,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18803,25923.0,59.45824171585079,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18804,25741.0,59.561128161299095,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18805,25917.0,58.69780452984528,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18806,25911.0,58.97842615105554,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18807,25742.0,58.72869240929221,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18808,25919.0,58.6810447933948,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18809,25925.0,58.60736740597879,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18810,25922.0,58.56203225059794,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18811,25921.0,58.96427606959608,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
18812,27039.0,23.72269684529753,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18813,27046.0,23.567477630703248,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18814,27045.0,23.42525420595304,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18815,27048.0,23.72955486542443,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18816,27050.0,23.9456561922366,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18817,27039.0,23.417212175006476,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18818,27046.0,23.221474524883533,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18819,27055.0,23.325337275919424,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18820,27044.0,23.78993492086969,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18821,27046.0,23.71256378022628,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18822,27044.0,23.50314302617956,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18823,27043.0,23.447953259623564,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18824,26882.0,24.347890781935867,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18825,27036.0,23.5501923361444,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18826,27034.0,23.33321003181179,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18827,27039.0,23.206812382114723,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18828,27042.0,23.586273204644627,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18829,27041.0,23.8100292148959,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18830,27044.0,23.534832125425236,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18831,27040.0,23.425295857988164,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
18832,26164.0,58.32777862712123,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18833,26165.0,58.22782342824384,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18834,26160.0,58.02981651376147,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18835,26162.0,58.04930815686874,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18836,26151.0,58.18041375090819,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18837,26160.0,58.765443425076455,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18838,26164.0,58.62914691943128,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18839,26155.0,57.67990823934238,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18840,26151.0,58.06068601583114,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18841,26150.0,57.782294455066925,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18842,26154.0,57.69748413244628,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18843,26154.0,58.155463791389465,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18844,26156.0,58.277259519804254,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18845,26162.0,57.84615090589404,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18846,26148.0,58.18127581459385,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18847,26159.0,57.68752628158569,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18848,26156.0,58.31812968343783,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18849,26145.0,65.08284566838783,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18850,26152.0,57.517933618843685,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18851,25981.0,58.41684307763366,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
18852,22914.0,66.7280701754386,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18853,22906.0,67.2465729503187,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18854,22931.0,66.72635297195936,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18855,22918.0,67.73771707827908,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18856,22907.0,67.32776007334003,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18857,22911.0,66.75557592422854,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18858,23741.0,61.927172402173454,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18859,23731.0,60.97534870001264,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18860,23739.0,61.206664139180255,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18861,23727.0,61.05837231845577,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18862,23735.0,61.52302506846429,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18863,23738.0,65.51499705114163,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18864,23727.0,61.274413115859566,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18865,23745.0,61.29227205727521,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18866,23735.0,62.27436275542448,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18867,23734.0,61.5549001432544,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18868,23736.0,61.26895854398382,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18869,23733.0,61.183963257910925,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18870,23747.0,64.64248115551437,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18871,23569.0,62.55140226568798,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
18872,27299.0,668.5226931389428,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18873,28758.0,560.0308088184157,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18874,30673.0,530.925308903596,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18875,30277.0,534.699805132609,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18876,30372.0,534.350553141051,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18877,30161.0,670.8712244288982,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18878,30334.0,535.897474780774,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18879,30694.0,531.6736169935492,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18880,30388.0,533.877780702909,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18881,30613.0,583.6980367817594,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18882,27955.0,575.4819889107495,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18883,30163.0,691.3326260650466,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18884,30131.0,542.046032325512,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18885,29944.0,544.2999933208656,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18886,30073.0,595.354537292588,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18887,30140.0,537.0577969475779,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18888,30098.0,537.360688417835,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18889,30515.0,528.5806652466,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18890,30205.0,606.8838602880318,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18891,30366.0,535.7963841138115,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
18892,37987.0,145.81654250138206,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18893,20990.0,119.40714626012388,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18894,21072.0,121.54309035687167,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18895,20453.0,119.84281034567056,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18896,21018.0,120.70154153582644,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18897,21062.0,120.6870667552939,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18898,20831.0,294.66016993903315,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18899,39126.0,121.96976435107088,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18900,20801.0,133.5310321619153,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18901,20647.0,137.20002905991186,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18902,20976.0,123.30191647597256,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18903,20640.0,200.06133720930237,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18904,20882.0,127.58437889091084,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18905,20856.0,126.73134829305717,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18906,20609.0,128.90310058712214,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18907,20739.0,125.62389700564154,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18908,20775.0,122.92914560770156,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18909,20848.0,124.09756331542594,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18910,20829.0,209.74175428489124,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18911,20789.0,127.8642070325653,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
18912,21773.0,385.6194369172829,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18913,21773.0,377.5988150461581,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18914,21635.0,382.5239195747631,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18915,21260.0,385.8463781749765,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18916,20913.0,424.0951083058385,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18917,21753.0,378.0416953983359,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18918,21829.0,379.1403179256952,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18919,21847.0,378.2971117315879,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18920,21605.0,385.6212450821569,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18921,21856.0,379.7783674963397,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18922,21828.0,376.5579530877772,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18923,21842.0,378.76036992949366,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18924,21831.0,378.3206907608447,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18925,21793.0,378.40113798008537,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18926,20587.0,403.2947491135183,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18927,21827.0,380.135382782792,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18928,21788.0,380.11937763906735,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18929,21812.0,441.4757472950669,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18930,21793.0,380.02317257835085,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18931,21820.0,476.0682401466544,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
18932,22131.0,385.81031132800143,1,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18933,20349.0,715.2936753648828,2,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18934,21946.0,387.5135332178985,3,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18935,22144.0,457.7288204479769,4,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18936,21254.0,832.9698880210784,5,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18937,21880.0,389.1463436928702,6,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18938,22113.0,379.64536697870034,7,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18939,22329.0,377.6469613507098,8,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18940,22152.0,375.8990158902131,9,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18941,21940.0,454.2414311759344,10,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18942,22231.0,373.5793711483964,11,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18943,22246.0,374.191135485031,12,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18944,22083.0,377.3417561019789,13,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18945,22238.0,371.8227808256138,14,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18946,22067.0,376.772873521548,15,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18947,22234.0,372.6395160564901,16,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18948,22223.0,469.794312199073,17,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18949,21297.0,390.34338169695263,18,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18950,22091.0,372.0795346521208,19,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18951,22204.0,375.6908665105386,20,2,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.threadLocalSimpleDateFmt
18952,30383.0,538.1846756409834,1,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18953,30835.0,531.0220852926869,2,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18954,29575.0,551.0143026204564,3,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18955,30878.0,532.667109268735,4,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18956,27861.0,654.1610494957108,5,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18957,29452.0,547.7024989813934,6,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18958,30446.0,540.7528410957104,7,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18959,30382.0,549.4419722203936,8,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18960,30685.0,531.602183477269,9,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18961,30795.0,531.2607241435298,10,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18962,30849.0,533.8776945768096,11,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18963,30528.0,536.5570623689728,12,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18964,30437.0,536.8899365903342,13,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18965,28602.0,568.3847633032655,14,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18966,30499.0,529.9638676677924,15,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18967,30293.0,539.0243620638431,16,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18968,30286.0,538.4673116291356,17,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18969,30621.0,535.3665784918846,18,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18970,30603.0,532.733784269516,19,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18971,30422.0,536.5340543028071,20,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatCreateNewStringBuilder
18972,31917.0,577.5772159037504,1,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
18973,32153.0,573.7482972039934,2,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
18974,32159.0,511.5011038900464,3,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
18975,29348.0,548.5672618236337,4,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
18976,31898.0,512.7716471252116,5,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
18977,31686.0,660.8448526162974,6,2,org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder
