m_id,n,ns_per_op,it_pos,fork_pos,b_name
1895,28499.0,1133.8140987403067,16,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3
1896,27227.0,1189.42549674955,17,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3
1897,28834.0,1123.381424706943,18,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3
1898,28989.0,1125.3641726171995,19,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3
1899,28886.0,1128.888250363498,20,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3
1900,27946.0,2383.1489300794387,1,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1901,27957.0,2261.594591694388,2,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1902,27240.0,2339.620851688693,3,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1903,27711.0,2422.5576846739564,4,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1904,28162.0,2251.67402883318,5,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1905,26661.0,2369.617493717415,6,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1906,27127.0,2329.383418734102,7,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1907,28246.0,2238.122070381647,8,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1908,28215.0,2242.5119971646286,9,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1909,27797.0,2282.368169226895,10,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1910,27798.0,2276.023023239082,11,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1911,28156.0,2371.5938343514704,12,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1912,28087.0,2245.314487129277,13,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1913,28102.0,2384.762508006548,14,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1914,28147.0,2255.275802039294,15,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1915,27927.0,2335.063415332832,16,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1916,26663.0,2412.161272174924,17,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1917,27889.0,2421.6704794004804,18,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1918,27915.0,2421.460720042988,19,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1919,27433.0,2296.9531586046005,20,2,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
1920,15902.0,16010.6301094202,1,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1921,16078.0,15517.850478915288,2,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1922,16046.0,15703.546304374922,3,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1923,16020.0,15846.01847690387,4,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1924,16003.0,15987.387364869088,5,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1925,16078.0,15616.176141311107,6,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1926,15789.0,16496.068908733927,7,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1927,16073.0,15625.690785789831,8,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1928,29538.0,17084.28248358047,9,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1929,16086.0,15634.780057192587,10,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1930,16017.0,15855.000062433664,11,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1931,15843.0,16279.128952849838,12,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1932,15980.0,15585.64705882353,13,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1933,16054.0,15734.304721564718,14,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1934,16048.0,15752.285144566302,15,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1935,15923.0,16062.43145135967,16,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1936,16031.0,15651.148899008173,17,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1937,16044.0,15647.386686611815,18,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1938,16054.0,15635.628752958764,19,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1939,16053.0,15709.337818476297,20,2,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
1940,235.0,4268537.463829787,1,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1941,230.0,4353602.782608695,2,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1942,236.0,4237190.508474576,3,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1943,236.0,4241373.288135593,4,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1944,228.0,4399660.912280702,5,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1945,216.0,4638094.222222222,6,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1946,222.0,4517205.333333333,7,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1947,235.0,4267857.70212766,8,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1948,236.0,4242189.016949153,9,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1949,235.0,4268276.017021277,10,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1950,236.0,4244375.864406779,11,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1951,235.0,4260014.29787234,12,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1952,236.0,4239880.677966102,13,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1953,235.0,4268154.008510638,14,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1954,235.0,4269077.787234043,15,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1955,235.0,4252885.5148936175,16,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1956,233.0,4293311.175965665,17,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1957,236.0,4248124.745762712,18,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1958,235.0,4253059.812765958,19,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1959,220.0,4559816.1454545455,20,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
1960,121.0,8278862.280991736,1,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1961,129.0,7781828.465116279,2,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1962,129.0,7792560.620155038,3,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1963,129.0,7785384.682170543,4,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1964,129.0,7806404.465116279,5,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1965,129.0,7795418.294573643,6,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1966,128.0,7858496.0,7,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1967,128.0,7859072.0,8,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1968,128.0,7815168.0,9,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1969,128.0,7816192.0,10,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1970,128.0,7834816.0,11,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1971,127.0,7933597.228346457,12,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1972,118.0,8509613.559322033,13,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1973,127.0,7880187.968503937,14,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1974,128.0,7829376.0,15,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1975,128.0,7826688.0,16,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1976,128.0,7865344.0,17,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1977,127.0,7928565.921259843,18,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1978,127.0,7924695.68503937,19,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1979,127.0,7890315.086614173,20,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
1980,148.0,6787293.405405405,1,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1981,160.0,6275942.4,2,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1982,161.0,6208518.360248447,3,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1983,161.0,6230855.552795031,4,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1984,160.0,6262425.6,5,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1985,161.0,6220424.745341615,6,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1986,161.0,6225105.888198758,7,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1987,159.0,6286561.408805031,8,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1988,161.0,6221187.975155279,9,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1989,151.0,6618430.728476821,10,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1990,161.0,6239505.49068323,11,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1991,161.0,6238691.378881987,12,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1992,160.0,6269235.2,13,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1993,161.0,6235587.577639751,14,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1994,160.0,6261350.4,15,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1995,161.0,6216455.950310559,16,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1996,160.0,6272819.2,17,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1997,161.0,6215234.782608695,18,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1998,159.0,6299648.0,19,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
1999,158.0,6352273.82278481,20,2,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
2000,251.0,3986485.035856574,1,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2001,252.0,3969040.253968254,2,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2002,252.0,3973705.142857143,3,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2003,251.0,3983253.928286853,4,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2004,253.0,3966061.280632411,5,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2005,252.0,3971917.206349206,6,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2006,249.0,4018998.4899598393,7,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2007,250.0,3998728.192,8,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2008,251.0,3988867.569721116,9,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2009,252.0,3977866.158730159,10,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2010,251.0,3985310.087649402,11,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2011,248.0,4030166.709677419,12,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2012,249.0,4031237.140562249,13,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2013,227.0,4408486.907488987,14,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2014,252.0,3974664.126984127,15,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2015,253.0,3961690.055335968,16,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2016,253.0,3959909.185770751,17,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2017,250.0,4005904.384,18,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2018,253.0,3956088.411067194,19,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2019,252.0,3966455.873015873,20,2,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
2020,135.0,7429840.592592592,1,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2021,134.0,7475077.731343283,2,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2022,135.0,7406356.859259259,3,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2023,135.0,7439488.948148148,4,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2024,134.0,7477217.432835821,5,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2025,124.0,8069978.838709678,6,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2026,132.0,7576172.606060606,7,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2027,134.0,7514570.507462687,8,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2028,132.0,7597893.818181818,9,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2029,134.0,7499776.0,10,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2030,135.0,7456904.533333333,11,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2031,135.0,7445010.962962963,12,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2032,134.0,7511452.6567164175,13,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2033,133.0,7522719.759398496,14,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2034,133.0,7549020.390977443,15,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2035,133.0,7545879.097744361,16,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2036,132.0,7608816.484848484,17,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2037,134.0,7484247.880597015,18,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2038,134.0,7498920.119402985,19,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2039,135.0,7433178.074074074,20,2,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
2040,161.0,6243830.459627329,1,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2041,160.0,6252441.6,2,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2042,160.0,6261760.0,3,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2043,161.0,6244084.869565218,4,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2044,160.0,6280243.2,5,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2045,160.0,6247372.8,6,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2046,148.0,6793160.6486486485,7,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2047,156.0,6409452.307692308,8,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2048,152.0,6596392.421052632,9,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2049,158.0,6336512.0,10,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2050,160.0,6283468.8,11,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2051,158.0,6335060.253164557,12,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2052,159.0,6289549.685534591,13,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2053,160.0,6247884.8,14,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2054,160.0,6270771.2,15,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2055,159.0,6303409.106918239,16,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2056,160.0,6273536.0,17,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2057,160.0,6250700.8,18,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2058,153.0,6535074.300653595,19,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2059,149.0,6726621.637583893,20,2,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
2060,503.0,1988111.268389662,1,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2061,532.0,1878323.969924812,2,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2062,535.0,1870574.2953271028,3,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2063,536.0,1867355.7014925373,4,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2064,533.0,1875579.9174484047,5,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2065,535.0,1868262.160747664,6,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2066,506.0,1975461.944664032,7,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2067,474.0,2108277.7383966246,8,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2068,499.0,2003325.6913827653,9,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2069,531.0,1883940.1581920905,10,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2070,531.0,1883608.4670433144,11,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2071,532.0,1881703.939849624,12,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2072,533.0,1877835.407129456,13,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2073,527.0,1898884.6148007591,14,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2074,492.0,2032044.74796748,15,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2075,491.0,2036300.1221995929,16,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2076,529.0,1890756.9603024572,17,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2077,526.0,1903109.8403041824,18,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2078,503.0,1989324.596421471,19,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2079,528.0,1896141.575757576,20,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
2080,422.0,2369235.109004739,1,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2081,422.0,2369458.3507109005,2,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2082,407.0,2454671.4103194103,3,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2083,393.0,2543355.4402035624,4,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2084,419.0,2386785.1455847253,5,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2085,398.0,2514326.512562814,6,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2086,425.0,2353041.167058824,7,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2087,418.0,2391397.6650717705,8,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2088,425.0,2356279.416470588,9,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2089,424.0,2356533.132075472,10,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2090,418.0,2394396.172248804,11,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2091,383.0,2609836.449086162,12,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2092,420.0,2381697.219047619,13,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2093,410.0,2437359.7658536583,14,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2094,405.0,2468553.0074074077,15,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2095,423.0,2365832.170212766,16,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2096,424.0,2360551.849056604,17,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2097,422.0,2372311.962085308,18,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2098,424.0,2356678.037735849,19,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2099,423.0,2365222.1276595746,20,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
2100,571.0,1751499.0963222417,1,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2101,466.0,2147868.566523605,2,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2102,624.0,1601887.1794871795,3,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2103,657.0,1522779.9573820396,4,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2104,595.0,1681249.6672268908,5,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2105,654.0,1528224.489296636,6,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2106,608.0,1643914.105263158,7,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2107,656.0,1524626.731707317,8,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2108,653.0,1530282.5359877488,9,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2109,655.0,1526069.545038168,10,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2110,657.0,1522234.4474885846,11,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2111,654.0,1529990.654434251,12,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2112,647.0,1544745.941267388,13,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2113,655.0,1526857.477862595,14,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2114,491.0,2036462.7942973524,15,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2115,638.0,1566553.078369906,16,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2116,548.0,1823235.7372262771,17,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2117,642.0,1557204.1370716512,18,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2118,626.0,1597531.6038338658,19,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2119,653.0,1530589.8928024503,20,2,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
2120,572.0,1746883.1328671328,1,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2121,580.0,1722774.0689655172,2,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2122,639.0,1563915.6181533646,3,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2123,635.0,1573454.211023622,4,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2124,629.0,1588740.0699523052,5,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2125,637.0,1569189.174254317,6,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2126,638.0,1567554.6081504703,7,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2127,635.0,1574060.548031496,8,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2128,637.0,1568993.054945055,9,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2129,636.0,1571972.0251572328,10,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2130,572.0,1747427.3566433566,11,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2131,604.0,1655560.476821192,12,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2132,629.0,1590706.6709062003,13,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2133,629.0,1589879.6565977742,14,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2134,628.0,1592108.025477707,15,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2135,628.0,1592789.605095541,16,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2136,626.0,1596242.607028754,17,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2137,629.0,1588697.7424483306,18,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2138,624.0,1602491.076923077,19,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2139,616.0,1624103.8961038962,20,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
2140,374.0,2674063.743315508,1,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2141,388.0,2575919.505154639,2,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2142,388.0,2575201.649484536,3,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2143,386.0,2593171.233160622,4,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2144,388.0,2574789.93814433,5,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2145,387.0,2587042.0671834624,6,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
2146,382.0,2616078.743455497,7,2,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
