m_id,n,ns_per_op,it_pos,fork_pos,b_name
16648,21422.0,67.20338903930539,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
16649,21519.0,65.55406849760676,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
16650,21311.0,66.14537093519779,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
16651,21590.0,64.8592867068087,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
16652,27953.0,169.1186992451615,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16653,28264.0,164.3660840645344,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16654,28328.0,164.11635131318835,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16655,28484.0,161.8042058699621,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16656,28315.0,164.9989758078757,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16657,28465.0,162.7535921306868,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16658,28398.0,162.7697020916966,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16659,28447.0,163.22086687524168,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16660,28357.0,163.47892936488344,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16661,28408.0,163.19899324134047,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16662,28297.0,163.51072551860622,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16663,27102.0,165.10360858977197,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16664,28310.0,163.83023666548922,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16665,27531.0,171.12789219425375,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16666,28209.0,165.25002658725938,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16667,28237.0,163.96837482735418,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16668,28135.0,165.83344588590722,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16669,27982.0,165.73129154456436,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16670,28216.0,171.06659342217182,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16671,28350.0,162.22388007054673,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
16672,30597.0,157.16325129914696,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16673,30574.0,154.15964545038267,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16674,30573.0,157.44572007980898,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16675,30572.0,157.8910113829648,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16676,28329.0,214.71785096544176,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16677,30243.0,160.89852197202657,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16678,28233.0,162.47950979350406,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16679,30432.0,153.89931650893797,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16680,30515.0,156.2300835654596,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16681,30136.0,174.24615078311655,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16682,30605.0,153.2566900833197,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16683,30535.0,155.0286883903717,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16684,30558.0,154.88376202631062,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16685,30085.0,160.95639022768822,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16686,30279.0,157.07130354371017,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16687,30423.0,156.9802780790849,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16688,30304.0,222.3351372756072,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16689,30625.0,154.27924897959184,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16690,28195.0,238.74094697641425,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16691,30343.0,156.49494117259334,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
16692,32864.0,149.23226022395326,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16693,34833.0,137.31102689977894,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16694,34665.0,194.95026683975192,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16695,35089.0,204.5519108552538,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16696,35410.0,186.1123129059588,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16697,35331.0,134.90260677591917,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16698,35200.0,185.05775568181815,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16699,35363.0,189.9380425868846,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16700,34547.0,137.03771673372506,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16701,33872.0,145.1437765706188,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16702,34173.0,141.27293477306645,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16703,35066.0,146.47787030171676,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16704,35415.0,134.52065508965129,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16705,34994.0,136.46133622906785,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16706,34993.0,137.25779441602606,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16707,35462.0,134.15368563532795,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16708,34891.0,136.83494310853803,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16709,34699.0,138.05371912735237,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16710,34230.0,142.59272567922875,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16711,35267.0,199.52204610542432,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
16712,19923.0,828.391908849069,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16713,37649.0,852.4455098408988,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16714,20070.0,809.4998006975585,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16715,20055.0,808.691249065071,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16716,20106.0,809.8317915050234,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16717,20102.0,810.4449308526515,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16718,20027.0,811.3400409447246,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16719,20079.0,809.3397081527964,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16720,38150.0,847.3629882044561,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16721,19957.0,828.416395249787,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16722,20051.0,817.0357089421974,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16723,20081.0,809.2986903042677,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16724,20053.0,913.932628534384,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16725,20062.0,812.2036686272555,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16726,20054.0,809.6091054153785,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16727,20010.0,810.387756121939,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16728,20093.0,807.8331757328423,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16729,38395.0,880.1574423753093,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16730,38748.0,830.9463198100547,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16731,19757.0,814.5285215366705,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
16732,35588.0,81.86987186692143,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16733,35621.0,82.37388057606468,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16734,35686.0,85.05979936109398,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16735,35672.0,85.48301188607311,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16736,35485.0,84.39374383542342,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16737,35987.0,75.50290382638175,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16738,38831.0,82.38760268857357,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16739,32066.0,81.9468284163912,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16740,34827.0,83.70531484193299,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16741,34229.0,81.72514534459084,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16742,35158.0,80.59391888048239,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16743,35241.0,85.42873357736727,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16744,35054.0,80.89738688880014,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16745,35505.0,81.79873257287706,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16746,34963.0,82.02385378829048,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16747,34153.0,81.1558281849325,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16748,35538.0,83.85660419832293,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16749,35431.0,81.29635065338263,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16750,35165.0,146.38626475188397,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16751,35584.0,80.74935364208633,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
16752,30099.0,89.55825774942689,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16753,32403.0,77.67259204394655,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16754,30039.0,90.23119944072704,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16755,28781.0,99.21771307459782,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16756,32083.0,155.3140915749774,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16757,32161.0,77.95724635428003,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16758,32809.0,76.96281508122772,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16759,30277.0,90.68206889718267,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16760,32847.0,78.04749292172801,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16761,32627.0,77.7568884666074,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16762,30802.0,86.9881825855464,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16763,30908.0,102.34670635434192,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16764,32022.0,80.01736306289426,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16765,32939.0,78.50663347399738,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16766,32213.0,81.31406574985255,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16767,32513.0,78.13800633592717,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16768,29491.0,92.59811467905465,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16769,31480.0,82.02210927573063,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16770,29656.0,81.59138117075803,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16771,33227.0,78.83335841333854,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString
16772,30375.0,1051.4464855967078,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16773,30158.0,1060.4726109158432,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16774,30361.0,1049.826751424525,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16775,30240.0,1053.2823743386243,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16776,30261.0,1059.2102375995505,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16777,30154.0,1176.0670557803276,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16778,28432.0,1324.2615714687677,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16779,30002.0,1063.8431771215253,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16780,30105.0,1062.2449759176216,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16781,29958.0,1057.9885840176246,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16782,30282.0,1054.1363516280298,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16783,30378.0,1053.5949700441108,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16784,30326.0,1107.5857679878652,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16785,30271.0,1053.4809884047438,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16786,30026.0,1058.9511756477718,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16787,30235.0,1053.5912683975523,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16788,30253.0,1055.0373847221765,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16789,28863.0,1095.3220039496937,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16790,30246.0,1124.3649738808438,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16791,30292.0,1053.7580549319953,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder
16792,33349.0,501.72287025098206,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16793,33309.0,505.0741841544327,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16794,33284.0,570.3759163562072,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16795,33381.0,502.352356130733,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16796,31844.0,530.0741426956413,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16797,33160.0,508.5584137515078,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16798,33307.0,503.9437655748041,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16799,33329.0,505.2637042815566,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16800,33528.0,504.1361250298258,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16801,33208.0,503.0366477957119,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16802,31471.0,535.919163674494,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16803,33174.0,504.9263278471092,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16804,33087.0,510.9027714812464,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16805,33385.0,501.5153212520593,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16806,33506.0,546.061123380887,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16807,33497.0,502.0454667582172,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16808,33437.0,564.4250680384006,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16809,33489.0,505.41213532801817,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16810,33325.0,503.80864216054016,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16811,33490.0,553.393132278292,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet
16812,38685.0,417.0483908491664,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16813,20173.0,406.24825261488127,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16814,39274.0,414.5957121759943,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16815,39546.0,412.5318869165023,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16816,20304.0,407.0107368006304,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16817,20254.0,404.4864718080379,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16818,20257.0,406.8300340622994,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16819,20286.0,410.9522330671399,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16820,20245.0,407.1785626080514,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16821,20271.0,501.53327413546447,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16822,38299.0,584.0619859526358,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16823,19918.0,411.5969474846872,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16824,20006.0,408.3723382985104,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16825,20015.0,484.5505870597052,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16826,19993.0,407.7793727804732,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16827,19961.0,412.1587595811833,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16828,19972.0,412.498547967154,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16829,20234.0,406.8190669170703,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16830,20233.0,410.2120792764296,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16831,20109.0,410.0598239594212,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
16832,31203.0,159.55667724257282,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16833,32428.0,145.15162822252375,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16834,32693.0,146.7042180283241,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16835,31496.0,147.6487172974346,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16836,27394.0,215.1027962327517,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16837,32270.0,146.65187480632167,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16838,32101.0,147.48574810753558,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16839,29395.0,181.0394284742303,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16840,30973.0,147.27420656700997,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16841,32107.0,147.52312579811257,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16842,32271.0,146.92504105853553,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16843,32374.0,147.00064866868476,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16844,32431.0,146.30359840892973,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16845,32513.0,145.6158459693046,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16846,32151.0,147.38931915025972,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16847,32412.0,146.48235221522893,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16848,29193.0,148.4527455211866,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16849,32087.0,146.51001963411974,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16850,32181.0,147.67909636120692,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16851,31976.0,211.26110207655745,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
16852,30725.0,206.82681855166803,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
16853,31020.0,151.1311411992263,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
16854,31129.0,151.93832117960744,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
16855,31044.0,149.29471073315295,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
