m_id,n,ns_per_op,it_pos,fork_pos,b_name
11213,20149.0,414.7820239217827,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11214,20248.0,487.1198143026472,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11215,20134.0,410.80143041621136,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11216,20174.0,404.0598294834936,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11217,20137.0,404.54407309927,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11218,37761.0,430.3813458330023,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11219,20252.0,407.6631937586411,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11220,20135.0,411.6208592003973,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11221,20104.0,407.7252288101871,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11222,20065.0,407.02412160478445,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11223,20200.0,405.6152475247525,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11224,20207.0,403.5526302766368,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11225,20207.0,406.0010392438264,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11226,19849.0,415.3067157035619,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11227,20196.0,404.541146761735,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11228,20228.0,405.0375222463911,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11229,38545.0,420.6000778311065,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11230,19956.0,538.5882942473442,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11231,20181.0,406.6680541103018,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString
11232,31388.0,151.90674780170767,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11233,31414.0,152.97227350862673,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11234,31581.0,150.78889205534975,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11235,29142.0,237.1976528721433,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11236,30829.0,169.7178630510234,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11237,31221.0,217.07591044489288,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11238,31080.0,191.72210424710423,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11239,31548.0,149.0167047039432,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11240,31224.0,151.18143095055086,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11241,31325.0,150.79051875498803,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11242,31328.0,150.1454609295199,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11243,31107.0,198.89880091297775,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11244,31268.0,149.9871753869771,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11245,30723.0,148.3000358037952,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11246,30041.0,168.47724776139276,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11247,31209.0,204.3242654362524,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11248,31390.0,150.61914622491238,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11249,30210.0,148.15326050976498,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11250,31625.0,148.36107509881424,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11251,31629.0,149.71911853046254,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet
11252,30414.0,156.95022029328598,1,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11253,30708.0,151.31372932134948,2,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11254,30957.0,151.0228381303098,3,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11255,30876.0,151.22613032776266,4,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11256,30536.0,286.8431687188892,5,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11257,30174.0,158.31520514350103,6,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11258,30520.0,151.71795543905637,7,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11259,30624.0,154.73243207941485,8,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11260,30872.0,150.65509199274425,9,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11261,30930.0,150.2416747494342,10,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11262,30688.0,151.4085310218978,11,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11263,30315.0,156.2406069602507,12,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11264,30538.0,157.16985395245268,13,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11265,30791.0,150.75317462895,14,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11266,30839.0,150.4808845941827,15,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11267,29449.0,162.53594349553467,16,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11268,30376.0,154.71293126152224,17,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11269,30686.0,207.9579286971257,18,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11270,30749.0,152.0558392142834,19,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11271,30873.0,151.33874259061315,20,2,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString
11272,39577.0,537.9844859388029,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11273,20543.0,422.20902497201,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11274,20714.0,417.7989765376074,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11275,20647.0,432.07904296023634,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11276,20517.0,419.1480723302627,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11277,20406.0,425.9178672939332,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11278,35457.0,526.3917421101617,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11279,20536.0,424.56744253992986,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11280,20366.0,418.9799175095748,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11281,20451.0,417.4560168206934,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11282,20397.0,420.7127028484581,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11283,20383.0,418.2139528038071,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11284,20396.0,422.7909393998824,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11285,20529.0,422.87641872473085,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11286,38202.0,514.2573163708706,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11287,20438.0,415.9919757314806,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11288,19980.0,796.0488988988989,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11289,20087.0,549.6697366455917,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11290,20141.0,430.4690928950896,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11291,20462.0,420.3751832665429,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.byteArrayMCD
11292,39460.0,418.1011150532185,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11293,39475.0,418.86713109563016,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11294,39429.0,418.6790179816886,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11295,39589.0,416.6730910101291,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11296,39350.0,419.6664294790343,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11297,39658.0,416.3290382772707,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11298,39461.0,418.60538252958617,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11299,39547.0,418.1171770298632,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11300,39463.0,417.83843093530646,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11301,39273.0,421.49739006442087,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11302,39051.0,424.8712196870759,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11303,39445.0,418.5804284446698,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11304,39433.0,420.2653614992519,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11305,39634.0,417.4981329161831,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11306,39638.0,421.4419244159645,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11307,39484.0,419.92100597710464,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11308,39441.0,421.42848812149794,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11309,39449.0,418.0600522193212,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11310,39737.0,416.2851246948688,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11311,39567.0,417.57186544342505,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.encodeMCD
11312,20147.0,425.1551595771082,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11313,20110.0,424.4987071108901,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11314,19992.0,419.2066826730692,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11315,38510.0,429.3491041287977,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11316,38241.0,434.44917758426817,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11317,36881.0,498.41788454759904,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11318,39464.0,419.4891039935131,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11319,39201.0,423.0493099665825,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11320,39043.0,422.12071305995954,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11321,39487.0,418.3168384531618,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11322,39229.0,421.08427438884496,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11323,39198.0,422.0606663605286,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11324,39149.0,422.2075148790518,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11325,39456.0,419.1298408353609,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11326,39542.0,417.3626017905012,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11327,39200.0,420.0716836734694,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11328,39021.0,423.75049332410754,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11329,36673.0,445.5505140021269,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11330,38983.0,421.6871969833004,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11331,38688.0,429.752197063689,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.serializableMCD
11332,24799.0,273.1923867897899,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11333,24789.0,274.063092500706,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11334,24892.0,183.7808532861964,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11335,24548.0,187.48227961544728,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11336,24712.0,188.91259307219164,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11337,24638.0,184.36719701274453,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11338,23476.0,195.48125745442152,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11339,24672.0,198.6628972114137,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11340,23096.0,197.06650502251472,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11341,24380.0,187.25344544708776,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11342,24625.0,186.6469441624365,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11343,24445.0,185.44037635508283,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11344,24670.0,187.35334414268343,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11345,24307.0,188.93396963837577,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11346,24723.0,185.7144359503297,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11347,24409.0,258.1535908886067,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11348,24269.0,252.40100539783265,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11349,24636.0,184.46809547004383,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11350,24735.0,185.3771174449161,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11351,24424.0,189.72486079266292,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.stringGetBytes
11352,20264.0,221.7205882352941,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11353,20250.0,220.55353086419757,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11354,20228.0,223.11291279414672,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11355,20213.0,219.73423044575276,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11356,20235.0,220.1574993822585,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11357,20207.0,219.92052259118128,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11358,37142.0,237.66883851165795,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11359,37183.0,235.7316515611973,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11360,37190.0,236.51516536703411,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11361,37151.0,238.10567683238676,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11362,37177.0,234.8940204965436,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11363,37176.0,234.7321390144179,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11364,37174.0,234.8519664281487,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11365,37163.0,238.5022468584345,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11366,37171.0,234.63315487880337,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11367,37190.0,235.11121269158372,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11368,37152.0,238.26819552110248,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11369,37187.0,235.2706859924167,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11370,37192.0,234.6773230802323,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11371,37169.0,235.05173666227236,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.textEncoderEncode
11372,30682.0,279.0821654390196,1,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11373,30645.0,279.6713003752651,2,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11374,30685.0,279.1682906957797,3,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11375,30705.0,280.18176192802474,4,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11376,30605.0,279.6474105538311,5,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11377,29578.0,352.34288998580024,6,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11378,30037.0,282.0399174351633,7,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11379,29540.0,294.50914014895056,8,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11380,30215.0,281.70365712394505,9,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11381,29926.0,285.1432199425249,10,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11382,29799.0,288.041108762039,11,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11383,30099.0,282.8685338383335,12,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11384,30175.0,281.60115990057994,13,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11385,30200.0,282.5923178807947,14,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11386,29885.0,284.7264179354191,15,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11387,29859.0,286.675441240497,16,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11388,30131.0,281.8666157777704,17,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11389,30196.0,283.0128825009935,18,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11390,29058.0,361.0665565420882,19,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11391,30073.0,286.3370465201343,20,2,org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD
11392,22907.0,61.80813725062208,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11393,22638.0,62.67965367965368,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11394,22860.0,61.04378827646544,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11395,22845.0,62.344057780696,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11396,22597.0,67.11514802849936,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11397,22999.0,60.91686595069351,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11398,21902.0,62.21440964295498,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11399,22389.0,72.02469962928224,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11400,22797.0,62.73917620739571,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11401,22907.0,62.55345527567992,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11402,22815.0,61.17361385053693,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11403,22553.0,62.18817895623642,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11404,22789.0,61.91399359340033,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11405,22882.0,63.38746613058299,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11406,22717.0,61.67161156842893,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11407,22929.0,62.03288412054604,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11408,22998.0,62.368379859118185,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11409,21651.0,61.84019213893123,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11410,22684.0,73.23126432727913,19,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11411,22847.0,62.00433317284545,20,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap
11412,36411.0,45.41089231276263,1,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11413,36507.0,46.53811597775769,2,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11414,36395.0,45.29135870311856,3,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11415,35796.0,44.54198793161247,4,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11416,36021.0,44.986396824074845,5,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11417,36205.0,45.06830548266814,6,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11418,35563.0,49.88777662176982,7,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11419,33170.0,73.94585468797106,8,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11420,32909.0,48.93457716734024,9,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11421,34380.0,68.25267597440373,10,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11422,35277.0,55.25257249766137,11,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11423,33149.0,65.95574527135057,12,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11424,36216.0,47.50817318312348,13,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11425,36024.0,47.947007550521874,14,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11426,35827.0,47.96795712730622,15,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11427,35939.0,47.063941678956006,16,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11428,36207.0,46.761068301709614,17,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
11429,36043.0,46.900812917903615,18,2,org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance
